loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-886.4983520507812,0.53125,6.260973215103149,False,,,1,20d38_00131,39edf950db634f4ab054a09a843f0b39,2023-04-07_19-30-09,1680888609,6.260973215103149,2765255,cuda01,172.29.16.1,6.260973215103149,0,1,0.004539966583251953
-886.1599731445312,0.5625,3.518383741378784,False,,,2,20d38_00131,39edf950db634f4ab054a09a843f0b39,2023-04-07_19-30-13,1680888613,9.779356956481934,2765255,cuda01,172.29.16.1,9.779356956481934,0,2,0.004539966583251953
-885.8755493164062,0.5,0.22385668754577637,False,,,3,20d38_00131,39edf950db634f4ab054a09a843f0b39,2023-04-07_19-30-13,1680888613,10.00321364402771,2765255,cuda01,172.29.16.1,10.00321364402771,0,3,0.004539966583251953
-885.8753662109375,0.46875,0.25184154510498047,False,,,4,20d38_00131,39edf950db634f4ab054a09a843f0b39,2023-04-07_19-30-13,1680888613,10.25505518913269,2765255,cuda01,172.29.16.1,10.25505518913269,0,4,0.004539966583251953
-885.5237426757812,0.46875,0.23882842063903809,False,,,5,20d38_00131,39edf950db634f4ab054a09a843f0b39,2023-04-07_19-30-13,1680888613,10.493883609771729,2765255,cuda01,172.29.16.1,10.493883609771729,0,5,0.004539966583251953
-884.7418212890625,0.5625,0.24703598022460938,False,,,6,20d38_00131,39edf950db634f4ab054a09a843f0b39,2023-04-07_19-30-13,1680888613,10.740919589996338,2765255,cuda01,172.29.16.1,10.740919589996338,0,6,0.004539966583251953
-883.812255859375,0.3125,0.2305769920349121,False,,,7,20d38_00131,39edf950db634f4ab054a09a843f0b39,2023-04-07_19-30-14,1680888614,10.97149658203125,2765255,cuda01,172.29.16.1,10.97149658203125,0,7,0.004539966583251953
-882.9121704101562,0.65625,0.24720048904418945,False,,,8,20d38_00131,39edf950db634f4ab054a09a843f0b39,2023-04-07_19-30-14,1680888614,11.21869707107544,2765255,cuda01,172.29.16.1,11.21869707107544,0,8,0.004539966583251953
-883.5546875,0.59375,0.2311403751373291,False,,,9,20d38_00131,39edf950db634f4ab054a09a843f0b39,2023-04-07_19-30-14,1680888614,11.449837446212769,2765255,cuda01,172.29.16.1,11.449837446212769,0,9,0.004539966583251953
-883.033447265625,0.5,0.22571372985839844,True,,,10,20d38_00131,39edf950db634f4ab054a09a843f0b39,2023-04-07_19-30-14,1680888614,11.675551176071167,2765255,cuda01,172.29.16.1,11.675551176071167,0,10,0.004539966583251953
