loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1676.509521484375,0.375,7.978377342224121,False,,,1,bf6b2_00034,b73c392020a146bca38ea3328ca0c134,2023-04-11_14-20-49,1681215649,7.978377342224121,50930,cuda01,172.29.16.1,7.978377342224121,0,1,0.004919290542602539
-1675.8096923828125,0.375,0.17604994773864746,False,,,2,bf6b2_00034,b73c392020a146bca38ea3328ca0c134,2023-04-11_14-20-49,1681215649,8.154427289962769,50930,cuda01,172.29.16.1,8.154427289962769,0,2,0.004919290542602539
-1672.9998779296875,0.3125,0.15958309173583984,False,,,3,bf6b2_00034,b73c392020a146bca38ea3328ca0c134,2023-04-11_14-20-50,1681215650,8.314010381698608,50930,cuda01,172.29.16.1,8.314010381698608,0,3,0.004919290542602539
-1673.9844970703125,0.1875,0.1391584873199463,False,,,4,bf6b2_00034,b73c392020a146bca38ea3328ca0c134,2023-04-11_14-20-50,1681215650,8.453168869018555,50930,cuda01,172.29.16.1,8.453168869018555,0,4,0.004919290542602539
-1674.6859130859375,0.3125,0.15474462509155273,False,,,5,bf6b2_00034,b73c392020a146bca38ea3328ca0c134,2023-04-11_14-20-50,1681215650,8.607913494110107,50930,cuda01,172.29.16.1,8.607913494110107,0,5,0.004919290542602539
-1673.580810546875,0.125,0.18855905532836914,False,,,6,bf6b2_00034,b73c392020a146bca38ea3328ca0c134,2023-04-11_14-20-50,1681215650,8.796472549438477,50930,cuda01,172.29.16.1,8.796472549438477,0,6,0.004919290542602539
-1671.7115478515625,0.3125,0.13959312438964844,False,,,7,bf6b2_00034,b73c392020a146bca38ea3328ca0c134,2023-04-11_14-20-50,1681215650,8.936065673828125,50930,cuda01,172.29.16.1,8.936065673828125,0,7,0.004919290542602539
-1670.1513671875,0.3125,0.1433875560760498,False,,,8,bf6b2_00034,b73c392020a146bca38ea3328ca0c134,2023-04-11_14-20-50,1681215650,9.079453229904175,50930,cuda01,172.29.16.1,9.079453229904175,0,8,0.004919290542602539
-1670.4644775390625,0.375,0.12652873992919922,False,,,9,bf6b2_00034,b73c392020a146bca38ea3328ca0c134,2023-04-11_14-20-50,1681215650,9.205981969833374,50930,cuda01,172.29.16.1,9.205981969833374,0,9,0.004919290542602539
-1672.208251953125,0.25,0.15312576293945312,True,,,10,bf6b2_00034,b73c392020a146bca38ea3328ca0c134,2023-04-11_14-20-51,1681215651,9.359107732772827,50930,cuda01,172.29.16.1,9.359107732772827,0,10,0.004919290542602539
