loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-467.61139322916665,0.3333333333333333,11.92019009590149,False,,,1,6ff2d_00161,84f0b5926ac14b5790a09a7894d5d3dd,2023-04-11_17-46-12,1681227972,11.92019009590149,106749,cuda01,172.29.16.1,11.92019009590149,0,1,0.0051631927490234375
-467.70771484375,0.43333333333333335,5.13652229309082,False,,,2,6ff2d_00161,84f0b5926ac14b5790a09a7894d5d3dd,2023-04-11_17-46-17,1681227977,17.05671238899231,106749,cuda01,172.29.16.1,17.05671238899231,0,2,0.0051631927490234375
-466.98645833333336,0.45,0.7463071346282959,False,,,3,6ff2d_00161,84f0b5926ac14b5790a09a7894d5d3dd,2023-04-11_17-46-18,1681227978,17.803019523620605,106749,cuda01,172.29.16.1,17.803019523620605,0,3,0.0051631927490234375
-467.14306640625,0.3,0.7446599006652832,False,,,4,6ff2d_00161,84f0b5926ac14b5790a09a7894d5d3dd,2023-04-11_17-46-18,1681227978,18.54767942428589,106749,cuda01,172.29.16.1,18.54767942428589,0,4,0.0051631927490234375
-467.1752604166667,0.2833333333333333,0.7369997501373291,False,,,5,6ff2d_00161,84f0b5926ac14b5790a09a7894d5d3dd,2023-04-11_17-46-19,1681227979,19.284679174423218,106749,cuda01,172.29.16.1,19.284679174423218,0,5,0.0051631927490234375
-466.7422200520833,0.36666666666666664,0.7409462928771973,False,,,6,6ff2d_00161,84f0b5926ac14b5790a09a7894d5d3dd,2023-04-11_17-46-20,1681227980,20.025625467300415,106749,cuda01,172.29.16.1,20.025625467300415,0,6,0.0051631927490234375
-466.46624348958335,0.38333333333333336,0.7271077632904053,False,,,7,6ff2d_00161,84f0b5926ac14b5790a09a7894d5d3dd,2023-04-11_17-46-21,1681227981,20.75273323059082,106749,cuda01,172.29.16.1,20.75273323059082,0,7,0.0051631927490234375
-466.29453125,0.3333333333333333,0.7846884727478027,False,,,8,6ff2d_00161,84f0b5926ac14b5790a09a7894d5d3dd,2023-04-11_17-46-21,1681227981,21.537421703338623,106749,cuda01,172.29.16.1,21.537421703338623,0,8,0.0051631927490234375
-466.45533854166666,0.3,0.7852506637573242,False,,,9,6ff2d_00161,84f0b5926ac14b5790a09a7894d5d3dd,2023-04-11_17-46-22,1681227982,22.322672367095947,106749,cuda01,172.29.16.1,22.322672367095947,0,9,0.0051631927490234375
-466.2126953125,0.4,0.7190968990325928,False,,,10,6ff2d_00161,84f0b5926ac14b5790a09a7894d5d3dd,2023-04-11_17-46-23,1681227983,23.04176926612854,106749,cuda01,172.29.16.1,23.04176926612854,0,10,0.0051631927490234375
-465.93860677083336,0.36666666666666664,0.7502715587615967,False,,,11,6ff2d_00161,84f0b5926ac14b5790a09a7894d5d3dd,2023-04-11_17-46-24,1681227984,23.792040824890137,106749,cuda01,172.29.16.1,23.792040824890137,0,11,0.0051631927490234375
-465.7325846354167,0.3333333333333333,0.6700665950775146,False,,,12,6ff2d_00161,84f0b5926ac14b5790a09a7894d5d3dd,2023-04-11_17-46-24,1681227984,24.46210741996765,106749,cuda01,172.29.16.1,24.46210741996765,0,12,0.0051631927490234375
-465.7541015625,0.31666666666666665,0.8324978351593018,False,,,13,6ff2d_00161,84f0b5926ac14b5790a09a7894d5d3dd,2023-04-11_17-46-25,1681227985,25.294605255126953,106749,cuda01,172.29.16.1,25.294605255126953,0,13,0.0051631927490234375
