loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-931.2544904436384,0.2857142857142857,12.042809963226318,False,,,1,fe1c8_00297,efd0736ab0154c89b0d75777355d1653,2023-03-31_22-10-35,1680293435,12.042809963226318,1425628,cuda01,172.29.16.1,12.042809963226318,0,1,0.0056819915771484375
-930.3112531389509,0.3080357142857143,2.7906527519226074,False,,,2,fe1c8_00297,efd0736ab0154c89b0d75777355d1653,2023-03-31_22-10-38,1680293438,14.833462715148926,1425628,cuda01,172.29.16.1,14.833462715148926,0,2,0.0056819915771484375
-929.0572684151786,0.38839285714285715,2.6062099933624268,False,,,3,fe1c8_00297,efd0736ab0154c89b0d75777355d1653,2023-03-31_22-10-41,1680293441,17.439672708511353,1425628,cuda01,172.29.16.1,17.439672708511353,0,3,0.0056819915771484375
-927.6300746372768,0.30357142857142855,2.6799490451812744,False,,,4,fe1c8_00297,efd0736ab0154c89b0d75777355d1653,2023-03-31_22-10-43,1680293443,20.119621753692627,1425628,cuda01,172.29.16.1,20.119621753692627,0,4,0.0056819915771484375
-926.4423392159598,0.3705357142857143,2.561556339263916,False,,,5,fe1c8_00297,efd0736ab0154c89b0d75777355d1653,2023-03-31_22-10-46,1680293446,22.681178092956543,1425628,cuda01,172.29.16.1,22.681178092956543,0,5,0.0056819915771484375
-925.1690412248884,0.34375,2.6811718940734863,False,,,6,fe1c8_00297,efd0736ab0154c89b0d75777355d1653,2023-03-31_22-10-49,1680293449,25.36234998703003,1425628,cuda01,172.29.16.1,25.36234998703003,0,6,0.0056819915771484375
-923.9265049525669,0.3482142857142857,2.611180543899536,False,,,7,fe1c8_00297,efd0736ab0154c89b0d75777355d1653,2023-03-31_22-10-51,1680293451,27.973530530929565,1425628,cuda01,172.29.16.1,27.973530530929565,0,7,0.0056819915771484375
-922.4901646205357,0.3482142857142857,2.7442567348480225,False,,,8,fe1c8_00297,efd0736ab0154c89b0d75777355d1653,2023-03-31_22-10-54,1680293454,30.717787265777588,1425628,cuda01,172.29.16.1,30.717787265777588,0,8,0.0056819915771484375
-920.9791782924107,0.29017857142857145,2.5464236736297607,False,,,9,fe1c8_00297,efd0736ab0154c89b0d75777355d1653,2023-03-31_22-10-57,1680293457,33.26421093940735,1425628,cuda01,172.29.16.1,33.26421093940735,0,9,0.0056819915771484375
-919.7803606305804,0.3482142857142857,2.642517328262329,True,,,10,fe1c8_00297,efd0736ab0154c89b0d75777355d1653,2023-03-31_22-10-59,1680293459,35.90672826766968,1425628,cuda01,172.29.16.1,35.90672826766968,0,10,0.0056819915771484375
