loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1676.32177734375,0.375,10.915051698684692,False,,,1,bf6b2_00175,25b3c72b6f424c36a032e3179b3e461f,2023-04-11_14-32-42,1681216362,10.915051698684692,60307,cuda01,172.29.16.1,10.915051698684692,0,1,0.005678415298461914
-1674.359619140625,0.375,0.24361419677734375,False,,,2,bf6b2_00175,25b3c72b6f424c36a032e3179b3e461f,2023-04-11_14-32-42,1681216362,11.158665895462036,60307,cuda01,172.29.16.1,11.158665895462036,0,2,0.005678415298461914
-1675.0167236328125,0.3125,0.1952190399169922,False,,,3,bf6b2_00175,25b3c72b6f424c36a032e3179b3e461f,2023-04-11_14-32-42,1681216362,11.353884935379028,60307,cuda01,172.29.16.1,11.353884935379028,0,3,0.005678415298461914
-1672.373046875,0.1875,0.1511216163635254,False,,,4,bf6b2_00175,25b3c72b6f424c36a032e3179b3e461f,2023-04-11_14-32-42,1681216362,11.505006551742554,60307,cuda01,172.29.16.1,11.505006551742554,0,4,0.005678415298461914
-1673.3458251953125,0.3125,0.14038586616516113,False,,,5,bf6b2_00175,25b3c72b6f424c36a032e3179b3e461f,2023-04-11_14-32-42,1681216362,11.645392417907715,60307,cuda01,172.29.16.1,11.645392417907715,0,5,0.005678415298461914
-1672.8499755859375,0.125,0.1961829662322998,False,,,6,bf6b2_00175,25b3c72b6f424c36a032e3179b3e461f,2023-04-11_14-32-43,1681216363,11.841575384140015,60307,cuda01,172.29.16.1,11.841575384140015,0,6,0.005678415298461914
-1669.289306640625,0.3125,0.2059164047241211,False,,,7,bf6b2_00175,25b3c72b6f424c36a032e3179b3e461f,2023-04-11_14-32-43,1681216363,12.047491788864136,60307,cuda01,172.29.16.1,12.047491788864136,0,7,0.005678415298461914
-1670.7198486328125,0.3125,0.15342187881469727,False,,,8,bf6b2_00175,25b3c72b6f424c36a032e3179b3e461f,2023-04-11_14-32-43,1681216363,12.200913667678833,60307,cuda01,172.29.16.1,12.200913667678833,0,8,0.005678415298461914
-1670.911376953125,0.375,0.15579676628112793,False,,,9,bf6b2_00175,25b3c72b6f424c36a032e3179b3e461f,2023-04-11_14-32-43,1681216363,12.356710433959961,60307,cuda01,172.29.16.1,12.356710433959961,0,9,0.005678415298461914
-1665.9654541015625,0.25,0.1555955410003662,True,,,10,bf6b2_00175,25b3c72b6f424c36a032e3179b3e461f,2023-04-11_14-32-43,1681216363,12.512305974960327,60307,cuda01,172.29.16.1,12.512305974960327,0,10,0.005678415298461914
