loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1594.80908203125,0.5,6.331773519515991,False,,,1,20d38_00306,07a484fb2cf046e69355df5660a0c4df,2023-04-07_19-53-58,1680890038,6.331773519515991,2777738,cuda01,172.29.16.1,6.331773519515991,0,1,0.005494832992553711
-1600.89404296875,0.375,0.25357604026794434,False,,,2,20d38_00306,07a484fb2cf046e69355df5660a0c4df,2023-04-07_19-53-58,1680890038,6.5853495597839355,2777738,cuda01,172.29.16.1,6.5853495597839355,0,2,0.005494832992553711
-1601.3203125,0.5625,0.14279651641845703,False,,,3,20d38_00306,07a484fb2cf046e69355df5660a0c4df,2023-04-07_19-53-58,1680890038,6.728146076202393,2777738,cuda01,172.29.16.1,6.728146076202393,0,3,0.005494832992553711
-1601.939697265625,0.625,0.15338778495788574,False,,,4,20d38_00306,07a484fb2cf046e69355df5660a0c4df,2023-04-07_19-53-58,1680890038,6.881533861160278,2777738,cuda01,172.29.16.1,6.881533861160278,0,4,0.005494832992553711
-1597.6395263671875,0.5,0.12846612930297852,False,,,5,20d38_00306,07a484fb2cf046e69355df5660a0c4df,2023-04-07_19-53-59,1680890039,7.009999990463257,2777738,cuda01,172.29.16.1,7.009999990463257,0,5,0.005494832992553711
-1594.4564208984375,0.4375,0.14010143280029297,False,,,6,20d38_00306,07a484fb2cf046e69355df5660a0c4df,2023-04-07_19-53-59,1680890039,7.15010142326355,2777738,cuda01,172.29.16.1,7.15010142326355,0,6,0.005494832992553711
-1600.7296142578125,0.4375,0.13883328437805176,False,,,7,20d38_00306,07a484fb2cf046e69355df5660a0c4df,2023-04-07_19-53-59,1680890039,7.288934707641602,2777738,cuda01,172.29.16.1,7.288934707641602,0,7,0.005494832992553711
-1599.6905517578125,0.5,0.14623570442199707,False,,,8,20d38_00306,07a484fb2cf046e69355df5660a0c4df,2023-04-07_19-53-59,1680890039,7.435170412063599,2777738,cuda01,172.29.16.1,7.435170412063599,0,8,0.005494832992553711
-1602.7060546875,0.5625,0.29006218910217285,False,,,9,20d38_00306,07a484fb2cf046e69355df5660a0c4df,2023-04-07_19-53-59,1680890039,7.7252326011657715,2777738,cuda01,172.29.16.1,7.7252326011657715,0,9,0.005494832992553711
-1595.345458984375,0.4375,0.13837480545043945,True,,,10,20d38_00306,07a484fb2cf046e69355df5660a0c4df,2023-04-07_19-53-59,1680890039,7.863607406616211,2777738,cuda01,172.29.16.1,7.863607406616211,0,10,0.005494832992553711
