loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-956.4818892045455,0.18181818181818182,8.829628467559814,False,,,1,6ff2d_00059,69f27b9c9fd04d4795365b7f0c651fcf,2023-04-11_17-35-15,1681227315,8.829628467559814,99966,cuda01,172.29.16.1,8.829628467559814,0,1,0.004825115203857422
-960.0738636363636,0.36363636363636365,3.8426268100738525,False,,,2,6ff2d_00059,69f27b9c9fd04d4795365b7f0c651fcf,2023-04-11_17-35-19,1681227319,12.672255277633667,99966,cuda01,172.29.16.1,12.672255277633667,0,2,0.004825115203857422
-956.69140625,0.3333333333333333,0.38603830337524414,False,,,3,6ff2d_00059,69f27b9c9fd04d4795365b7f0c651fcf,2023-04-11_17-35-19,1681227319,13.058293581008911,99966,cuda01,172.29.16.1,13.058293581008911,0,3,0.004825115203857422
-962.5724431818181,0.2727272727272727,0.28657102584838867,False,,,4,6ff2d_00059,69f27b9c9fd04d4795365b7f0c651fcf,2023-04-11_17-35-19,1681227319,13.3448646068573,99966,cuda01,172.29.16.1,13.3448646068573,0,4,0.004825115203857422
-956.9953243371212,0.2727272727272727,0.31923961639404297,False,,,5,6ff2d_00059,69f27b9c9fd04d4795365b7f0c651fcf,2023-04-11_17-35-20,1681227320,13.664104223251343,99966,cuda01,172.29.16.1,13.664104223251343,0,5,0.004825115203857422
-957.9557291666666,0.36363636363636365,0.3346219062805176,False,,,6,6ff2d_00059,69f27b9c9fd04d4795365b7f0c651fcf,2023-04-11_17-35-20,1681227320,13.99872612953186,99966,cuda01,172.29.16.1,13.99872612953186,0,6,0.004825115203857422
-957.672821969697,0.30303030303030304,0.3533365726470947,False,,,7,6ff2d_00059,69f27b9c9fd04d4795365b7f0c651fcf,2023-04-11_17-35-20,1681227320,14.352062702178955,99966,cuda01,172.29.16.1,14.352062702178955,0,7,0.004825115203857422
-955.4293323863636,0.2727272727272727,1.2314090728759766,False,,,8,6ff2d_00059,69f27b9c9fd04d4795365b7f0c651fcf,2023-04-11_17-35-21,1681227321,15.583471775054932,99966,cuda01,172.29.16.1,15.583471775054932,0,8,0.004825115203857422
-957.623993844697,0.36363636363636365,0.3650169372558594,False,,,9,6ff2d_00059,69f27b9c9fd04d4795365b7f0c651fcf,2023-04-11_17-35-22,1681227322,15.948488712310791,99966,cuda01,172.29.16.1,15.948488712310791,0,9,0.004825115203857422
-955.6725260416666,0.2727272727272727,0.32160067558288574,True,,,10,6ff2d_00059,69f27b9c9fd04d4795365b7f0c651fcf,2023-04-11_17-35-22,1681227322,16.270089387893677,99966,cuda01,172.29.16.1,16.270089387893677,0,10,0.004825115203857422
