loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-912.9793701171875,0.53125,6.66052770614624,False,,,1,20d38_00009,22e7b341e7aa4ea3a7849e640056e834,2023-04-07_19-19-26,1680887966,6.66052770614624,2757284,cuda01,172.29.16.1,6.66052770614624,0,1,0.005872249603271484
-911.5513916015625,0.4375,4.455532550811768,False,,,2,20d38_00009,22e7b341e7aa4ea3a7849e640056e834,2023-04-07_19-19-30,1680887970,11.116060256958008,2757284,cuda01,172.29.16.1,11.116060256958008,0,2,0.005872249603271484
-914.1072387695312,0.4375,0.23422718048095703,False,,,3,20d38_00009,22e7b341e7aa4ea3a7849e640056e834,2023-04-07_19-19-30,1680887970,11.350287437438965,2757284,cuda01,172.29.16.1,11.350287437438965,0,3,0.005872249603271484
-913.3282470703125,0.46875,0.21105408668518066,False,,,4,20d38_00009,22e7b341e7aa4ea3a7849e640056e834,2023-04-07_19-19-31,1680887971,11.561341524124146,2757284,cuda01,172.29.16.1,11.561341524124146,0,4,0.005872249603271484
-912.1624145507812,0.5,0.23152828216552734,False,,,5,20d38_00009,22e7b341e7aa4ea3a7849e640056e834,2023-04-07_19-19-31,1680887971,11.792869806289673,2757284,cuda01,172.29.16.1,11.792869806289673,0,5,0.005872249603271484
-912.0453491210938,0.53125,0.20216751098632812,False,,,6,20d38_00009,22e7b341e7aa4ea3a7849e640056e834,2023-04-07_19-19-31,1680887971,11.995037317276001,2757284,cuda01,172.29.16.1,11.995037317276001,0,6,0.005872249603271484
-913.7081298828125,0.5625,0.21065378189086914,False,,,7,20d38_00009,22e7b341e7aa4ea3a7849e640056e834,2023-04-07_19-19-31,1680887971,12.20569109916687,2757284,cuda01,172.29.16.1,12.20569109916687,0,7,0.005872249603271484
-913.1386108398438,0.46875,0.25196385383605957,False,,,8,20d38_00009,22e7b341e7aa4ea3a7849e640056e834,2023-04-07_19-19-32,1680887972,12.45765495300293,2757284,cuda01,172.29.16.1,12.45765495300293,0,8,0.005872249603271484
-913.6419677734375,0.4375,0.2534291744232178,False,,,9,20d38_00009,22e7b341e7aa4ea3a7849e640056e834,2023-04-07_19-19-32,1680887972,12.711084127426147,2757284,cuda01,172.29.16.1,12.711084127426147,0,9,0.005872249603271484
-913.232177734375,0.5,0.22331619262695312,True,,,10,20d38_00009,22e7b341e7aa4ea3a7849e640056e834,2023-04-07_19-19-32,1680887972,12.9344003200531,2757284,cuda01,172.29.16.1,12.9344003200531,0,10,0.005872249603271484
