loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-465.6199544270833,0.3072916666666667,11.133295774459839,False,,,1,fe1c8_00224,61dded42250d49769908fe3ba973e92d,2023-03-31_22-00-14,1680292814,11.133295774459839,1420464,cuda01,172.29.16.1,11.133295774459839,0,1,0.004597187042236328
-461.94582112630206,0.4375,2.32063627243042,False,,,2,fe1c8_00224,61dded42250d49769908fe3ba973e92d,2023-03-31_22-00-17,1680292817,13.453932046890259,1420464,cuda01,172.29.16.1,13.453932046890259,0,2,0.004597187042236328
-458.1707356770833,0.3958333333333333,2.2125682830810547,False,,,3,fe1c8_00224,61dded42250d49769908fe3ba973e92d,2023-03-31_22-00-19,1680292819,15.666500329971313,1420464,cuda01,172.29.16.1,15.666500329971313,0,3,0.004597187042236328
-454.45189412434894,0.3958333333333333,2.2425577640533447,False,,,4,fe1c8_00224,61dded42250d49769908fe3ba973e92d,2023-03-31_22-00-21,1680292821,17.909058094024658,1420464,cuda01,172.29.16.1,17.909058094024658,0,4,0.004597187042236328
-450.5439860026042,0.3020833333333333,2.274923086166382,False,,,5,fe1c8_00224,61dded42250d49769908fe3ba973e92d,2023-03-31_22-00-23,1680292823,20.18398118019104,1420464,cuda01,172.29.16.1,20.18398118019104,0,5,0.004597187042236328
-446.5586853027344,0.28125,2.3898587226867676,False,,,6,fe1c8_00224,61dded42250d49769908fe3ba973e92d,2023-03-31_22-00-26,1680292826,22.573839902877808,1420464,cuda01,172.29.16.1,22.573839902877808,0,6,0.004597187042236328
-441.10435994466144,0.2708333333333333,2.149094820022583,False,,,7,fe1c8_00224,61dded42250d49769908fe3ba973e92d,2023-03-31_22-00-28,1680292828,24.72293472290039,1420464,cuda01,172.29.16.1,24.72293472290039,0,7,0.004597187042236328
-431.4497782389323,0.2708333333333333,2.296414613723755,False,,,8,fe1c8_00224,61dded42250d49769908fe3ba973e92d,2023-03-31_22-00-30,1680292830,27.019349336624146,1420464,cuda01,172.29.16.1,27.019349336624146,0,8,0.004597187042236328
-413.0412190755208,0.328125,6.371999502182007,False,,,9,fe1c8_00224,61dded42250d49769908fe3ba973e92d,2023-03-31_22-00-37,1680292837,33.39134883880615,1420464,cuda01,172.29.16.1,33.39134883880615,0,9,0.004597187042236328
-383.16224161783856,0.3125,2.2417469024658203,True,,,10,fe1c8_00224,61dded42250d49769908fe3ba973e92d,2023-03-31_22-00-39,1680292839,35.63309574127197,1420464,cuda01,172.29.16.1,35.63309574127197,0,10,0.004597187042236328
