loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-859.1614379882812,0.5,6.711413621902466,False,,,1,20d38_00263,e9130aa959ac45b9a923fee701e6dc8f,2023-04-07_19-45-54,1680889554,6.711413621902466,2774353,cuda01,172.29.16.1,6.711413621902466,0,1,0.006241798400878906
-765.8117065429688,0.5,0.35048437118530273,False,,,2,20d38_00263,e9130aa959ac45b9a923fee701e6dc8f,2023-04-07_19-45-54,1680889554,7.0618979930877686,2774353,cuda01,172.29.16.1,7.0618979930877686,0,2,0.006241798400878906
-4757.880859375,0.65625,0.293332576751709,False,,,3,20d38_00263,e9130aa959ac45b9a923fee701e6dc8f,2023-04-07_19-45-55,1680889555,7.3552305698394775,2774353,cuda01,172.29.16.1,7.3552305698394775,0,3,0.006241798400878906
-641.71484375,0.5,0.291278600692749,False,,,4,20d38_00263,e9130aa959ac45b9a923fee701e6dc8f,2023-04-07_19-45-55,1680889555,7.646509170532227,2774353,cuda01,172.29.16.1,7.646509170532227,0,4,0.006241798400878906
-763.8403930664062,0.46875,0.2674407958984375,False,,,5,20d38_00263,e9130aa959ac45b9a923fee701e6dc8f,2023-04-07_19-45-55,1680889555,7.913949966430664,2774353,cuda01,172.29.16.1,7.913949966430664,0,5,0.006241798400878906
-802.320556640625,0.625,0.2400035858154297,False,,,6,20d38_00263,e9130aa959ac45b9a923fee701e6dc8f,2023-04-07_19-45-55,1680889555,8.153953552246094,2774353,cuda01,172.29.16.1,8.153953552246094,0,6,0.006241798400878906
-812.7723999023438,0.34375,0.2593834400177002,False,,,7,20d38_00263,e9130aa959ac45b9a923fee701e6dc8f,2023-04-07_19-45-56,1680889556,8.413336992263794,2774353,cuda01,172.29.16.1,8.413336992263794,0,7,0.006241798400878906
-812.8386840820312,0.625,0.234299898147583,False,,,8,20d38_00263,e9130aa959ac45b9a923fee701e6dc8f,2023-04-07_19-45-56,1680889556,8.647636890411377,2774353,cuda01,172.29.16.1,8.647636890411377,0,8,0.006241798400878906
-804.6275634765625,0.59375,0.2486402988433838,False,,,9,20d38_00263,e9130aa959ac45b9a923fee701e6dc8f,2023-04-07_19-45-56,1680889556,8.89627718925476,2774353,cuda01,172.29.16.1,8.89627718925476,0,9,0.006241798400878906
-789.3042602539062,0.5,0.22921037673950195,True,,,10,20d38_00263,e9130aa959ac45b9a923fee701e6dc8f,2023-04-07_19-45-56,1680889556,9.125487565994263,2774353,cuda01,172.29.16.1,9.125487565994263,0,10,0.006241798400878906
