loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-885.4100378787879,0.3939393939393939,11.722527265548706,False,,,1,6ff2d_00045,3f6c436924764392976d6f009915f811,2023-04-11_17-33-30,1681227210,11.722527265548706,98947,cuda01,172.29.16.1,11.722527265548706,0,1,0.005336761474609375
-886.1221590909091,0.42424242424242425,2.882929563522339,False,,,2,6ff2d_00045,3f6c436924764392976d6f009915f811,2023-04-11_17-33-33,1681227213,14.605456829071045,98947,cuda01,172.29.16.1,14.605456829071045,0,2,0.005336761474609375
-884.7477509469697,0.36363636363636365,0.362076997756958,False,,,3,6ff2d_00045,3f6c436924764392976d6f009915f811,2023-04-11_17-33-33,1681227213,14.967533826828003,98947,cuda01,172.29.16.1,14.967533826828003,0,3,0.005336761474609375
-884.0725615530303,0.42424242424242425,0.5683689117431641,False,,,4,6ff2d_00045,3f6c436924764392976d6f009915f811,2023-04-11_17-33-34,1681227214,15.535902738571167,98947,cuda01,172.29.16.1,15.535902738571167,0,4,0.005336761474609375
-883.1535274621212,0.3939393939393939,0.436765193939209,False,,,5,6ff2d_00045,3f6c436924764392976d6f009915f811,2023-04-11_17-33-34,1681227214,15.972667932510376,98947,cuda01,172.29.16.1,15.972667932510376,0,5,0.005336761474609375
-884.8734611742424,0.3333333333333333,0.27336573600769043,False,,,6,6ff2d_00045,3f6c436924764392976d6f009915f811,2023-04-11_17-33-35,1681227215,16.246033668518066,98947,cuda01,172.29.16.1,16.246033668518066,0,6,0.005336761474609375
-883.4455492424242,0.15151515151515152,0.3316373825073242,False,,,7,6ff2d_00045,3f6c436924764392976d6f009915f811,2023-04-11_17-33-35,1681227215,16.57767105102539,98947,cuda01,172.29.16.1,16.57767105102539,0,7,0.005336761474609375
-884.7576941287879,0.42424242424242425,0.3536238670349121,False,,,8,6ff2d_00045,3f6c436924764392976d6f009915f811,2023-04-11_17-33-35,1681227215,16.931294918060303,98947,cuda01,172.29.16.1,16.931294918060303,0,8,0.005336761474609375
-884.7278645833334,0.24242424242424243,0.3501768112182617,False,,,9,6ff2d_00045,3f6c436924764392976d6f009915f811,2023-04-11_17-33-36,1681227216,17.281471729278564,98947,cuda01,172.29.16.1,17.281471729278564,0,9,0.005336761474609375
-883.029237689394,0.2727272727272727,0.36587977409362793,True,,,10,6ff2d_00045,3f6c436924764392976d6f009915f811,2023-04-11_17-33-36,1681227216,17.647351503372192,98947,cuda01,172.29.16.1,17.647351503372192,0,10,0.005336761474609375
