loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1789.27197265625,0.25,8.02723240852356,False,,,1,bf6b2_00351,18ffd157417041b1ae6e8f0c855a0612,2023-04-11_14-51-59,1681217519,8.02723240852356,72304,cuda01,172.29.16.1,8.02723240852356,0,1,0.0047626495361328125
-1790.0087890625,0.4375,2.9530341625213623,False,,,2,bf6b2_00351,18ffd157417041b1ae6e8f0c855a0612,2023-04-11_14-52-02,1681217522,10.980266571044922,72304,cuda01,172.29.16.1,10.980266571044922,0,2,0.0047626495361328125
-1789.237548828125,0.1875,0.15822505950927734,False,,,3,bf6b2_00351,18ffd157417041b1ae6e8f0c855a0612,2023-04-11_14-52-02,1681217522,11.1384916305542,72304,cuda01,172.29.16.1,11.1384916305542,0,3,0.0047626495361328125
-1792.115234375,0.3125,0.17948126792907715,False,,,4,bf6b2_00351,18ffd157417041b1ae6e8f0c855a0612,2023-04-11_14-52-02,1681217522,11.317972898483276,72304,cuda01,172.29.16.1,11.317972898483276,0,4,0.0047626495361328125
-1788.395751953125,0.375,0.18497157096862793,False,,,5,bf6b2_00351,18ffd157417041b1ae6e8f0c855a0612,2023-04-11_14-52-02,1681217522,11.502944469451904,72304,cuda01,172.29.16.1,11.502944469451904,0,5,0.0047626495361328125
-1787.4580078125,0.375,0.28349733352661133,False,,,6,bf6b2_00351,18ffd157417041b1ae6e8f0c855a0612,2023-04-11_14-52-03,1681217523,11.786441802978516,72304,cuda01,172.29.16.1,11.786441802978516,0,6,0.0047626495361328125
-1787.3687744140625,0.1875,0.18193793296813965,False,,,7,bf6b2_00351,18ffd157417041b1ae6e8f0c855a0612,2023-04-11_14-52-03,1681217523,11.968379735946655,72304,cuda01,172.29.16.1,11.968379735946655,0,7,0.0047626495361328125
-1785.559326171875,0.25,0.25715041160583496,False,,,8,bf6b2_00351,18ffd157417041b1ae6e8f0c855a0612,2023-04-11_14-52-03,1681217523,12.22553014755249,72304,cuda01,172.29.16.1,12.22553014755249,0,8,0.0047626495361328125
-1788.7486572265625,0.125,0.2746608257293701,False,,,9,bf6b2_00351,18ffd157417041b1ae6e8f0c855a0612,2023-04-11_14-52-03,1681217523,12.50019097328186,72304,cuda01,172.29.16.1,12.50019097328186,0,9,0.0047626495361328125
-1780.8021240234375,0.4375,0.14795303344726562,False,,,10,bf6b2_00351,18ffd157417041b1ae6e8f0c855a0612,2023-04-11_14-52-04,1681217524,12.648144006729126,72304,cuda01,172.29.16.1,12.648144006729126,0,10,0.0047626495361328125
-1783.9464111328125,0.25,0.1853656768798828,False,,,11,bf6b2_00351,18ffd157417041b1ae6e8f0c855a0612,2023-04-11_14-52-04,1681217524,12.833509683609009,72304,cuda01,172.29.16.1,12.833509683609009,0,11,0.0047626495361328125
-1784.5087890625,0.3125,0.1790459156036377,False,,,12,bf6b2_00351,18ffd157417041b1ae6e8f0c855a0612,2023-04-11_14-52-04,1681217524,13.012555599212646,72304,cuda01,172.29.16.1,13.012555599212646,0,12,0.0047626495361328125
-1783.1619873046875,0.5,0.21174407005310059,False,,,13,bf6b2_00351,18ffd157417041b1ae6e8f0c855a0612,2023-04-11_14-52-04,1681217524,13.224299669265747,72304,cuda01,172.29.16.1,13.224299669265747,0,13,0.0047626495361328125
-1782.4713134765625,0.125,0.17643976211547852,False,,,14,bf6b2_00351,18ffd157417041b1ae6e8f0c855a0612,2023-04-11_14-52-04,1681217524,13.400739431381226,72304,cuda01,172.29.16.1,13.400739431381226,0,14,0.0047626495361328125
