loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1587.61767578125,0.4375,6.180490016937256,False,,,1,20d38_00285,53bb72218e2742b0be5dfbac2d5e2089,2023-04-07_19-50-37,1680889837,6.180490016937256,2776175,cuda01,172.29.16.1,6.180490016937256,0,1,0.004667758941650391
-1588.202880859375,0.6875,0.23536252975463867,False,,,2,20d38_00285,53bb72218e2742b0be5dfbac2d5e2089,2023-04-07_19-50-37,1680889837,6.4158525466918945,2776175,cuda01,172.29.16.1,6.4158525466918945,0,2,0.004667758941650391
-1585.8201904296875,0.4375,0.1403210163116455,False,,,3,20d38_00285,53bb72218e2742b0be5dfbac2d5e2089,2023-04-07_19-50-37,1680889837,6.55617356300354,2776175,cuda01,172.29.16.1,6.55617356300354,0,3,0.004667758941650391
-1592.453857421875,0.375,0.15784096717834473,False,,,4,20d38_00285,53bb72218e2742b0be5dfbac2d5e2089,2023-04-07_19-50-38,1680889838,6.714014530181885,2776175,cuda01,172.29.16.1,6.714014530181885,0,4,0.004667758941650391
-1587.5718994140625,0.5625,0.1483914852142334,False,,,5,20d38_00285,53bb72218e2742b0be5dfbac2d5e2089,2023-04-07_19-50-38,1680889838,6.862406015396118,2776175,cuda01,172.29.16.1,6.862406015396118,0,5,0.004667758941650391
-1585.8675537109375,0.4375,0.14810609817504883,False,,,6,20d38_00285,53bb72218e2742b0be5dfbac2d5e2089,2023-04-07_19-50-38,1680889838,7.010512113571167,2776175,cuda01,172.29.16.1,7.010512113571167,0,6,0.004667758941650391
-1585.2576904296875,0.625,0.1403496265411377,False,,,7,20d38_00285,53bb72218e2742b0be5dfbac2d5e2089,2023-04-07_19-50-38,1680889838,7.150861740112305,2776175,cuda01,172.29.16.1,7.150861740112305,0,7,0.004667758941650391
-1591.5799560546875,0.3125,0.1386876106262207,False,,,8,20d38_00285,53bb72218e2742b0be5dfbac2d5e2089,2023-04-07_19-50-38,1680889838,7.289549350738525,2776175,cuda01,172.29.16.1,7.289549350738525,0,8,0.004667758941650391
-1589.825927734375,0.5,0.13715100288391113,False,,,9,20d38_00285,53bb72218e2742b0be5dfbac2d5e2089,2023-04-07_19-50-38,1680889838,7.4267003536224365,2776175,cuda01,172.29.16.1,7.4267003536224365,0,9,0.004667758941650391
-1586.258544921875,0.5,0.12692928314208984,True,,,10,20d38_00285,53bb72218e2742b0be5dfbac2d5e2089,2023-04-07_19-50-38,1680889838,7.553629636764526,2776175,cuda01,172.29.16.1,7.553629636764526,0,10,0.004667758941650391
