loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-806.0933948863636,0.3939393939393939,7.730954170227051,False,,,1,6ff2d_00319,ab3f0505f2f242259c43082903fdfa3c,2023-04-11_18-07-27,1681229247,7.730954170227051,118053,cuda01,172.29.16.1,7.730954170227051,0,1,0.004581928253173828
-1722.342684659091,0.3939393939393939,0.4270188808441162,False,,,2,6ff2d_00319,ab3f0505f2f242259c43082903fdfa3c,2023-04-11_18-07-28,1681229248,8.157973051071167,118053,cuda01,172.29.16.1,8.157973051071167,0,2,0.004581928253173828
-704.1583214962121,0.3333333333333333,0.415600061416626,False,,,3,6ff2d_00319,ab3f0505f2f242259c43082903fdfa3c,2023-04-11_18-07-28,1681229248,8.573573112487793,118053,cuda01,172.29.16.1,8.573573112487793,0,3,0.004581928253173828
-793.4392755681819,0.3939393939393939,0.5265450477600098,False,,,4,6ff2d_00319,ab3f0505f2f242259c43082903fdfa3c,2023-04-11_18-07-29,1681229249,9.100118160247803,118053,cuda01,172.29.16.1,9.100118160247803,0,4,0.004581928253173828
-814.4760890151515,0.36363636363636365,0.29173898696899414,False,,,5,6ff2d_00319,ab3f0505f2f242259c43082903fdfa3c,2023-04-11_18-07-29,1681229249,9.391857147216797,118053,cuda01,172.29.16.1,9.391857147216797,0,5,0.004581928253173828
-817.73046875,0.2727272727272727,0.41698312759399414,False,,,6,6ff2d_00319,ab3f0505f2f242259c43082903fdfa3c,2023-04-11_18-07-29,1681229249,9.808840274810791,118053,cuda01,172.29.16.1,9.808840274810791,0,6,0.004581928253173828
-809.6487334280303,0.18181818181818182,0.36640238761901855,False,,,7,6ff2d_00319,ab3f0505f2f242259c43082903fdfa3c,2023-04-11_18-07-30,1681229250,10.17524266242981,118053,cuda01,172.29.16.1,10.17524266242981,0,7,0.004581928253173828
-796.6110913825758,0.3333333333333333,0.3074212074279785,False,,,8,6ff2d_00319,ab3f0505f2f242259c43082903fdfa3c,2023-04-11_18-07-30,1681229250,10.482663869857788,118053,cuda01,172.29.16.1,10.482663869857788,0,8,0.004581928253173828
-774.9976917613636,0.2727272727272727,0.3165898323059082,False,,,9,6ff2d_00319,ab3f0505f2f242259c43082903fdfa3c,2023-04-11_18-07-30,1681229250,10.799253702163696,118053,cuda01,172.29.16.1,10.799253702163696,0,9,0.004581928253173828
-733.6460108901515,0.21212121212121213,0.35788702964782715,True,,,10,6ff2d_00319,ab3f0505f2f242259c43082903fdfa3c,2023-04-11_18-07-31,1681229251,11.157140731811523,118053,cuda01,172.29.16.1,11.157140731811523,0,10,0.004581928253173828
