loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-412.67327372233075,0.2708333333333333,8.865677833557129,False,,,1,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-16-06,1680347766,8.865677833557129,1572544,cuda01,172.29.16.1,8.865677833557129,0,1,0.005915403366088867
-392.99607849121094,0.25,2.4812302589416504,False,,,2,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-16-09,1680347769,11.34690809249878,1572544,cuda01,172.29.16.1,11.34690809249878,0,2,0.005915403366088867
-386.3510335286458,0.22916666666666666,2.2227373123168945,False,,,3,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-16-11,1680347771,13.569645404815674,1572544,cuda01,172.29.16.1,13.569645404815674,0,3,0.005915403366088867
-384.25379435221356,0.3385416666666667,5.914792776107788,False,,,4,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-16-17,1680347777,19.484438180923462,1572544,cuda01,172.29.16.1,19.484438180923462,0,4,0.005915403366088867
-380.6868438720703,0.2552083333333333,2.2517151832580566,False,,,5,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-16-19,1680347779,21.73615336418152,1572544,cuda01,172.29.16.1,21.73615336418152,0,5,0.005915403366088867
-380.77777099609375,0.2864583333333333,2.2487242221832275,False,,,6,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-16-22,1680347782,23.984877586364746,1572544,cuda01,172.29.16.1,23.984877586364746,0,6,0.005915403366088867
-380.038818359375,0.3125,7.820042133331299,False,,,7,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-16-29,1680347789,31.804919719696045,1572544,cuda01,172.29.16.1,31.804919719696045,0,7,0.005915403366088867
-379.9839579264323,0.3072916666666667,2.2360236644744873,False,,,8,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-16-32,1680347792,34.04094338417053,1572544,cuda01,172.29.16.1,34.04094338417053,0,8,0.005915403366088867
-381.1659240722656,0.25,2.2077980041503906,False,,,9,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-16-34,1680347794,36.24874138832092,1572544,cuda01,172.29.16.1,36.24874138832092,0,9,0.005915403366088867
-380.17425028483075,0.3229166666666667,2.37032413482666,False,,,10,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-16-36,1680347796,38.61906552314758,1572544,cuda01,172.29.16.1,38.61906552314758,0,10,0.005915403366088867
-380.2026112874349,0.3125,2.200348138809204,False,,,11,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-16-38,1680347798,40.81941366195679,1572544,cuda01,172.29.16.1,40.81941366195679,0,11,0.005915403366088867
-380.5548807779948,0.2604166666666667,2.3242335319519043,False,,,12,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-16-41,1680347801,43.14364719390869,1572544,cuda01,172.29.16.1,43.14364719390869,0,12,0.005915403366088867
-379.7882588704427,0.265625,2.5071139335632324,False,,,13,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-16-43,1680347803,45.650761127471924,1572544,cuda01,172.29.16.1,45.650761127471924,0,13,0.005915403366088867
-379.221186319987,0.265625,2.2423572540283203,False,,,14,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-16-45,1680347805,47.893118381500244,1572544,cuda01,172.29.16.1,47.893118381500244,0,14,0.005915403366088867
-377.73634847005206,0.2604166666666667,2.2808144092559814,False,,,15,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-16-48,1680347808,50.173932790756226,1572544,cuda01,172.29.16.1,50.173932790756226,0,15,0.005915403366088867
-378.3127136230469,0.3125,2.3061089515686035,False,,,16,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-16-50,1680347810,52.48004174232483,1572544,cuda01,172.29.16.1,52.48004174232483,0,16,0.005915403366088867
-376.0596415201823,0.3072916666666667,5.707997798919678,False,,,17,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-16-56,1680347816,58.18803954124451,1572544,cuda01,172.29.16.1,58.18803954124451,0,17,0.005915403366088867
-374.50323486328125,0.3854166666666667,2.2173609733581543,False,,,18,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-16-58,1680347818,60.40540051460266,1572544,cuda01,172.29.16.1,60.40540051460266,0,18,0.005915403366088867
-375.4437510172526,0.4322916666666667,2.164454460144043,False,,,19,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-17-00,1680347820,62.569854974746704,1572544,cuda01,172.29.16.1,62.569854974746704,0,19,0.005915403366088867
-375.8692372639974,0.4583333333333333,2.287689208984375,False,,,20,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-17-02,1680347822,64.85754418373108,1572544,cuda01,172.29.16.1,64.85754418373108,0,20,0.005915403366088867
-374.37921651204425,0.4791666666666667,2.198887586593628,False,,,21,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-17-05,1680347825,67.0564317703247,1572544,cuda01,172.29.16.1,67.0564317703247,0,21,0.005915403366088867
-374.2356872558594,0.4583333333333333,2.1214630603790283,False,,,22,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-17-07,1680347827,69.17789483070374,1572544,cuda01,172.29.16.1,69.17789483070374,0,22,0.005915403366088867
-374.8399149576823,0.4114583333333333,2.3303918838500977,False,,,23,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-17-09,1680347829,71.50828671455383,1572544,cuda01,172.29.16.1,71.50828671455383,0,23,0.005915403366088867
-373.29380289713544,0.421875,2.149508476257324,False,,,24,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-17-11,1680347831,73.65779519081116,1572544,cuda01,172.29.16.1,73.65779519081116,0,24,0.005915403366088867
-373.40627034505206,0.4166666666666667,2.129624128341675,False,,,25,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-17-13,1680347833,75.78741931915283,1572544,cuda01,172.29.16.1,75.78741931915283,0,25,0.005915403366088867
-373.7090301513672,0.40625,2.2989256381988525,False,,,26,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-17-16,1680347836,78.08634495735168,1572544,cuda01,172.29.16.1,78.08634495735168,0,26,0.005915403366088867
-373.9414571126302,0.359375,2.1530120372772217,False,,,27,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-17-18,1680347838,80.2393569946289,1572544,cuda01,172.29.16.1,80.2393569946289,0,27,0.005915403366088867
-374.6388702392578,0.390625,2.1058859825134277,False,,,28,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-17-20,1680347840,82.34524297714233,1572544,cuda01,172.29.16.1,82.34524297714233,0,28,0.005915403366088867
-373.56414794921875,0.4114583333333333,2.2363204956054688,False,,,29,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-17-22,1680347842,84.5815634727478,1572544,cuda01,172.29.16.1,84.5815634727478,0,29,0.005915403366088867
-373.08234151204425,0.3020833333333333,2.209442138671875,False,,,30,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-17-24,1680347844,86.79100561141968,1572544,cuda01,172.29.16.1,86.79100561141968,0,30,0.005915403366088867
-374.9184977213542,0.3489583333333333,2.085839033126831,False,,,31,e71fd_00395,b841116c7b1d4eb1befe1c0dbaf8eda4,2023-04-01_13-17-26,1680347846,88.87684464454651,1572544,cuda01,172.29.16.1,88.87684464454651,0,31,0.005915403366088867
