loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-820.9006958007812,0.28125,8.566482305526733,False,,,1,bf6b2_00065,24317fca02fb4ed1ba7a77e0ea0e65b1,2023-04-11_14-23-11,1681215791,8.566482305526733,52818,cuda01,172.29.16.1,8.566482305526733,0,1,0.0066852569580078125
-820.389404296875,0.3125,8.989686965942383,False,,,2,bf6b2_00065,24317fca02fb4ed1ba7a77e0ea0e65b1,2023-04-11_14-23-20,1681215800,17.556169271469116,52818,cuda01,172.29.16.1,17.556169271469116,0,2,0.0066852569580078125
-820.97802734375,0.34375,0.30875396728515625,False,,,3,bf6b2_00065,24317fca02fb4ed1ba7a77e0ea0e65b1,2023-04-11_14-23-20,1681215800,17.864923238754272,52818,cuda01,172.29.16.1,17.864923238754272,0,3,0.0066852569580078125
-818.368896484375,0.1875,0.22676682472229004,False,,,4,bf6b2_00065,24317fca02fb4ed1ba7a77e0ea0e65b1,2023-04-11_14-23-20,1681215800,18.091690063476562,52818,cuda01,172.29.16.1,18.091690063476562,0,4,0.0066852569580078125
-820.4242553710938,0.3125,0.22026586532592773,False,,,5,bf6b2_00065,24317fca02fb4ed1ba7a77e0ea0e65b1,2023-04-11_14-23-21,1681215801,18.31195592880249,52818,cuda01,172.29.16.1,18.31195592880249,0,5,0.0066852569580078125
-819.2767944335938,0.1875,0.24636125564575195,False,,,6,bf6b2_00065,24317fca02fb4ed1ba7a77e0ea0e65b1,2023-04-11_14-23-21,1681215801,18.558317184448242,52818,cuda01,172.29.16.1,18.558317184448242,0,6,0.0066852569580078125
-820.5182495117188,0.28125,0.22870635986328125,False,,,7,bf6b2_00065,24317fca02fb4ed1ba7a77e0ea0e65b1,2023-04-11_14-23-21,1681215801,18.787023544311523,52818,cuda01,172.29.16.1,18.787023544311523,0,7,0.0066852569580078125
-821.1203002929688,0.28125,0.2754950523376465,False,,,8,bf6b2_00065,24317fca02fb4ed1ba7a77e0ea0e65b1,2023-04-11_14-23-21,1681215801,19.06251859664917,52818,cuda01,172.29.16.1,19.06251859664917,0,8,0.0066852569580078125
-819.7886352539062,0.3125,0.24849939346313477,False,,,9,bf6b2_00065,24317fca02fb4ed1ba7a77e0ea0e65b1,2023-04-11_14-23-22,1681215802,19.311017990112305,52818,cuda01,172.29.16.1,19.311017990112305,0,9,0.0066852569580078125
-817.9749755859375,0.3125,0.26923155784606934,True,,,10,bf6b2_00065,24317fca02fb4ed1ba7a77e0ea0e65b1,2023-04-11_14-23-22,1681215802,19.580249547958374,52818,cuda01,172.29.16.1,19.580249547958374,0,10,0.0066852569580078125
