loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-446.29775390625,0.2833333333333333,7.712227821350098,False,,,1,6ff2d_00090,33877c85d58942e297788b881da17d4e,2023-04-11_17-38-45,1681227525,7.712227821350098,102082,cuda01,172.29.16.1,7.712227821350098,0,1,0.004652261734008789
-903.2216145833333,0.3,0.8134233951568604,False,,,2,6ff2d_00090,33877c85d58942e297788b881da17d4e,2023-04-11_17-38-46,1681227526,8.525651216506958,102082,cuda01,172.29.16.1,8.525651216506958,0,2,0.004652261734008789
-389.3404296875,0.31666666666666665,0.7821559906005859,False,,,3,6ff2d_00090,33877c85d58942e297788b881da17d4e,2023-04-11_17-38-46,1681227526,9.307807207107544,102082,cuda01,172.29.16.1,9.307807207107544,0,3,0.004652261734008789
-428.33193359375,0.3,0.5949633121490479,False,,,4,6ff2d_00090,33877c85d58942e297788b881da17d4e,2023-04-11_17-38-47,1681227527,9.902770519256592,102082,cuda01,172.29.16.1,9.902770519256592,0,4,0.004652261734008789
-436.87005208333335,0.35,0.8454422950744629,False,,,5,6ff2d_00090,33877c85d58942e297788b881da17d4e,2023-04-11_17-38-48,1681227528,10.748212814331055,102082,cuda01,172.29.16.1,10.748212814331055,0,5,0.004652261734008789
-434.49329427083336,0.36666666666666664,0.7047915458679199,False,,,6,6ff2d_00090,33877c85d58942e297788b881da17d4e,2023-04-11_17-38-48,1681227528,11.453004360198975,102082,cuda01,172.29.16.1,11.453004360198975,0,6,0.004652261734008789
-422.23981119791665,0.3,0.6701483726501465,False,,,7,6ff2d_00090,33877c85d58942e297788b881da17d4e,2023-04-11_17-38-49,1681227529,12.123152732849121,102082,cuda01,172.29.16.1,12.123152732849121,0,7,0.004652261734008789
-388.0552734375,0.3333333333333333,0.7350313663482666,False,,,8,6ff2d_00090,33877c85d58942e297788b881da17d4e,2023-04-11_17-38-50,1681227530,12.858184099197388,102082,cuda01,172.29.16.1,12.858184099197388,0,8,0.004652261734008789
-328.31220703125,0.43333333333333335,0.7870297431945801,False,,,9,6ff2d_00090,33877c85d58942e297788b881da17d4e,2023-04-11_17-38-51,1681227531,13.645213842391968,102082,cuda01,172.29.16.1,13.645213842391968,0,9,0.004652261734008789
-288.25022786458334,0.36666666666666664,0.6658623218536377,True,,,10,6ff2d_00090,33877c85d58942e297788b881da17d4e,2023-04-11_17-38-51,1681227531,14.311076164245605,102082,cuda01,172.29.16.1,14.311076164245605,0,10,0.004652261734008789
