loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-398.2152753557478,0.36607142857142855,14.570324182510376,False,,,1,fe1c8_00101,2c452db940584c1ebcfc79c0dfbcaed5,2023-03-31_21-41-22,1680291682,14.570324182510376,1411499,cuda01,172.29.16.1,14.570324182510376,0,1,0.004472017288208008
-389.0919451032366,0.35267857142857145,2.7899465560913086,False,,,2,fe1c8_00101,2c452db940584c1ebcfc79c0dfbcaed5,2023-03-31_21-41-25,1680291685,17.360270738601685,1411499,cuda01,172.29.16.1,17.360270738601685,0,2,0.004472017288208008
-382.7158857073103,0.36160714285714285,2.701716184616089,False,,,3,fe1c8_00101,2c452db940584c1ebcfc79c0dfbcaed5,2023-03-31_21-41-28,1680291688,20.061986923217773,1411499,cuda01,172.29.16.1,20.061986923217773,0,3,0.004472017288208008
-380.73709542410717,0.32589285714285715,2.739132881164551,False,,,4,fe1c8_00101,2c452db940584c1ebcfc79c0dfbcaed5,2023-03-31_21-41-30,1680291690,22.801119804382324,1411499,cuda01,172.29.16.1,22.801119804382324,0,4,0.004472017288208008
-380.0894252232143,0.3392857142857143,2.6072638034820557,False,,,5,fe1c8_00101,2c452db940584c1ebcfc79c0dfbcaed5,2023-03-31_21-41-33,1680291693,25.40838360786438,1411499,cuda01,172.29.16.1,25.40838360786438,0,5,0.004472017288208008
-379.79898943219865,0.3125,2.6137804985046387,False,,,6,fe1c8_00101,2c452db940584c1ebcfc79c0dfbcaed5,2023-03-31_21-41-36,1680291696,28.02216410636902,1411499,cuda01,172.29.16.1,28.02216410636902,0,6,0.004472017288208008
-380.2276088169643,0.3080357142857143,2.5669093132019043,False,,,7,fe1c8_00101,2c452db940584c1ebcfc79c0dfbcaed5,2023-03-31_21-41-38,1680291698,30.589073419570923,1411499,cuda01,172.29.16.1,30.589073419570923,0,7,0.004472017288208008
-380.0707353864397,0.30357142857142855,2.6743505001068115,False,,,8,fe1c8_00101,2c452db940584c1ebcfc79c0dfbcaed5,2023-03-31_21-41-41,1680291701,33.263423919677734,1411499,cuda01,172.29.16.1,33.263423919677734,0,8,0.004472017288208008
-380.78963361467635,0.29464285714285715,2.5749263763427734,False,,,9,fe1c8_00101,2c452db940584c1ebcfc79c0dfbcaed5,2023-03-31_21-41-43,1680291703,35.83835029602051,1411499,cuda01,172.29.16.1,35.83835029602051,0,9,0.004472017288208008
-378.9943280901228,0.30357142857142855,2.6826090812683105,True,,,10,fe1c8_00101,2c452db940584c1ebcfc79c0dfbcaed5,2023-03-31_21-41-46,1680291706,38.52095937728882,1411499,cuda01,172.29.16.1,38.52095937728882,0,10,0.004472017288208008
