loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1657.3138427734375,0.3125,7.431893587112427,False,,,1,20d38_00062,222915a94ad54f15a52d545fcea80739,2023-04-07_19-23-52,1680888232,7.431893587112427,2760640,cuda01,172.29.16.1,7.431893587112427,0,1,0.005248069763183594
-1601.7218017578125,0.5,9.851214408874512,False,,,2,20d38_00062,222915a94ad54f15a52d545fcea80739,2023-04-07_19-24-02,1680888242,17.28310799598694,2760640,cuda01,172.29.16.1,17.28310799598694,0,2,0.005248069763183594
-1426.0726318359375,0.625,0.15665507316589355,False,,,3,20d38_00062,222915a94ad54f15a52d545fcea80739,2023-04-07_19-24-02,1680888242,17.439763069152832,2760640,cuda01,172.29.16.1,17.439763069152832,0,3,0.005248069763183594
-1867.321044921875,0.5625,0.41195082664489746,False,,,4,20d38_00062,222915a94ad54f15a52d545fcea80739,2023-04-07_19-24-03,1680888243,17.85171389579773,2760640,cuda01,172.29.16.1,17.85171389579773,0,4,0.005248069763183594
-1224.0589599609375,0.5625,0.1609506607055664,False,,,5,20d38_00062,222915a94ad54f15a52d545fcea80739,2023-04-07_19-24-03,1680888243,18.012664556503296,2760640,cuda01,172.29.16.1,18.012664556503296,0,5,0.005248069763183594
-1289.739013671875,0.6875,0.12674808502197266,False,,,6,20d38_00062,222915a94ad54f15a52d545fcea80739,2023-04-07_19-24-03,1680888243,18.13941264152527,2760640,cuda01,172.29.16.1,18.13941264152527,0,6,0.005248069763183594
-1316.049560546875,0.4375,0.14421772956848145,False,,,7,20d38_00062,222915a94ad54f15a52d545fcea80739,2023-04-07_19-24-03,1680888243,18.28363037109375,2760640,cuda01,172.29.16.1,18.28363037109375,0,7,0.005248069763183594
-1257.3953857421875,0.75,0.1478872299194336,False,,,8,20d38_00062,222915a94ad54f15a52d545fcea80739,2023-04-07_19-24-03,1680888243,18.431517601013184,2760640,cuda01,172.29.16.1,18.431517601013184,0,8,0.005248069763183594
-1099.0419921875,0.4375,0.1349658966064453,False,,,9,20d38_00062,222915a94ad54f15a52d545fcea80739,2023-04-07_19-24-04,1680888244,18.56648349761963,2760640,cuda01,172.29.16.1,18.56648349761963,0,9,0.005248069763183594
-963.817626953125,0.4375,0.13340282440185547,True,,,10,20d38_00062,222915a94ad54f15a52d545fcea80739,2023-04-07_19-24-04,1680888244,18.699886322021484,2760640,cuda01,172.29.16.1,18.699886322021484,0,10,0.005248069763183594
