loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1580.2158203125,0.5,6.592386722564697,False,,,1,20d38_00015,82e67a6d156545bfa6c7ae8d2a0fb1aa,2023-04-07_19-20-17,1680888017,6.592386722564697,2757760,cuda01,172.29.16.1,6.592386722564697,0,1,0.0052356719970703125
-1439.94482421875,0.375,0.19950604438781738,False,,,2,20d38_00015,82e67a6d156545bfa6c7ae8d2a0fb1aa,2023-04-07_19-20-17,1680888017,6.791892766952515,2757760,cuda01,172.29.16.1,6.791892766952515,0,2,0.0052356719970703125
-2063.89794921875,0.5,0.14336371421813965,False,,,3,20d38_00015,82e67a6d156545bfa6c7ae8d2a0fb1aa,2023-04-07_19-20-17,1680888017,6.935256481170654,2757760,cuda01,172.29.16.1,6.935256481170654,0,3,0.0052356719970703125
-1232.2432861328125,0.5625,0.15519332885742188,False,,,4,20d38_00015,82e67a6d156545bfa6c7ae8d2a0fb1aa,2023-04-07_19-20-18,1680888018,7.090449810028076,2757760,cuda01,172.29.16.1,7.090449810028076,0,4,0.0052356719970703125
-1373.6038818359375,0.5,0.16296672821044922,False,,,5,20d38_00015,82e67a6d156545bfa6c7ae8d2a0fb1aa,2023-04-07_19-20-18,1680888018,7.253416538238525,2757760,cuda01,172.29.16.1,7.253416538238525,0,5,0.0052356719970703125
-1400.7391357421875,0.4375,0.14315080642700195,False,,,6,20d38_00015,82e67a6d156545bfa6c7ae8d2a0fb1aa,2023-04-07_19-20-18,1680888018,7.396567344665527,2757760,cuda01,172.29.16.1,7.396567344665527,0,6,0.0052356719970703125
-1383.0364990234375,0.4375,3.92020583152771,False,,,7,20d38_00015,82e67a6d156545bfa6c7ae8d2a0fb1aa,2023-04-07_19-20-22,1680888022,11.316773176193237,2757760,cuda01,172.29.16.1,11.316773176193237,0,7,0.0052356719970703125
-1311.594970703125,0.5625,0.15454816818237305,False,,,8,20d38_00015,82e67a6d156545bfa6c7ae8d2a0fb1aa,2023-04-07_19-20-22,1680888022,11.47132134437561,2757760,cuda01,172.29.16.1,11.47132134437561,0,8,0.0052356719970703125
-1162.51953125,0.5,0.1288280487060547,False,,,9,20d38_00015,82e67a6d156545bfa6c7ae8d2a0fb1aa,2023-04-07_19-20-22,1680888022,11.600149393081665,2757760,cuda01,172.29.16.1,11.600149393081665,0,9,0.0052356719970703125
-1044.195068359375,0.4375,0.1703038215637207,True,,,10,20d38_00015,82e67a6d156545bfa6c7ae8d2a0fb1aa,2023-04-07_19-20-22,1680888022,11.770453214645386,2757760,cuda01,172.29.16.1,11.770453214645386,0,10,0.0052356719970703125
