loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-457.068603515625,0.15625,7.325810194015503,False,,,1,bf6b2_00301,588ca46ac0364ea8ae629e1750542868,2023-04-11_14-45-15,1681217115,7.325810194015503,68755,cuda01,172.29.16.1,7.325810194015503,0,1,0.004872798919677734
-456.1707763671875,0.21875,0.6904418468475342,False,,,2,bf6b2_00301,588ca46ac0364ea8ae629e1750542868,2023-04-11_14-45-16,1681217116,8.016252040863037,68755,cuda01,172.29.16.1,8.016252040863037,0,2,0.004872798919677734
-454.94915771484375,0.28125,2.4602651596069336,False,,,3,bf6b2_00301,588ca46ac0364ea8ae629e1750542868,2023-04-11_14-45-18,1681217118,10.47651720046997,68755,cuda01,172.29.16.1,10.47651720046997,0,3,0.004872798919677734
-454.8885498046875,0.21875,0.6697585582733154,False,,,4,bf6b2_00301,588ca46ac0364ea8ae629e1750542868,2023-04-11_14-45-19,1681217119,11.146275758743286,68755,cuda01,172.29.16.1,11.146275758743286,0,4,0.004872798919677734
-453.7763977050781,0.25,0.6771745681762695,False,,,5,bf6b2_00301,588ca46ac0364ea8ae629e1750542868,2023-04-11_14-45-20,1681217120,11.823450326919556,68755,cuda01,172.29.16.1,11.823450326919556,0,5,0.004872798919677734
-452.3446044921875,0.25,0.4930596351623535,False,,,6,bf6b2_00301,588ca46ac0364ea8ae629e1750542868,2023-04-11_14-45-20,1681217120,12.31650996208191,68755,cuda01,172.29.16.1,12.31650996208191,0,6,0.004872798919677734
-451.3852233886719,0.265625,0.6892950534820557,False,,,7,bf6b2_00301,588ca46ac0364ea8ae629e1750542868,2023-04-11_14-45-21,1681217121,13.005805015563965,68755,cuda01,172.29.16.1,13.005805015563965,0,7,0.004872798919677734
-449.69940185546875,0.28125,0.754063606262207,False,,,8,bf6b2_00301,588ca46ac0364ea8ae629e1750542868,2023-04-11_14-45-22,1681217122,13.759868621826172,68755,cuda01,172.29.16.1,13.759868621826172,0,8,0.004872798919677734
-448.3127136230469,0.21875,0.4781005382537842,False,,,9,bf6b2_00301,588ca46ac0364ea8ae629e1750542868,2023-04-11_14-45-22,1681217122,14.237969160079956,68755,cuda01,172.29.16.1,14.237969160079956,0,9,0.004872798919677734
-446.31683349609375,0.21875,0.5440022945404053,True,,,10,bf6b2_00301,588ca46ac0364ea8ae629e1750542868,2023-04-11_14-45-23,1681217123,14.781971454620361,68755,cuda01,172.29.16.1,14.781971454620361,0,10,0.004872798919677734
