loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-423.92108154296875,0.390625,11.470652103424072,False,,,1,fe1c8_00314,352323e122ab44a583ec67ab01f5fb3a,2023-03-31_22-12-58,1680293578,11.470652103424072,1426884,cuda01,172.29.16.1,11.470652103424072,0,1,0.004361152648925781
-378.17258707682294,0.359375,2.435051441192627,False,,,2,fe1c8_00314,352323e122ab44a583ec67ab01f5fb3a,2023-03-31_22-13-00,1680293580,13.9057035446167,1426884,cuda01,172.29.16.1,13.9057035446167,0,2,0.004361152648925781
-277.80832926432294,0.3229166666666667,2.226668357849121,False,,,3,fe1c8_00314,352323e122ab44a583ec67ab01f5fb3a,2023-03-31_22-13-02,1680293582,16.13237190246582,1426884,cuda01,172.29.16.1,16.13237190246582,0,3,0.004361152648925781
-217.28276570638022,0.3125,2.243366003036499,False,,,4,fe1c8_00314,352323e122ab44a583ec67ab01f5fb3a,2023-03-31_22-13-05,1680293585,18.37573790550232,1426884,cuda01,172.29.16.1,18.37573790550232,0,4,0.004361152648925781
-205.1164754231771,0.25,2.3258795738220215,False,,,5,fe1c8_00314,352323e122ab44a583ec67ab01f5fb3a,2023-03-31_22-13-07,1680293587,20.70161747932434,1426884,cuda01,172.29.16.1,20.70161747932434,0,5,0.004361152648925781
-202.08368937174478,0.34375,2.1996476650238037,False,,,6,fe1c8_00314,352323e122ab44a583ec67ab01f5fb3a,2023-03-31_22-13-09,1680293589,22.901265144348145,1426884,cuda01,172.29.16.1,22.901265144348145,0,6,0.004361152648925781
-198.1908213297526,0.265625,2.21533203125,False,,,7,fe1c8_00314,352323e122ab44a583ec67ab01f5fb3a,2023-03-31_22-13-11,1680293591,25.116597175598145,1426884,cuda01,172.29.16.1,25.116597175598145,0,7,0.004361152648925781
-196.8932902018229,0.3072916666666667,2.2857515811920166,False,,,8,fe1c8_00314,352323e122ab44a583ec67ab01f5fb3a,2023-03-31_22-13-14,1680293594,27.40234875679016,1426884,cuda01,172.29.16.1,27.40234875679016,0,8,0.004361152648925781
-195.53531901041666,0.2916666666666667,2.1551921367645264,False,,,9,fe1c8_00314,352323e122ab44a583ec67ab01f5fb3a,2023-03-31_22-13-16,1680293596,29.557540893554688,1426884,cuda01,172.29.16.1,29.557540893554688,0,9,0.004361152648925781
-194.33539835611978,0.3072916666666667,2.2057042121887207,True,,,10,fe1c8_00314,352323e122ab44a583ec67ab01f5fb3a,2023-03-31_22-13-18,1680293598,31.763245105743408,1426884,cuda01,172.29.16.1,31.763245105743408,0,10,0.004361152648925781
