loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1704.445703125,0.2,7.754723310470581,False,,,1,6ff2d_00328,b7fd260fb6c043599376d3a63e3873e2,2023-04-11_18-09-05,1681229345,7.754723310470581,118733,cuda01,172.29.16.1,7.754723310470581,0,1,0.005391120910644531
-1560.7680989583334,0.5333333333333333,0.24564862251281738,False,,,2,6ff2d_00328,b7fd260fb6c043599376d3a63e3873e2,2023-04-11_18-09-05,1681229345,8.000371932983398,118733,cuda01,172.29.16.1,8.000371932983398,0,2,0.005391120910644531
-1341.715625,0.5333333333333333,0.17796826362609863,False,,,3,6ff2d_00328,b7fd260fb6c043599376d3a63e3873e2,2023-04-11_18-09-05,1681229345,8.178340196609497,118733,cuda01,172.29.16.1,8.178340196609497,0,3,0.005391120910644531
-1194.5087239583333,0.4,0.2269456386566162,False,,,4,6ff2d_00328,b7fd260fb6c043599376d3a63e3873e2,2023-04-11_18-09-05,1681229345,8.405285835266113,118733,cuda01,172.29.16.1,8.405285835266113,0,4,0.005391120910644531
-1101.23828125,0.2,0.16336727142333984,False,,,5,6ff2d_00328,b7fd260fb6c043599376d3a63e3873e2,2023-04-11_18-09-06,1681229346,8.568653106689453,118733,cuda01,172.29.16.1,8.568653106689453,0,5,0.005391120910644531
-1023.3397135416667,0.4,0.21778059005737305,False,,,6,6ff2d_00328,b7fd260fb6c043599376d3a63e3873e2,2023-04-11_18-09-06,1681229346,8.786433696746826,118733,cuda01,172.29.16.1,8.786433696746826,0,6,0.005391120910644531
-975.7111979166667,0.2,0.18728923797607422,False,,,7,6ff2d_00328,b7fd260fb6c043599376d3a63e3873e2,2023-04-11_18-09-06,1681229346,8.9737229347229,118733,cuda01,172.29.16.1,8.9737229347229,0,7,0.005391120910644531
-949.0184895833333,0.4,0.14975452423095703,False,,,8,6ff2d_00328,b7fd260fb6c043599376d3a63e3873e2,2023-04-11_18-09-06,1681229346,9.123477458953857,118733,cuda01,172.29.16.1,9.123477458953857,0,8,0.005391120910644531
-910.3901692708333,0.4,0.20633864402770996,False,,,9,6ff2d_00328,b7fd260fb6c043599376d3a63e3873e2,2023-04-11_18-09-06,1681229346,9.329816102981567,118733,cuda01,172.29.16.1,9.329816102981567,0,9,0.005391120910644531
-1017.3021484375,0.4,0.15683555603027344,False,,,10,6ff2d_00328,b7fd260fb6c043599376d3a63e3873e2,2023-04-11_18-09-07,1681229347,9.48665165901184,118733,cuda01,172.29.16.1,9.48665165901184,0,10,0.005391120910644531
-912.0113932291666,0.6,0.21590900421142578,False,,,11,6ff2d_00328,b7fd260fb6c043599376d3a63e3873e2,2023-04-11_18-09-07,1681229347,9.702560663223267,118733,cuda01,172.29.16.1,9.702560663223267,0,11,0.005391120910644531
-892.43203125,0.3333333333333333,0.13620734214782715,False,,,12,6ff2d_00328,b7fd260fb6c043599376d3a63e3873e2,2023-04-11_18-09-07,1681229347,9.838768005371094,118733,cuda01,172.29.16.1,9.838768005371094,0,12,0.005391120910644531
-894.0120442708334,0.26666666666666666,0.13473820686340332,False,,,13,6ff2d_00328,b7fd260fb6c043599376d3a63e3873e2,2023-04-11_18-09-07,1681229347,9.973506212234497,118733,cuda01,172.29.16.1,9.973506212234497,0,13,0.005391120910644531
-883.3697265625,0.4666666666666667,0.2012777328491211,False,,,14,6ff2d_00328,b7fd260fb6c043599376d3a63e3873e2,2023-04-11_18-09-07,1681229347,10.174783945083618,118733,cuda01,172.29.16.1,10.174783945083618,0,14,0.005391120910644531
-882.7139973958333,0.4,0.16798186302185059,False,,,15,6ff2d_00328,b7fd260fb6c043599376d3a63e3873e2,2023-04-11_18-09-07,1681229347,10.342765808105469,118733,cuda01,172.29.16.1,10.342765808105469,0,15,0.005391120910644531
