loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-894.3951677594866,0.32589285714285715,12.982906103134155,False,,,1,fe1c8_00393,9fd745ff936240ed9d9ce25e8198bd6c,2023-03-31_22-25-59,1680294359,12.982906103134155,1432744,cuda01,172.29.16.1,12.982906103134155,0,1,0.0059833526611328125
-779.9647870744977,0.38392857142857145,3.471552848815918,False,,,2,fe1c8_00393,9fd745ff936240ed9d9ce25e8198bd6c,2023-03-31_22-26-02,1680294362,16.454458951950073,1432744,cuda01,172.29.16.1,16.454458951950073,0,2,0.0059833526611328125
-764.349387032645,0.33482142857142855,3.4452319145202637,False,,,3,fe1c8_00393,9fd745ff936240ed9d9ce25e8198bd6c,2023-03-31_22-26-06,1680294366,19.899690866470337,1432744,cuda01,172.29.16.1,19.899690866470337,0,3,0.0059833526611328125
-761.933589390346,0.35714285714285715,3.4946656227111816,False,,,4,fe1c8_00393,9fd745ff936240ed9d9ce25e8198bd6c,2023-03-31_22-26-09,1680294369,23.39435648918152,1432744,cuda01,172.29.16.1,23.39435648918152,0,4,0.0059833526611328125
-759.2004830496652,0.32142857142857145,3.2679834365844727,False,,,5,fe1c8_00393,9fd745ff936240ed9d9ce25e8198bd6c,2023-03-31_22-26-12,1680294372,26.66233992576599,1432744,cuda01,172.29.16.1,26.66233992576599,0,5,0.0059833526611328125
-758.3094874790737,0.30357142857142855,3.495305299758911,False,,,6,fe1c8_00393,9fd745ff936240ed9d9ce25e8198bd6c,2023-03-31_22-26-16,1680294376,30.157645225524902,1432744,cuda01,172.29.16.1,30.157645225524902,0,6,0.0059833526611328125
-759.1174665178571,0.35267857142857145,3.4024453163146973,False,,,7,fe1c8_00393,9fd745ff936240ed9d9ce25e8198bd6c,2023-03-31_22-26-19,1680294379,33.5600905418396,1432744,cuda01,172.29.16.1,33.5600905418396,0,7,0.0059833526611328125
-757.0223083496094,0.26339285714285715,3.5030593872070312,False,,,8,fe1c8_00393,9fd745ff936240ed9d9ce25e8198bd6c,2023-03-31_22-26-23,1680294383,37.06314992904663,1432744,cuda01,172.29.16.1,37.06314992904663,0,8,0.0059833526611328125
-757.6919730050223,0.29017857142857145,3.3941423892974854,False,,,9,fe1c8_00393,9fd745ff936240ed9d9ce25e8198bd6c,2023-03-31_22-26-26,1680294386,40.457292318344116,1432744,cuda01,172.29.16.1,40.457292318344116,0,9,0.0059833526611328125
-756.9359130859375,0.26785714285714285,3.702953338623047,True,,,10,fe1c8_00393,9fd745ff936240ed9d9ce25e8198bd6c,2023-03-31_22-26-30,1680294390,44.16024565696716,1432744,cuda01,172.29.16.1,44.16024565696716,0,10,0.0059833526611328125
