loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-797.6308157784598,0.5714285714285714,9.271300315856934,False,,,1,a0d9a_00107,7c13d5ee85f741cb892b9bf6cc060bd8,2023-03-31_17-27-43,1680276463,9.271300315856934,1352062,cuda01,172.29.16.1,9.271300315856934,0,1,0.006491422653198242
-773.3494001116071,0.5803571428571429,1.697826623916626,False,,,2,a0d9a_00107,7c13d5ee85f741cb892b9bf6cc060bd8,2023-03-31_17-27-45,1680276465,10.96912693977356,1352062,cuda01,172.29.16.1,10.96912693977356,0,2,0.006491422653198242
-764.0844464983259,0.6339285714285714,1.6189634799957275,False,,,3,a0d9a_00107,7c13d5ee85f741cb892b9bf6cc060bd8,2023-03-31_17-27-46,1680276466,12.588090419769287,1352062,cuda01,172.29.16.1,12.588090419769287,0,3,0.006491422653198242
-764.7214791434152,0.6964285714285714,1.6171901226043701,False,,,4,a0d9a_00107,7c13d5ee85f741cb892b9bf6cc060bd8,2023-03-31_17-27-48,1680276468,14.205280542373657,1352062,cuda01,172.29.16.1,14.205280542373657,0,4,0.006491422653198242
-762.9961896623884,0.6160714285714286,1.737593412399292,False,,,5,a0d9a_00107,7c13d5ee85f741cb892b9bf6cc060bd8,2023-03-31_17-27-50,1680276470,15.94287395477295,1352062,cuda01,172.29.16.1,15.94287395477295,0,5,0.006491422653198242
-759.6918858119419,0.5982142857142857,1.6884024143218994,False,,,6,a0d9a_00107,7c13d5ee85f741cb892b9bf6cc060bd8,2023-03-31_17-27-51,1680276471,17.63127636909485,1352062,cuda01,172.29.16.1,17.63127636909485,0,6,0.006491422653198242
-765.4857003348214,0.6339285714285714,4.36690616607666,False,,,7,a0d9a_00107,7c13d5ee85f741cb892b9bf6cc060bd8,2023-03-31_17-27-56,1680276476,21.99818253517151,1352062,cuda01,172.29.16.1,21.99818253517151,0,7,0.006491422653198242
-759.032958984375,0.625,1.7232987880706787,False,,,8,a0d9a_00107,7c13d5ee85f741cb892b9bf6cc060bd8,2023-03-31_17-27-57,1680276477,23.721481323242188,1352062,cuda01,172.29.16.1,23.721481323242188,0,8,0.006491422653198242
-762.0856497628348,0.5982142857142857,1.6258528232574463,False,,,9,a0d9a_00107,7c13d5ee85f741cb892b9bf6cc060bd8,2023-03-31_17-27-59,1680276479,25.347334146499634,1352062,cuda01,172.29.16.1,25.347334146499634,0,9,0.006491422653198242
-759.4962506975446,0.5625,1.5929248332977295,True,,,10,a0d9a_00107,7c13d5ee85f741cb892b9bf6cc060bd8,2023-03-31_17-28-01,1680276481,26.940258979797363,1352062,cuda01,172.29.16.1,26.940258979797363,0,10,0.006491422653198242
