loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1833.6383056640625,0.5625,6.540389776229858,False,,,1,20d38_00140,84a89a76c6464cecba520c40801af4f2,2023-04-07_19-30-59,1680888659,6.540389776229858,2765855,cuda01,172.29.16.1,6.540389776229858,0,1,0.0057010650634765625
-1822.68115234375,0.5,7.088302135467529,False,,,2,20d38_00140,84a89a76c6464cecba520c40801af4f2,2023-04-07_19-31-07,1680888667,13.628691911697388,2765855,cuda01,172.29.16.1,13.628691911697388,0,2,0.0057010650634765625
-1814.5689697265625,0.4375,0.15580368041992188,False,,,3,20d38_00140,84a89a76c6464cecba520c40801af4f2,2023-04-07_19-31-07,1680888667,13.78449559211731,2765855,cuda01,172.29.16.1,13.78449559211731,0,3,0.0057010650634765625
-1807.507080078125,0.5,0.2223796844482422,False,,,4,20d38_00140,84a89a76c6464cecba520c40801af4f2,2023-04-07_19-31-07,1680888667,14.006875276565552,2765855,cuda01,172.29.16.1,14.006875276565552,0,4,0.0057010650634765625
-1795.11865234375,0.5625,0.17408227920532227,False,,,5,20d38_00140,84a89a76c6464cecba520c40801af4f2,2023-04-07_19-31-07,1680888667,14.180957555770874,2765855,cuda01,172.29.16.1,14.180957555770874,0,5,0.0057010650634765625
-1779.5064697265625,0.5625,0.18252897262573242,False,,,6,20d38_00140,84a89a76c6464cecba520c40801af4f2,2023-04-07_19-31-07,1680888667,14.363486528396606,2765855,cuda01,172.29.16.1,14.363486528396606,0,6,0.0057010650634765625
-1765.09423828125,0.625,0.1580190658569336,False,,,7,20d38_00140,84a89a76c6464cecba520c40801af4f2,2023-04-07_19-31-07,1680888667,14.52150559425354,2765855,cuda01,172.29.16.1,14.52150559425354,0,7,0.0057010650634765625
-1755.064453125,0.5,0.14853310585021973,False,,,8,20d38_00140,84a89a76c6464cecba520c40801af4f2,2023-04-07_19-31-08,1680888668,14.67003870010376,2765855,cuda01,172.29.16.1,14.67003870010376,0,8,0.0057010650634765625
-1740.384765625,0.375,0.1266803741455078,False,,,9,20d38_00140,84a89a76c6464cecba520c40801af4f2,2023-04-07_19-31-08,1680888668,14.796719074249268,2765855,cuda01,172.29.16.1,14.796719074249268,0,9,0.0057010650634765625
-1723.4417724609375,0.4375,0.1463029384613037,True,,,10,20d38_00140,84a89a76c6464cecba520c40801af4f2,2023-04-07_19-31-08,1680888668,14.943022012710571,2765855,cuda01,172.29.16.1,14.943022012710571,0,10,0.0057010650634765625
