loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-878.196259469697,0.3939393939393939,7.984695196151733,False,,,1,6ff2d_00054,2c99639f8bc44720b1438d8c563a18fb,2023-04-11_17-34-32,1681227272,7.984695196151733,99612,cuda01,172.29.16.1,7.984695196151733,0,1,0.0065212249755859375
-872.927734375,0.42424242424242425,0.94307541847229,False,,,2,6ff2d_00054,2c99639f8bc44720b1438d8c563a18fb,2023-04-11_17-34-33,1681227273,8.927770614624023,99612,cuda01,172.29.16.1,8.927770614624023,0,2,0.0065212249755859375
-866.5252722537879,0.36363636363636365,0.4175570011138916,False,,,3,6ff2d_00054,2c99639f8bc44720b1438d8c563a18fb,2023-04-11_17-34-33,1681227273,9.345327615737915,99612,cuda01,172.29.16.1,9.345327615737915,0,3,0.0065212249755859375
-861.8829308712121,0.3939393939393939,0.3606228828430176,False,,,4,6ff2d_00054,2c99639f8bc44720b1438d8c563a18fb,2023-04-11_17-34-34,1681227274,9.705950498580933,99612,cuda01,172.29.16.1,9.705950498580933,0,4,0.0065212249755859375
-853.2440222537879,0.3939393939393939,0.3372037410736084,False,,,5,6ff2d_00054,2c99639f8bc44720b1438d8c563a18fb,2023-04-11_17-34-34,1681227274,10.043154239654541,99612,cuda01,172.29.16.1,10.043154239654541,0,5,0.0065212249755859375
-843.3786103219697,0.30303030303030304,0.35810232162475586,False,,,6,6ff2d_00054,2c99639f8bc44720b1438d8c563a18fb,2023-04-11_17-34-34,1681227274,10.401256561279297,99612,cuda01,172.29.16.1,10.401256561279297,0,6,0.0065212249755859375
-826.8951822916666,0.15151515151515152,0.40276002883911133,False,,,7,6ff2d_00054,2c99639f8bc44720b1438d8c563a18fb,2023-04-11_17-34-35,1681227275,10.804016590118408,99612,cuda01,172.29.16.1,10.804016590118408,0,7,0.0065212249755859375
-808.7172703598485,0.42424242424242425,0.33910441398620605,False,,,8,6ff2d_00054,2c99639f8bc44720b1438d8c563a18fb,2023-04-11_17-34-35,1681227275,11.143121004104614,99612,cuda01,172.29.16.1,11.143121004104614,0,8,0.0065212249755859375
-787.2238991477273,0.24242424242424243,0.35689306259155273,False,,,9,6ff2d_00054,2c99639f8bc44720b1438d8c563a18fb,2023-04-11_17-34-35,1681227275,11.500014066696167,99612,cuda01,172.29.16.1,11.500014066696167,0,9,0.0065212249755859375
-756.6313328598485,0.2727272727272727,0.281597375869751,True,,,10,6ff2d_00054,2c99639f8bc44720b1438d8c563a18fb,2023-04-11_17-34-36,1681227276,11.781611442565918,99612,cuda01,172.29.16.1,11.781611442565918,0,10,0.0065212249755859375
