loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-235.06845092773438,0.24479166666666666,10.010558843612671,False,,,1,e71fd_00068,ad5165b2e0fe4c279b817927e742dd73,2023-04-01_12-26-56,1680344816,10.010558843612671,1548743,cuda01,172.29.16.1,10.010558843612671,0,1,0.0048749446868896484
-204.28462727864584,0.22395833333333334,1.99357008934021,False,,,2,e71fd_00068,ad5165b2e0fe4c279b817927e742dd73,2023-04-01_12-26-58,1680344818,12.00412893295288,1548743,cuda01,172.29.16.1,12.00412893295288,0,2,0.0048749446868896484
-198.2961171468099,0.265625,1.9773292541503906,False,,,3,e71fd_00068,ad5165b2e0fe4c279b817927e742dd73,2023-04-01_12-27-00,1680344820,13.981458187103271,1548743,cuda01,172.29.16.1,13.981458187103271,0,3,0.0048749446868896484
-195.88627115885416,0.21875,1.9928052425384521,False,,,4,e71fd_00068,ad5165b2e0fe4c279b817927e742dd73,2023-04-01_12-27-02,1680344822,15.974263429641724,1548743,cuda01,172.29.16.1,15.974263429641724,0,4,0.0048749446868896484
-193.85130310058594,0.2552083333333333,1.981550931930542,False,,,5,e71fd_00068,ad5165b2e0fe4c279b817927e742dd73,2023-04-01_12-27-04,1680344824,17.955814361572266,1548743,cuda01,172.29.16.1,17.955814361572266,0,5,0.0048749446868896484
-191.81793721516928,0.25,1.9258196353912354,False,,,6,e71fd_00068,ad5165b2e0fe4c279b817927e742dd73,2023-04-01_12-27-06,1680344826,19.8816339969635,1548743,cuda01,172.29.16.1,19.8816339969635,0,6,0.0048749446868896484
-190.98272196451822,0.203125,9.134404182434082,False,,,7,e71fd_00068,ad5165b2e0fe4c279b817927e742dd73,2023-04-01_12-27-15,1680344835,29.016038179397583,1548743,cuda01,172.29.16.1,29.016038179397583,0,7,0.0048749446868896484
-190.84948221842447,0.203125,1.9459452629089355,False,,,8,e71fd_00068,ad5165b2e0fe4c279b817927e742dd73,2023-04-01_12-27-17,1680344837,30.96198344230652,1548743,cuda01,172.29.16.1,30.96198344230652,0,8,0.0048749446868896484
-190.52221171061197,0.20833333333333334,1.952265977859497,False,,,9,e71fd_00068,ad5165b2e0fe4c279b817927e742dd73,2023-04-01_12-27-19,1680344839,32.914249420166016,1548743,cuda01,172.29.16.1,32.914249420166016,0,9,0.0048749446868896484
-190.22710164388022,0.21354166666666666,2.007620096206665,True,,,10,e71fd_00068,ad5165b2e0fe4c279b817927e742dd73,2023-04-01_12-27-21,1680344841,34.92186951637268,1548743,cuda01,172.29.16.1,34.92186951637268,0,10,0.0048749446868896484
