loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-817.8255615234375,0.265625,10.28975772857666,False,,,1,e71fd_00370,503a53f7d33e4d54bcbc32a697f835b2,2023-04-01_13-12-35,1680347555,10.28975772857666,1570670,cuda01,172.29.16.1,10.28975772857666,0,1,0.005154609680175781
-817.297373453776,0.234375,2.440687894821167,False,,,2,e71fd_00370,503a53f7d33e4d54bcbc32a697f835b2,2023-04-01_13-12-38,1680347558,12.730445623397827,1570670,cuda01,172.29.16.1,12.730445623397827,0,2,0.005154609680175781
-816.6597086588541,0.19791666666666666,2.289529800415039,False,,,3,e71fd_00370,503a53f7d33e4d54bcbc32a697f835b2,2023-04-01_13-12-40,1680347560,15.019975423812866,1570670,cuda01,172.29.16.1,15.019975423812866,0,3,0.005154609680175781
-815.9345906575521,0.3125,2.2240257263183594,False,,,4,e71fd_00370,503a53f7d33e4d54bcbc32a697f835b2,2023-04-01_13-12-42,1680347562,17.244001150131226,1570670,cuda01,172.29.16.1,17.244001150131226,0,4,0.005154609680175781
-815.2639465332031,0.20833333333333334,2.3939919471740723,False,,,5,e71fd_00370,503a53f7d33e4d54bcbc32a697f835b2,2023-04-01_13-12-44,1680347564,19.637993097305298,1570670,cuda01,172.29.16.1,19.637993097305298,0,5,0.005154609680175781
-814.4743347167969,0.25,2.22385573387146,False,,,6,e71fd_00370,503a53f7d33e4d54bcbc32a697f835b2,2023-04-01_13-12-47,1680347567,21.861848831176758,1570670,cuda01,172.29.16.1,21.861848831176758,0,6,0.005154609680175781
-813.7571411132812,0.265625,2.2675881385803223,False,,,7,e71fd_00370,503a53f7d33e4d54bcbc32a697f835b2,2023-04-01_13-12-49,1680347569,24.12943696975708,1570670,cuda01,172.29.16.1,24.12943696975708,0,7,0.005154609680175781
-812.9348754882812,0.24479166666666666,2.4075233936309814,False,,,8,e71fd_00370,503a53f7d33e4d54bcbc32a697f835b2,2023-04-01_13-12-51,1680347571,26.53696036338806,1570670,cuda01,172.29.16.1,26.53696036338806,0,8,0.005154609680175781
-812.1482238769531,0.234375,5.408403396606445,False,,,9,e71fd_00370,503a53f7d33e4d54bcbc32a697f835b2,2023-04-01_13-12-57,1680347577,31.945363759994507,1570670,cuda01,172.29.16.1,31.945363759994507,0,9,0.005154609680175781
-811.2544555664062,0.28125,2.204638957977295,True,,,10,e71fd_00370,503a53f7d33e4d54bcbc32a697f835b2,2023-04-01_13-12-59,1680347579,34.1500027179718,1570670,cuda01,172.29.16.1,34.1500027179718,0,10,0.005154609680175781
