loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-404.5540466308594,0.21875,12.135794162750244,False,,,1,bf6b2_00200,2568ced12ead4cc08c568455b4a193e6,2023-04-11_14-34-29,1681216469,12.135794162750244,61853,cuda01,172.29.16.1,12.135794162750244,0,1,0.005460500717163086
-347.9578857421875,0.21875,6.869384050369263,False,,,2,bf6b2_00200,2568ced12ead4cc08c568455b4a193e6,2023-04-11_14-34-36,1681216476,19.005178213119507,61853,cuda01,172.29.16.1,19.005178213119507,0,2,0.005460500717163086
-362.481689453125,0.28125,0.5889320373535156,False,,,3,bf6b2_00200,2568ced12ead4cc08c568455b4a193e6,2023-04-11_14-34-36,1681216476,19.594110250473022,61853,cuda01,172.29.16.1,19.594110250473022,0,3,0.005460500717163086
-318.9200744628906,0.21875,0.5733280181884766,False,,,4,bf6b2_00200,2568ced12ead4cc08c568455b4a193e6,2023-04-11_14-34-37,1681216477,20.1674382686615,61853,cuda01,172.29.16.1,20.1674382686615,0,4,0.005460500717163086
-264.3697814941406,0.203125,0.453535795211792,False,,,5,bf6b2_00200,2568ced12ead4cc08c568455b4a193e6,2023-04-11_14-34-37,1681216477,20.62097406387329,61853,cuda01,172.29.16.1,20.62097406387329,0,5,0.005460500717163086
-291.7704772949219,0.234375,0.5616464614868164,False,,,6,bf6b2_00200,2568ced12ead4cc08c568455b4a193e6,2023-04-11_14-34-38,1681216478,21.182620525360107,61853,cuda01,172.29.16.1,21.182620525360107,0,6,0.005460500717163086
-212.13961791992188,0.328125,0.556936502456665,False,,,7,bf6b2_00200,2568ced12ead4cc08c568455b4a193e6,2023-04-11_14-34-39,1681216479,21.739557027816772,61853,cuda01,172.29.16.1,21.739557027816772,0,7,0.005460500717163086
-252.2159423828125,0.21875,0.48143482208251953,False,,,8,bf6b2_00200,2568ced12ead4cc08c568455b4a193e6,2023-04-11_14-34-39,1681216479,22.220991849899292,61853,cuda01,172.29.16.1,22.220991849899292,0,8,0.005460500717163086
-229.38124084472656,0.296875,0.5371010303497314,False,,,9,bf6b2_00200,2568ced12ead4cc08c568455b4a193e6,2023-04-11_14-34-40,1681216480,22.758092880249023,61853,cuda01,172.29.16.1,22.758092880249023,0,9,0.005460500717163086
-215.6239776611328,0.203125,0.446044921875,True,,,10,bf6b2_00200,2568ced12ead4cc08c568455b4a193e6,2023-04-11_14-34-40,1681216480,23.204137802124023,61853,cuda01,172.29.16.1,23.204137802124023,0,10,0.005460500717163086
