loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-384.7060852050781,0.578125,8.75874924659729,False,,,1,a0d9a_00117,1ecaaa3dd5b441d6ae418174c52012ac,2023-03-31_17-28-29,1680276509,8.75874924659729,1352536,cuda01,172.29.16.1,8.75874924659729,0,1,0.00556182861328125
-356.77630615234375,0.515625,1.10288667678833,False,,,2,a0d9a_00117,1ecaaa3dd5b441d6ae418174c52012ac,2023-03-31_17-28-30,1680276510,9.86163592338562,1352536,cuda01,172.29.16.1,9.86163592338562,0,2,0.00556182861328125
-308.36492919921875,0.484375,1.0154776573181152,False,,,3,a0d9a_00117,1ecaaa3dd5b441d6ae418174c52012ac,2023-03-31_17-28-31,1680276511,10.877113580703735,1352536,cuda01,172.29.16.1,10.877113580703735,0,3,0.00556182861328125
-272.1884460449219,0.515625,1.0095810890197754,False,,,4,a0d9a_00117,1ecaaa3dd5b441d6ae418174c52012ac,2023-03-31_17-28-32,1680276512,11.88669466972351,1352536,cuda01,172.29.16.1,11.88669466972351,0,4,0.00556182861328125
-252.18478393554688,0.40625,2.3336331844329834,False,,,5,a0d9a_00117,1ecaaa3dd5b441d6ae418174c52012ac,2023-03-31_17-28-34,1680276514,14.220327854156494,1352536,cuda01,172.29.16.1,14.220327854156494,0,5,0.00556182861328125
-238.57948303222656,0.390625,1.1437125205993652,False,,,6,a0d9a_00117,1ecaaa3dd5b441d6ae418174c52012ac,2023-03-31_17-28-35,1680276515,15.36404037475586,1352536,cuda01,172.29.16.1,15.36404037475586,0,6,0.00556182861328125
-230.48532104492188,0.453125,1.057586669921875,False,,,7,a0d9a_00117,1ecaaa3dd5b441d6ae418174c52012ac,2023-03-31_17-28-36,1680276516,16.421627044677734,1352536,cuda01,172.29.16.1,16.421627044677734,0,7,0.00556182861328125
-223.18411254882812,0.484375,1.0558080673217773,False,,,8,a0d9a_00117,1ecaaa3dd5b441d6ae418174c52012ac,2023-03-31_17-28-37,1680276517,17.47743511199951,1352536,cuda01,172.29.16.1,17.47743511199951,0,8,0.00556182861328125
-214.84681701660156,0.4375,1.0662941932678223,False,,,9,a0d9a_00117,1ecaaa3dd5b441d6ae418174c52012ac,2023-03-31_17-28-38,1680276518,18.543729305267334,1352536,cuda01,172.29.16.1,18.543729305267334,0,9,0.00556182861328125
-207.041748046875,0.328125,1.0438885688781738,True,,,10,a0d9a_00117,1ecaaa3dd5b441d6ae418174c52012ac,2023-03-31_17-28-39,1680276519,19.587617874145508,1352536,cuda01,172.29.16.1,19.587617874145508,0,10,0.00556182861328125
