loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-950.916074810606,0.18181818181818182,7.745484828948975,False,,,1,6ff2d_00003,283c71111f6e4962b6778225bb12eb38,2023-04-11_17-28-45,1681226925,7.745484828948975,96058,cuda01,172.29.16.1,7.745484828948975,0,1,0.0048711299896240234
-944.8832859848485,0.3939393939393939,35.85183000564575,False,,,2,6ff2d_00003,283c71111f6e4962b6778225bb12eb38,2023-04-11_17-29-21,1681226961,43.59731483459473,96058,cuda01,172.29.16.1,43.59731483459473,0,2,0.0048711299896240234
-940.7927911931819,0.3333333333333333,0.3836817741394043,False,,,3,6ff2d_00003,283c71111f6e4962b6778225bb12eb38,2023-04-11_17-29-21,1681226961,43.98099660873413,96058,cuda01,172.29.16.1,43.98099660873413,0,3,0.0048711299896240234
-936.9582741477273,0.24242424242424243,0.4414100646972656,False,,,4,6ff2d_00003,283c71111f6e4962b6778225bb12eb38,2023-04-11_17-29-21,1681226961,44.4224066734314,96058,cuda01,172.29.16.1,44.4224066734314,0,4,0.0048711299896240234
-931.7762192234849,0.2727272727272727,0.355471134185791,False,,,5,6ff2d_00003,283c71111f6e4962b6778225bb12eb38,2023-04-11_17-29-22,1681226962,44.77787780761719,96058,cuda01,172.29.16.1,44.77787780761719,0,5,0.0048711299896240234
-929.613340435606,0.36363636363636365,0.5036611557006836,False,,,6,6ff2d_00003,283c71111f6e4962b6778225bb12eb38,2023-04-11_17-29-22,1681226962,45.28153896331787,96058,cuda01,172.29.16.1,45.28153896331787,0,6,0.0048711299896240234
-927.3599076704545,0.2727272727272727,0.4925251007080078,False,,,7,6ff2d_00003,283c71111f6e4962b6778225bb12eb38,2023-04-11_17-29-23,1681226963,45.77406406402588,96058,cuda01,172.29.16.1,45.77406406402588,0,7,0.0048711299896240234
-924.5259824810606,0.2727272727272727,0.4812033176422119,False,,,8,6ff2d_00003,283c71111f6e4962b6778225bb12eb38,2023-04-11_17-29-23,1681226963,46.25526738166809,96058,cuda01,172.29.16.1,46.25526738166809,0,8,0.0048711299896240234
-914.5799005681819,0.36363636363636365,0.4824643135070801,False,,,9,6ff2d_00003,283c71111f6e4962b6778225bb12eb38,2023-04-11_17-29-24,1681226964,46.73773169517517,96058,cuda01,172.29.16.1,46.73773169517517,0,9,0.0048711299896240234
-912.802793560606,0.2727272727272727,0.46335315704345703,True,,,10,6ff2d_00003,283c71111f6e4962b6778225bb12eb38,2023-04-11_17-29-24,1681226964,47.20108485221863,96058,cuda01,172.29.16.1,47.20108485221863,0,10,0.0048711299896240234
