loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-401.86846923828125,0.515625,6.5051963329315186,False,,,1,20d38_00208,f5306bf7031f4667b33402505693560d,2023-04-07_19-38-32,1680889112,6.5051963329315186,2770502,cuda01,172.29.16.1,6.5051963329315186,0,1,0.0051059722900390625
-373.87481689453125,0.46875,0.5629427433013916,False,,,2,20d38_00208,f5306bf7031f4667b33402505693560d,2023-04-07_19-38-32,1680889112,7.06813907623291,2770502,cuda01,172.29.16.1,7.06813907623291,0,2,0.0051059722900390625
-317.3600158691406,0.453125,0.4343090057373047,False,,,3,20d38_00208,f5306bf7031f4667b33402505693560d,2023-04-07_19-38-33,1680889113,7.502448081970215,2770502,cuda01,172.29.16.1,7.502448081970215,0,3,0.0051059722900390625
-310.5932312011719,0.53125,0.46140480041503906,False,,,4,20d38_00208,f5306bf7031f4667b33402505693560d,2023-04-07_19-38-33,1680889113,7.963852882385254,2770502,cuda01,172.29.16.1,7.963852882385254,0,4,0.0051059722900390625
-273.3077697753906,0.5,0.4715714454650879,False,,,5,20d38_00208,f5306bf7031f4667b33402505693560d,2023-04-07_19-38-34,1680889114,8.435424327850342,2770502,cuda01,172.29.16.1,8.435424327850342,0,5,0.0051059722900390625
-273.06378173828125,0.515625,0.47128987312316895,False,,,6,20d38_00208,f5306bf7031f4667b33402505693560d,2023-04-07_19-38-34,1680889114,8.90671420097351,2770502,cuda01,172.29.16.1,8.90671420097351,0,6,0.0051059722900390625
-258.080322265625,0.46875,0.44483232498168945,False,,,7,20d38_00208,f5306bf7031f4667b33402505693560d,2023-04-07_19-38-35,1680889115,9.3515465259552,2770502,cuda01,172.29.16.1,9.3515465259552,0,7,0.0051059722900390625
-240.01348876953125,0.640625,0.4717090129852295,False,,,8,20d38_00208,f5306bf7031f4667b33402505693560d,2023-04-07_19-38-35,1680889115,9.82325553894043,2770502,cuda01,172.29.16.1,9.82325553894043,0,8,0.0051059722900390625
-227.7195587158203,0.578125,0.4829375743865967,False,,,9,20d38_00208,f5306bf7031f4667b33402505693560d,2023-04-07_19-38-36,1680889116,10.306193113327026,2770502,cuda01,172.29.16.1,10.306193113327026,0,9,0.0051059722900390625
-218.88645935058594,0.484375,0.4142777919769287,True,,,10,20d38_00208,f5306bf7031f4667b33402505693560d,2023-04-07_19-38-36,1680889116,10.720470905303955,2770502,cuda01,172.29.16.1,10.720470905303955,0,10,0.0051059722900390625
