loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-342.68115234375,0.40625,9.347774982452393,False,,,1,a0d9a_00068,c2a47cd4568046ac8a2954f1be6a828f,2023-03-31_17-23-26,1680276206,9.347774982452393,1349403,cuda01,172.29.16.1,9.347774982452393,0,1,0.006884098052978516
-356.3499755859375,0.421875,1.118359088897705,False,,,2,a0d9a_00068,c2a47cd4568046ac8a2954f1be6a828f,2023-03-31_17-23-27,1680276207,10.466134071350098,1349403,cuda01,172.29.16.1,10.466134071350098,0,2,0.006884098052978516
-225.9031219482422,0.28125,1.1600761413574219,False,,,3,a0d9a_00068,c2a47cd4568046ac8a2954f1be6a828f,2023-03-31_17-23-28,1680276208,11.62621021270752,1349403,cuda01,172.29.16.1,11.62621021270752,0,3,0.006884098052978516
-209.70529174804688,0.4375,1.1286952495574951,False,,,4,a0d9a_00068,c2a47cd4568046ac8a2954f1be6a828f,2023-03-31_17-23-29,1680276209,12.754905462265015,1349403,cuda01,172.29.16.1,12.754905462265015,0,4,0.006884098052978516
-204.7884979248047,0.515625,1.1475450992584229,False,,,5,a0d9a_00068,c2a47cd4568046ac8a2954f1be6a828f,2023-03-31_17-23-30,1680276210,13.902450561523438,1349403,cuda01,172.29.16.1,13.902450561523438,0,5,0.006884098052978516
-199.4424591064453,0.375,1.1099302768707275,False,,,6,a0d9a_00068,c2a47cd4568046ac8a2954f1be6a828f,2023-03-31_17-23-32,1680276212,15.012380838394165,1349403,cuda01,172.29.16.1,15.012380838394165,0,6,0.006884098052978516
-198.2704620361328,0.59375,1.1447985172271729,False,,,7,a0d9a_00068,c2a47cd4568046ac8a2954f1be6a828f,2023-03-31_17-23-33,1680276213,16.157179355621338,1349403,cuda01,172.29.16.1,16.157179355621338,0,7,0.006884098052978516
-196.97515869140625,0.5,1.0794849395751953,False,,,8,a0d9a_00068,c2a47cd4568046ac8a2954f1be6a828f,2023-03-31_17-23-34,1680276214,17.236664295196533,1349403,cuda01,172.29.16.1,17.236664295196533,0,8,0.006884098052978516
-195.865478515625,0.546875,1.1364305019378662,False,,,9,a0d9a_00068,c2a47cd4568046ac8a2954f1be6a828f,2023-03-31_17-23-35,1680276215,18.3730947971344,1349403,cuda01,172.29.16.1,18.3730947971344,0,9,0.006884098052978516
-196.01165771484375,0.4375,1.1164531707763672,True,,,10,a0d9a_00068,c2a47cd4568046ac8a2954f1be6a828f,2023-03-31_17-23-36,1680276216,19.489547967910767,1349403,cuda01,172.29.16.1,19.489547967910767,0,10,0.006884098052978516
