loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-467.2350260416667,0.2760416666666667,11.979382038116455,False,,,1,e71fd_00159,06f5f68207f644c79554d5a878bddfd3,2023-04-01_12-41-41,1680345701,11.979382038116455,1555505,cuda01,172.29.16.1,11.979382038116455,0,1,0.004672527313232422
-465.2362365722656,0.2604166666666667,2.1113388538360596,False,,,2,e71fd_00159,06f5f68207f644c79554d5a878bddfd3,2023-04-01_12-41-44,1680345704,14.090720891952515,1555505,cuda01,172.29.16.1,14.090720891952515,0,2,0.004672527313232422
-463.30579630533856,0.2760416666666667,2.005388021469116,False,,,3,e71fd_00159,06f5f68207f644c79554d5a878bddfd3,2023-04-01_12-41-46,1680345706,16.09610891342163,1555505,cuda01,172.29.16.1,16.09610891342163,0,3,0.004672527313232422
-461.06580607096356,0.2708333333333333,2.002058744430542,False,,,4,e71fd_00159,06f5f68207f644c79554d5a878bddfd3,2023-04-01_12-41-48,1680345708,18.098167657852173,1555505,cuda01,172.29.16.1,18.098167657852173,0,4,0.004672527313232422
-458.6852315266927,0.2916666666666667,2.0904810428619385,False,,,5,e71fd_00159,06f5f68207f644c79554d5a878bddfd3,2023-04-01_12-41-50,1680345710,20.18864870071411,1555505,cuda01,172.29.16.1,20.18864870071411,0,5,0.004672527313232422
-455.96753946940106,0.3020833333333333,1.9526524543762207,False,,,6,e71fd_00159,06f5f68207f644c79554d5a878bddfd3,2023-04-01_12-41-52,1680345712,22.141301155090332,1555505,cuda01,172.29.16.1,22.141301155090332,0,6,0.004672527313232422
-452.5926513671875,0.25,1.9746043682098389,False,,,7,e71fd_00159,06f5f68207f644c79554d5a878bddfd3,2023-04-01_12-41-54,1680345714,24.11590552330017,1555505,cuda01,172.29.16.1,24.11590552330017,0,7,0.004672527313232422
-447.4842529296875,0.23958333333333334,2.0113439559936523,False,,,8,e71fd_00159,06f5f68207f644c79554d5a878bddfd3,2023-04-01_12-41-56,1680345716,26.127249479293823,1555505,cuda01,172.29.16.1,26.127249479293823,0,8,0.004672527313232422
-438.9604899088542,0.2864583333333333,1.9202840328216553,False,,,9,e71fd_00159,06f5f68207f644c79554d5a878bddfd3,2023-04-01_12-41-58,1680345718,28.04753351211548,1555505,cuda01,172.29.16.1,28.04753351211548,0,9,0.004672527313232422
-420.8596598307292,0.296875,1.9376513957977295,True,,,10,e71fd_00159,06f5f68207f644c79554d5a878bddfd3,2023-04-01_12-41-59,1680345719,29.985184907913208,1555505,cuda01,172.29.16.1,29.985184907913208,0,10,0.004672527313232422
