loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-249.4750213623047,0.578125,7.412515878677368,False,,,1,a0d9a_00251,2205faa70f16438a8787d52aecbf6c2a,2023-03-31_17-45-14,1680277514,7.412515878677368,1362735,cuda01,172.29.16.1,7.412515878677368,0,1,0.00919032096862793
-202.02049255371094,0.65625,3.031576156616211,False,,,2,a0d9a_00251,2205faa70f16438a8787d52aecbf6c2a,2023-03-31_17-45-17,1680277517,10.444092035293579,1362735,cuda01,172.29.16.1,10.444092035293579,0,2,0.00919032096862793
-199.29161071777344,0.6875,1.0181944370269775,False,,,3,a0d9a_00251,2205faa70f16438a8787d52aecbf6c2a,2023-03-31_17-45-18,1680277518,11.462286472320557,1362735,cuda01,172.29.16.1,11.462286472320557,0,3,0.00919032096862793
-197.13058471679688,0.59375,1.0167381763458252,False,,,4,a0d9a_00251,2205faa70f16438a8787d52aecbf6c2a,2023-03-31_17-45-20,1680277520,12.479024648666382,1362735,cuda01,172.29.16.1,12.479024648666382,0,4,0.00919032096862793
-197.21287536621094,0.59375,1.0132179260253906,False,,,5,a0d9a_00251,2205faa70f16438a8787d52aecbf6c2a,2023-03-31_17-45-21,1680277521,13.492242574691772,1362735,cuda01,172.29.16.1,13.492242574691772,0,5,0.00919032096862793
-194.01882934570312,0.46875,1.0599033832550049,False,,,6,a0d9a_00251,2205faa70f16438a8787d52aecbf6c2a,2023-03-31_17-45-22,1680277522,14.552145957946777,1362735,cuda01,172.29.16.1,14.552145957946777,0,6,0.00919032096862793
-193.90606689453125,0.5,1.1330690383911133,False,,,7,a0d9a_00251,2205faa70f16438a8787d52aecbf6c2a,2023-03-31_17-45-23,1680277523,15.68521499633789,1362735,cuda01,172.29.16.1,15.68521499633789,0,7,0.00919032096862793
-190.8433074951172,0.5625,1.0467147827148438,False,,,8,a0d9a_00251,2205faa70f16438a8787d52aecbf6c2a,2023-03-31_17-45-24,1680277524,16.731929779052734,1362735,cuda01,172.29.16.1,16.731929779052734,0,8,0.00919032096862793
-191.81051635742188,0.59375,1.01033616065979,False,,,9,a0d9a_00251,2205faa70f16438a8787d52aecbf6c2a,2023-03-31_17-45-25,1680277525,17.742265939712524,1362735,cuda01,172.29.16.1,17.742265939712524,0,9,0.00919032096862793
-190.7190399169922,0.46875,1.0053768157958984,True,,,10,a0d9a_00251,2205faa70f16438a8787d52aecbf6c2a,2023-03-31_17-45-26,1680277526,18.747642755508423,1362735,cuda01,172.29.16.1,18.747642755508423,0,10,0.00919032096862793
