loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1606.9742954799108,0.5357142857142857,9.821644306182861,False,,,1,a0d9a_00393,264717efc6cb4a41873b0935653a63a8,2023-03-31_18-01-44,1680278504,9.821644306182861,1372445,cuda01,172.29.16.1,9.821644306182861,0,1,0.005902290344238281
-1605.8851492745537,0.4642857142857143,1.8413217067718506,False,,,2,a0d9a_00393,264717efc6cb4a41873b0935653a63a8,2023-03-31_18-01-46,1680278506,11.662966012954712,1372445,cuda01,172.29.16.1,11.662966012954712,0,2,0.005902290344238281
-1604.775181361607,0.5267857142857143,1.7004427909851074,False,,,3,a0d9a_00393,264717efc6cb4a41873b0935653a63a8,2023-03-31_18-01-48,1680278508,13.36340880393982,1372445,cuda01,172.29.16.1,13.36340880393982,0,3,0.005902290344238281
-1604.3485456194196,0.5089285714285714,1.7233364582061768,False,,,4,a0d9a_00393,264717efc6cb4a41873b0935653a63a8,2023-03-31_18-01-49,1680278509,15.086745262145996,1372445,cuda01,172.29.16.1,15.086745262145996,0,4,0.005902290344238281
-1602.5293840680804,0.4732142857142857,1.7979137897491455,False,,,5,a0d9a_00393,264717efc6cb4a41873b0935653a63a8,2023-03-31_18-01-51,1680278511,16.88465905189514,1372445,cuda01,172.29.16.1,16.88465905189514,0,5,0.005902290344238281
-1601.3473074776787,0.5,1.7633767127990723,False,,,6,a0d9a_00393,264717efc6cb4a41873b0935653a63a8,2023-03-31_18-01-53,1680278513,18.648035764694214,1372445,cuda01,172.29.16.1,18.648035764694214,0,6,0.005902290344238281
-1600.811767578125,0.44642857142857145,1.7090537548065186,False,,,7,a0d9a_00393,264717efc6cb4a41873b0935653a63a8,2023-03-31_18-01-55,1680278515,20.357089519500732,1372445,cuda01,172.29.16.1,20.357089519500732,0,7,0.005902290344238281
-1599.5992082868304,0.5714285714285714,4.330118417739868,False,,,8,a0d9a_00393,264717efc6cb4a41873b0935653a63a8,2023-03-31_18-01-59,1680278519,24.6872079372406,1372445,cuda01,172.29.16.1,24.6872079372406,0,8,0.005902290344238281
-1597.6617257254463,0.5178571428571429,1.6718392372131348,False,,,9,a0d9a_00393,264717efc6cb4a41873b0935653a63a8,2023-03-31_18-02-01,1680278521,26.359047174453735,1372445,cuda01,172.29.16.1,26.359047174453735,0,9,0.005902290344238281
-1596.4440046037946,0.49107142857142855,3.779573440551758,True,,,10,a0d9a_00393,264717efc6cb4a41873b0935653a63a8,2023-03-31_18-02-05,1680278525,30.138620615005493,1372445,cuda01,172.29.16.1,30.138620615005493,0,10,0.005902290344238281
