loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-955.3302786690848,0.3482142857142857,13.319974899291992,False,,,1,fe1c8_00086,0fa15f2d9a4143fa99ed2484bf896c11,2023-03-31_21-38-31,1680291511,13.319974899291992,1410287,cuda01,172.29.16.1,13.319974899291992,0,1,0.005960941314697266
-941.5613926478794,0.3169642857142857,2.6946327686309814,False,,,2,fe1c8_00086,0fa15f2d9a4143fa99ed2484bf896c11,2023-03-31_21-38-34,1680291514,16.014607667922974,1410287,cuda01,172.29.16.1,16.014607667922974,0,2,0.005960941314697266
-927.1576363699777,0.29910714285714285,2.5261125564575195,False,,,3,fe1c8_00086,0fa15f2d9a4143fa99ed2484bf896c11,2023-03-31_21-38-36,1680291516,18.540720224380493,1410287,cuda01,172.29.16.1,18.540720224380493,0,3,0.005960941314697266
-908.0155552455357,0.3080357142857143,2.61336612701416,False,,,4,fe1c8_00086,0fa15f2d9a4143fa99ed2484bf896c11,2023-03-31_21-38-39,1680291519,21.154086351394653,1410287,cuda01,172.29.16.1,21.154086351394653,0,4,0.005960941314697266
-864.6202654157366,0.34375,2.5509846210479736,False,,,5,fe1c8_00086,0fa15f2d9a4143fa99ed2484bf896c11,2023-03-31_21-38-42,1680291522,23.705070972442627,1410287,cuda01,172.29.16.1,23.705070972442627,0,5,0.005960941314697266
-734.9344482421875,0.2857142857142857,2.5767221450805664,False,,,6,fe1c8_00086,0fa15f2d9a4143fa99ed2484bf896c11,2023-03-31_21-38-44,1680291524,26.281793117523193,1410287,cuda01,172.29.16.1,26.281793117523193,0,6,0.005960941314697266
-615.3433925083706,0.2544642857142857,2.5547759532928467,False,,,7,fe1c8_00086,0fa15f2d9a4143fa99ed2484bf896c11,2023-03-31_21-38-47,1680291527,28.83656907081604,1410287,cuda01,172.29.16.1,28.83656907081604,0,7,0.005960941314697266
-539.2791573660714,0.20982142857142858,2.5867221355438232,False,,,8,fe1c8_00086,0fa15f2d9a4143fa99ed2484bf896c11,2023-03-31_21-38-49,1680291529,31.423291206359863,1410287,cuda01,172.29.16.1,31.423291206359863,0,8,0.005960941314697266
-487.15136282784596,0.20982142857142858,2.5447399616241455,False,,,9,fe1c8_00086,0fa15f2d9a4143fa99ed2484bf896c11,2023-03-31_21-38-52,1680291532,33.96803116798401,1410287,cuda01,172.29.16.1,33.96803116798401,0,9,0.005960941314697266
-454.208504813058,0.17410714285714285,2.5771267414093018,True,,,10,fe1c8_00086,0fa15f2d9a4143fa99ed2484bf896c11,2023-03-31_21-38-54,1680291534,36.54515790939331,1410287,cuda01,172.29.16.1,36.54515790939331,0,10,0.005960941314697266
