loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-491.53761800130206,0.6354166666666666,9.160670042037964,False,,,1,a0d9a_00321,4e164541587f4507a5d249998eca898d,2023-03-31_17-53-25,1680278005,9.160670042037964,1367464,cuda01,172.29.16.1,9.160670042037964,0,1,0.0051157474517822266
-404.3501790364583,0.6666666666666666,1.330789566040039,False,,,2,a0d9a_00321,4e164541587f4507a5d249998eca898d,2023-03-31_17-53-27,1680278007,10.491459608078003,1367464,cuda01,172.29.16.1,10.491459608078003,0,2,0.0051157474517822266
-394.32041422526044,0.6145833333333334,1.1892180442810059,False,,,3,a0d9a_00321,4e164541587f4507a5d249998eca898d,2023-03-31_17-53-28,1680278008,11.680677652359009,1367464,cuda01,172.29.16.1,11.680677652359009,0,3,0.0051157474517822266
-389.91208902994794,0.5729166666666666,1.1683859825134277,False,,,4,a0d9a_00321,4e164541587f4507a5d249998eca898d,2023-03-31_17-53-29,1680278009,12.849063634872437,1367464,cuda01,172.29.16.1,12.849063634872437,0,4,0.0051157474517822266
-385.7999979654948,0.6041666666666666,1.226491928100586,False,,,5,a0d9a_00321,4e164541587f4507a5d249998eca898d,2023-03-31_17-53-30,1680278010,14.075555562973022,1367464,cuda01,172.29.16.1,14.075555562973022,0,5,0.0051157474517822266
-381.8645426432292,0.5,9.931940078735352,False,,,6,a0d9a_00321,4e164541587f4507a5d249998eca898d,2023-03-31_17-53-40,1680278020,24.007495641708374,1367464,cuda01,172.29.16.1,24.007495641708374,0,6,0.0051157474517822266
-381.0465087890625,0.6041666666666666,1.2547318935394287,False,,,7,a0d9a_00321,4e164541587f4507a5d249998eca898d,2023-03-31_17-53-41,1680278021,25.262227535247803,1367464,cuda01,172.29.16.1,25.262227535247803,0,7,0.0051157474517822266
-380.6558329264323,0.5520833333333334,1.248572826385498,False,,,8,a0d9a_00321,4e164541587f4507a5d249998eca898d,2023-03-31_17-53-43,1680278023,26.5108003616333,1367464,cuda01,172.29.16.1,26.5108003616333,0,8,0.0051157474517822266
-380.37427775065106,0.71875,1.4111597537994385,False,,,9,a0d9a_00321,4e164541587f4507a5d249998eca898d,2023-03-31_17-53-44,1680278024,27.92196011543274,1367464,cuda01,172.29.16.1,27.92196011543274,0,9,0.0051157474517822266
-379.52785237630206,0.5729166666666666,1.3649580478668213,True,,,10,a0d9a_00321,4e164541587f4507a5d249998eca898d,2023-03-31_17-53-45,1680278025,29.28691816329956,1367464,cuda01,172.29.16.1,29.28691816329956,0,10,0.0051157474517822266
