loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-893.9536394391741,0.3169642857142857,17.38031816482544,False,,,1,fe1c8_00076,6ced342834b54b7b95ddba2b9cb33aad,2023-03-31_21-36-46,1680291406,17.38031816482544,1409528,cuda01,172.29.16.1,17.38031816482544,0,1,0.004672527313232422
-886.8093697684152,0.29464285714285715,2.608888864517212,False,,,2,fe1c8_00076,6ced342834b54b7b95ddba2b9cb33aad,2023-03-31_21-36-49,1680291409,19.98920702934265,1409528,cuda01,172.29.16.1,19.98920702934265,0,2,0.004672527313232422
-871.0576695033482,0.38839285714285715,2.6718199253082275,False,,,3,fe1c8_00076,6ced342834b54b7b95ddba2b9cb33aad,2023-03-31_21-36-51,1680291411,22.66102695465088,1409528,cuda01,172.29.16.1,22.66102695465088,0,3,0.004672527313232422
-772.209228515625,0.32142857142857145,2.732872247695923,False,,,4,fe1c8_00076,6ced342834b54b7b95ddba2b9cb33aad,2023-03-31_21-36-54,1680291414,25.3938992023468,1409528,cuda01,172.29.16.1,25.3938992023468,0,4,0.004672527313232422
-618.6920863560268,0.33482142857142855,2.6548545360565186,False,,,5,fe1c8_00076,6ced342834b54b7b95ddba2b9cb33aad,2023-03-31_21-36-57,1680291417,28.04875373840332,1409528,cuda01,172.29.16.1,28.04875373840332,0,5,0.004672527313232422
-525.8106166294643,0.3705357142857143,2.6849000453948975,False,,,6,fe1c8_00076,6ced342834b54b7b95ddba2b9cb33aad,2023-03-31_21-36-59,1680291419,30.733653783798218,1409528,cuda01,172.29.16.1,30.733653783798218,0,6,0.004672527313232422
-464.06141444614957,0.3392857142857143,2.5782337188720703,False,,,7,fe1c8_00076,6ced342834b54b7b95ddba2b9cb33aad,2023-03-31_21-37-02,1680291422,33.31188750267029,1409528,cuda01,172.29.16.1,33.31188750267029,0,7,0.004672527313232422
-429.0538853236607,0.33482142857142855,2.6144893169403076,False,,,8,fe1c8_00076,6ced342834b54b7b95ddba2b9cb33aad,2023-03-31_21-37-05,1680291425,35.926376819610596,1409528,cuda01,172.29.16.1,35.926376819610596,0,8,0.004672527313232422
-414.4491533551897,0.38839285714285715,2.542370557785034,False,,,9,fe1c8_00076,6ced342834b54b7b95ddba2b9cb33aad,2023-03-31_21-37-07,1680291427,38.46874737739563,1409528,cuda01,172.29.16.1,38.46874737739563,0,9,0.004672527313232422
-407.4411839076451,0.4107142857142857,2.4969334602355957,False,,,10,fe1c8_00076,6ced342834b54b7b95ddba2b9cb33aad,2023-03-31_21-37-10,1680291430,40.965680837631226,1409528,cuda01,172.29.16.1,40.965680837631226,0,10,0.004672527313232422
-402.8192705426897,0.34375,2.5726706981658936,False,,,11,fe1c8_00076,6ced342834b54b7b95ddba2b9cb33aad,2023-03-31_21-37-12,1680291432,43.53835153579712,1409528,cuda01,172.29.16.1,43.53835153579712,0,11,0.004672527313232422
-398.2927812848772,0.3169642857142857,2.5900936126708984,False,,,12,fe1c8_00076,6ced342834b54b7b95ddba2b9cb33aad,2023-03-31_21-37-15,1680291435,46.12844514846802,1409528,cuda01,172.29.16.1,46.12844514846802,0,12,0.004672527313232422
-395.6346348353795,0.35714285714285715,2.5707223415374756,False,,,13,fe1c8_00076,6ced342834b54b7b95ddba2b9cb33aad,2023-03-31_21-37-17,1680291437,48.69916749000549,1409528,cuda01,172.29.16.1,48.69916749000549,0,13,0.004672527313232422
-394.2059238978795,0.41964285714285715,6.242544412612915,False,,,14,fe1c8_00076,6ced342834b54b7b95ddba2b9cb33aad,2023-03-31_21-37-24,1680291444,54.94171190261841,1409528,cuda01,172.29.16.1,54.94171190261841,0,14,0.004672527313232422
-392.7049647739955,0.4017857142857143,2.4839046001434326,False,,,15,fe1c8_00076,6ced342834b54b7b95ddba2b9cb33aad,2023-03-31_21-37-26,1680291446,57.42561650276184,1409528,cuda01,172.29.16.1,57.42561650276184,0,15,0.004672527313232422
-391.3652910505022,0.33482142857142855,2.6609272956848145,False,,,16,fe1c8_00076,6ced342834b54b7b95ddba2b9cb33aad,2023-03-31_21-37-29,1680291449,60.086543798446655,1409528,cuda01,172.29.16.1,60.086543798446655,0,16,0.004672527313232422
