loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-883.1622314453125,0.53125,6.371662855148315,False,,,1,20d38_00211,826ccb5f0b5140bdac86317941914f66,2023-04-07_19-38-52,1680889132,6.371662855148315,2770704,cuda01,172.29.16.1,6.371662855148315,0,1,0.00513148307800293
-882.9188842773438,0.4375,0.38842058181762695,False,,,2,20d38_00211,826ccb5f0b5140bdac86317941914f66,2023-04-07_19-38-52,1680889132,6.760083436965942,2770704,cuda01,172.29.16.1,6.760083436965942,0,2,0.00513148307800293
-882.5487060546875,0.4375,0.25104331970214844,False,,,3,20d38_00211,826ccb5f0b5140bdac86317941914f66,2023-04-07_19-38-52,1680889132,7.011126756668091,2770704,cuda01,172.29.16.1,7.011126756668091,0,3,0.00513148307800293
-882.4988403320312,0.46875,0.26677513122558594,False,,,4,20d38_00211,826ccb5f0b5140bdac86317941914f66,2023-04-07_19-38-53,1680889133,7.277901887893677,2770704,cuda01,172.29.16.1,7.277901887893677,0,4,0.00513148307800293
-882.2066650390625,0.5,0.2522149085998535,False,,,5,20d38_00211,826ccb5f0b5140bdac86317941914f66,2023-04-07_19-38-53,1680889133,7.53011679649353,2770704,cuda01,172.29.16.1,7.53011679649353,0,5,0.00513148307800293
-881.9090576171875,0.53125,0.26062464714050293,False,,,6,20d38_00211,826ccb5f0b5140bdac86317941914f66,2023-04-07_19-38-53,1680889133,7.790741443634033,2770704,cuda01,172.29.16.1,7.790741443634033,0,6,0.00513148307800293
-881.0015258789062,0.5625,0.22668194770812988,False,,,7,20d38_00211,826ccb5f0b5140bdac86317941914f66,2023-04-07_19-38-53,1680889133,8.017423391342163,2770704,cuda01,172.29.16.1,8.017423391342163,0,7,0.00513148307800293
-880.818359375,0.46875,0.21193718910217285,False,,,8,20d38_00211,826ccb5f0b5140bdac86317941914f66,2023-04-07_19-38-54,1680889134,8.229360580444336,2770704,cuda01,172.29.16.1,8.229360580444336,0,8,0.00513148307800293
-880.4940795898438,0.4375,0.24570703506469727,False,,,9,20d38_00211,826ccb5f0b5140bdac86317941914f66,2023-04-07_19-38-54,1680889134,8.475067615509033,2770704,cuda01,172.29.16.1,8.475067615509033,0,9,0.00513148307800293
-880.194091796875,0.5,0.23932909965515137,True,,,10,20d38_00211,826ccb5f0b5140bdac86317941914f66,2023-04-07_19-38-54,1680889134,8.714396715164185,2770704,cuda01,172.29.16.1,8.714396715164185,0,10,0.00513148307800293
