loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-329.10479736328125,0.4375,9.591780424118042,False,,,1,a0d9a_00099,7122666c965f4023974ff788c271ec87,2023-03-31_17-26-45,1680276405,9.591780424118042,1351460,cuda01,172.29.16.1,9.591780424118042,0,1,0.0051763057708740234
-289.1625061035156,0.4375,1.095083236694336,False,,,2,a0d9a_00099,7122666c965f4023974ff788c271ec87,2023-03-31_17-26-46,1680276406,10.686863660812378,1351460,cuda01,172.29.16.1,10.686863660812378,0,2,0.0051763057708740234
-213.3002471923828,0.296875,1.0517849922180176,False,,,3,a0d9a_00099,7122666c965f4023974ff788c271ec87,2023-03-31_17-26-47,1680276407,11.738648653030396,1351460,cuda01,172.29.16.1,11.738648653030396,0,3,0.0051763057708740234
-205.6484832763672,0.40625,1.099449634552002,False,,,4,a0d9a_00099,7122666c965f4023974ff788c271ec87,2023-03-31_17-26-48,1680276408,12.838098287582397,1351460,cuda01,172.29.16.1,12.838098287582397,0,4,0.0051763057708740234
-200.2581787109375,0.28125,1.1137616634368896,False,,,5,a0d9a_00099,7122666c965f4023974ff788c271ec87,2023-03-31_17-26-49,1680276409,13.951859951019287,1351460,cuda01,172.29.16.1,13.951859951019287,0,5,0.0051763057708740234
-197.72581481933594,0.3125,1.041710376739502,False,,,6,a0d9a_00099,7122666c965f4023974ff788c271ec87,2023-03-31_17-26-50,1680276410,14.993570327758789,1351460,cuda01,172.29.16.1,14.993570327758789,0,6,0.0051763057708740234
-195.2476043701172,0.25,1.1044092178344727,False,,,7,a0d9a_00099,7122666c965f4023974ff788c271ec87,2023-03-31_17-26-51,1680276411,16.09797954559326,1351460,cuda01,172.29.16.1,16.09797954559326,0,7,0.0051763057708740234
-196.3022003173828,0.296875,1.1338543891906738,False,,,8,a0d9a_00099,7122666c965f4023974ff788c271ec87,2023-03-31_17-26-52,1680276412,17.231833934783936,1351460,cuda01,172.29.16.1,17.231833934783936,0,8,0.0051763057708740234
-194.7544708251953,0.359375,1.0867230892181396,False,,,9,a0d9a_00099,7122666c965f4023974ff788c271ec87,2023-03-31_17-26-53,1680276413,18.318557024002075,1351460,cuda01,172.29.16.1,18.318557024002075,0,9,0.0051763057708740234
-193.0865936279297,0.359375,1.0732345581054688,True,,,10,a0d9a_00099,7122666c965f4023974ff788c271ec87,2023-03-31_17-26-54,1680276414,19.391791582107544,1351460,cuda01,172.29.16.1,19.391791582107544,0,10,0.0051763057708740234
