loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-406.9166564941406,0.3125,12.538864374160767,False,,,1,fe1c8_00056,9fefdcae0e7d463e8f6d1d7fbf020665,2023-03-31_21-31-26,1680291086,12.538864374160767,1407791,cuda01,172.29.16.1,12.538864374160767,0,1,0.005293607711791992
-391.7439226422991,0.3169642857142857,2.6933085918426514,False,,,2,fe1c8_00056,9fefdcae0e7d463e8f6d1d7fbf020665,2023-03-31_21-31-29,1680291089,15.232172966003418,1407791,cuda01,172.29.16.1,15.232172966003418,0,2,0.005293607711791992
-383.4834681919643,0.3482142857142857,4.316664218902588,False,,,3,fe1c8_00056,9fefdcae0e7d463e8f6d1d7fbf020665,2023-03-31_21-31-33,1680291093,19.548837184906006,1407791,cuda01,172.29.16.1,19.548837184906006,0,3,0.005293607711791992
-381.4300973074777,0.29910714285714285,5.349086284637451,False,,,4,fe1c8_00056,9fefdcae0e7d463e8f6d1d7fbf020665,2023-03-31_21-31-38,1680291098,24.897923469543457,1407791,cuda01,172.29.16.1,24.897923469543457,0,4,0.005293607711791992
-381.9255850655692,0.3392857142857143,2.6285111904144287,False,,,5,fe1c8_00056,9fefdcae0e7d463e8f6d1d7fbf020665,2023-03-31_21-31-41,1680291101,27.526434659957886,1407791,cuda01,172.29.16.1,27.526434659957886,0,5,0.005293607711791992
-380.22225516183033,0.30357142857142855,2.669621229171753,False,,,6,fe1c8_00056,9fefdcae0e7d463e8f6d1d7fbf020665,2023-03-31_21-31-44,1680291104,30.19605588912964,1407791,cuda01,172.29.16.1,30.19605588912964,0,6,0.005293607711791992
-379.14821079799106,0.33035714285714285,2.6171226501464844,False,,,7,fe1c8_00056,9fefdcae0e7d463e8f6d1d7fbf020665,2023-03-31_21-31-46,1680291106,32.81317853927612,1407791,cuda01,172.29.16.1,32.81317853927612,0,7,0.005293607711791992
-379.25640869140625,0.3125,2.6423356533050537,False,,,8,fe1c8_00056,9fefdcae0e7d463e8f6d1d7fbf020665,2023-03-31_21-31-49,1680291109,35.45551419258118,1407791,cuda01,172.29.16.1,35.45551419258118,0,8,0.005293607711791992
-379.47862461635043,0.3392857142857143,2.57598876953125,False,,,9,fe1c8_00056,9fefdcae0e7d463e8f6d1d7fbf020665,2023-03-31_21-31-52,1680291112,38.03150296211243,1407791,cuda01,172.29.16.1,38.03150296211243,0,9,0.005293607711791992
-379.2708260672433,0.3125,2.5509138107299805,True,,,10,fe1c8_00056,9fefdcae0e7d463e8f6d1d7fbf020665,2023-03-31_21-31-54,1680291114,40.58241677284241,1407791,cuda01,172.29.16.1,40.58241677284241,0,10,0.005293607711791992
