loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1673.5015869140625,0.375,11.666827201843262,False,,,1,bf6b2_00262,e504f3701ac649f0998ee946ca8e3ea1,2023-04-11_14-40-57,1681216857,11.666827201843262,66115,cuda01,172.29.16.1,11.666827201843262,0,1,0.004376411437988281
-1670.5604248046875,0.375,0.28732728958129883,False,,,2,bf6b2_00262,e504f3701ac649f0998ee946ca8e3ea1,2023-04-11_14-40-57,1681216857,11.95415449142456,66115,cuda01,172.29.16.1,11.95415449142456,0,2,0.004376411437988281
-1669.0189208984375,0.3125,0.1788942813873291,False,,,3,bf6b2_00262,e504f3701ac649f0998ee946ca8e3ea1,2023-04-11_14-40-57,1681216857,12.13304877281189,66115,cuda01,172.29.16.1,12.13304877281189,0,3,0.004376411437988281
-1669.0472412109375,0.1875,0.19724321365356445,False,,,4,bf6b2_00262,e504f3701ac649f0998ee946ca8e3ea1,2023-04-11_14-40-58,1681216858,12.330291986465454,66115,cuda01,172.29.16.1,12.330291986465454,0,4,0.004376411437988281
-1669.2115478515625,0.3125,0.21802878379821777,False,,,5,bf6b2_00262,e504f3701ac649f0998ee946ca8e3ea1,2023-04-11_14-40-58,1681216858,12.548320770263672,66115,cuda01,172.29.16.1,12.548320770263672,0,5,0.004376411437988281
-1669.2626953125,0.125,0.15036725997924805,False,,,6,bf6b2_00262,e504f3701ac649f0998ee946ca8e3ea1,2023-04-11_14-40-58,1681216858,12.69868803024292,66115,cuda01,172.29.16.1,12.69868803024292,0,6,0.004376411437988281
-1668.01220703125,0.3125,0.19981789588928223,False,,,7,bf6b2_00262,e504f3701ac649f0998ee946ca8e3ea1,2023-04-11_14-40-58,1681216858,12.898505926132202,66115,cuda01,172.29.16.1,12.898505926132202,0,7,0.004376411437988281
-1668.529296875,0.3125,0.26856565475463867,False,,,8,bf6b2_00262,e504f3701ac649f0998ee946ca8e3ea1,2023-04-11_14-40-58,1681216858,13.16707158088684,66115,cuda01,172.29.16.1,13.16707158088684,0,8,0.004376411437988281
-1668.0572509765625,0.375,0.18324995040893555,False,,,9,bf6b2_00262,e504f3701ac649f0998ee946ca8e3ea1,2023-04-11_14-40-59,1681216859,13.350321531295776,66115,cuda01,172.29.16.1,13.350321531295776,0,9,0.004376411437988281
-1668.3819580078125,0.25,0.16561055183410645,True,,,10,bf6b2_00262,e504f3701ac649f0998ee946ca8e3ea1,2023-04-11_14-40-59,1681216859,13.515932083129883,66115,cuda01,172.29.16.1,13.515932083129883,0,10,0.004376411437988281
