loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1699.9884033203125,0.3125,10.380566835403442,False,,,1,bf6b2_00221,b675e7b2f9e444f5a51b7f5971678635,2023-04-11_14-36-35,1681216595,10.380566835403442,63319,cuda01,172.29.16.1,10.380566835403442,0,1,0.004822969436645508
-1656.8251953125,0.4375,3.3665637969970703,False,,,2,bf6b2_00221,b675e7b2f9e444f5a51b7f5971678635,2023-04-11_14-36-38,1681216598,13.747130632400513,63319,cuda01,172.29.16.1,13.747130632400513,0,2,0.004822969436645508
-1595.4971923828125,0.1875,0.9160277843475342,False,,,3,bf6b2_00221,b675e7b2f9e444f5a51b7f5971678635,2023-04-11_14-36-39,1681216599,14.663158416748047,63319,cuda01,172.29.16.1,14.663158416748047,0,3,0.004822969436645508
-1413.15234375,0.3125,0.2780005931854248,False,,,4,bf6b2_00221,b675e7b2f9e444f5a51b7f5971678635,2023-04-11_14-36-39,1681216599,14.941159009933472,63319,cuda01,172.29.16.1,14.941159009933472,0,4,0.004822969436645508
-1529.680908203125,0.5,0.1950390338897705,False,,,5,bf6b2_00221,b675e7b2f9e444f5a51b7f5971678635,2023-04-11_14-36-39,1681216599,15.136198043823242,63319,cuda01,172.29.16.1,15.136198043823242,0,5,0.004822969436645508
-1206.737060546875,0.375,0.14744901657104492,False,,,6,bf6b2_00221,b675e7b2f9e444f5a51b7f5971678635,2023-04-11_14-36-40,1681216600,15.283647060394287,63319,cuda01,172.29.16.1,15.283647060394287,0,6,0.004822969436645508
-1163.02978515625,0.1875,0.18053913116455078,False,,,7,bf6b2_00221,b675e7b2f9e444f5a51b7f5971678635,2023-04-11_14-36-40,1681216600,15.464186191558838,63319,cuda01,172.29.16.1,15.464186191558838,0,7,0.004822969436645508
-1089.8355712890625,0.375,0.13256359100341797,False,,,8,bf6b2_00221,b675e7b2f9e444f5a51b7f5971678635,2023-04-11_14-36-40,1681216600,15.596749782562256,63319,cuda01,172.29.16.1,15.596749782562256,0,8,0.004822969436645508
-1032.8636474609375,0.125,0.17394161224365234,False,,,9,bf6b2_00221,b675e7b2f9e444f5a51b7f5971678635,2023-04-11_14-36-40,1681216600,15.770691394805908,63319,cuda01,172.29.16.1,15.770691394805908,0,9,0.004822969436645508
-993.0897216796875,0.3125,0.15848040580749512,True,,,10,bf6b2_00221,b675e7b2f9e444f5a51b7f5971678635,2023-04-11_14-36-40,1681216600,15.929171800613403,63319,cuda01,172.29.16.1,15.929171800613403,0,10,0.004822969436645508
