loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1790.1270141601562,0.3794642857142857,13.838719367980957,False,,,1,fe1c8_00115,51ace0f9addc48c297d5dd5215f33606,2023-03-31_21-43-33,1680291813,13.838719367980957,1412527,cuda01,172.29.16.1,13.838719367980957,0,1,0.0048656463623046875
-1740.6720581054688,0.35714285714285715,3.504230260848999,False,,,2,fe1c8_00115,51ace0f9addc48c297d5dd5215f33606,2023-03-31_21-43-36,1680291816,17.342949628829956,1412527,cuda01,172.29.16.1,17.342949628829956,0,2,0.0048656463623046875
-1211.74360874721,0.25,3.3790605068206787,False,,,3,fe1c8_00115,51ace0f9addc48c297d5dd5215f33606,2023-03-31_21-43-39,1680291819,20.722010135650635,1412527,cuda01,172.29.16.1,20.722010135650635,0,3,0.0048656463623046875
-886.1724417550223,0.27232142857142855,3.428126096725464,False,,,4,fe1c8_00115,51ace0f9addc48c297d5dd5215f33606,2023-03-31_21-43-43,1680291823,24.1501362323761,1412527,cuda01,172.29.16.1,24.1501362323761,0,4,0.0048656463623046875
-830.9245213099888,0.32589285714285715,3.4070441722869873,False,,,5,fe1c8_00115,51ace0f9addc48c297d5dd5215f33606,2023-03-31_21-43-46,1680291826,27.557180404663086,1412527,cuda01,172.29.16.1,27.557180404663086,0,5,0.0048656463623046875
-809.2777753557477,0.32142857142857145,3.4410834312438965,False,,,6,fe1c8_00115,51ace0f9addc48c297d5dd5215f33606,2023-03-31_21-43-50,1680291830,30.998263835906982,1412527,cuda01,172.29.16.1,30.998263835906982,0,6,0.0048656463623046875
-794.6921517508371,0.2857142857142857,3.341393232345581,False,,,7,fe1c8_00115,51ace0f9addc48c297d5dd5215f33606,2023-03-31_21-43-53,1680291833,34.33965706825256,1412527,cuda01,172.29.16.1,34.33965706825256,0,7,0.0048656463623046875
-791.7878679547991,0.25,3.3308722972869873,False,,,8,fe1c8_00115,51ace0f9addc48c297d5dd5215f33606,2023-03-31_21-43-56,1680291836,37.67052936553955,1412527,cuda01,172.29.16.1,37.67052936553955,0,8,0.0048656463623046875
-783.3253043038504,0.30357142857142855,3.3193907737731934,False,,,9,fe1c8_00115,51ace0f9addc48c297d5dd5215f33606,2023-03-31_21-44-00,1680291840,40.989920139312744,1412527,cuda01,172.29.16.1,40.989920139312744,0,9,0.0048656463623046875
-780.0577479771206,0.28125,3.361920118331909,True,,,10,fe1c8_00115,51ace0f9addc48c297d5dd5215f33606,2023-03-31_21-44-03,1680291843,44.35184025764465,1412527,cuda01,172.29.16.1,44.35184025764465,0,10,0.0048656463623046875
