loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-428.00709635416666,0.36666666666666664,8.08496618270874,False,,,1,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-54-39,1681228479,8.08496618270874,111369,cuda01,172.29.16.1,8.08496618270874,0,1,0.004988670349121094
-393.0929361979167,0.43333333333333335,0.7347302436828613,False,,,2,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-54-39,1681228479,8.819696426391602,111369,cuda01,172.29.16.1,8.819696426391602,0,2,0.004988670349121094
-340.28544921875,0.5,0.6405625343322754,False,,,3,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-54-40,1681228480,9.460258960723877,111369,cuda01,172.29.16.1,9.460258960723877,0,3,0.004988670349121094
-300.05139973958336,0.31666666666666665,0.6278011798858643,False,,,4,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-54-41,1681228481,10.088060140609741,111369,cuda01,172.29.16.1,10.088060140609741,0,4,0.004988670349121094
-278.65553385416666,0.2833333333333333,0.6510825157165527,False,,,5,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-54-41,1681228481,10.739142656326294,111369,cuda01,172.29.16.1,10.739142656326294,0,5,0.004988670349121094
-261.40673828125,0.36666666666666664,0.5465114116668701,False,,,6,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-54-42,1681228482,11.285654067993164,111369,cuda01,172.29.16.1,11.285654067993164,0,6,0.004988670349121094
-248.77283528645833,0.3333333333333333,0.5109200477600098,False,,,7,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-54-42,1681228482,11.796574115753174,111369,cuda01,172.29.16.1,11.796574115753174,0,7,0.004988670349121094
-236.31678059895833,0.36666666666666664,0.648489236831665,False,,,8,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-54-43,1681228483,12.445063352584839,111369,cuda01,172.29.16.1,12.445063352584839,0,8,0.004988670349121094
-228.723974609375,0.3,0.6515984535217285,False,,,9,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-54-44,1681228484,13.096661806106567,111369,cuda01,172.29.16.1,13.096661806106567,0,9,0.004988670349121094
-222.72994791666667,0.4166666666666667,0.5837504863739014,False,,,10,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-54-44,1681228484,13.680412292480469,111369,cuda01,172.29.16.1,13.680412292480469,0,10,0.004988670349121094
-222.163134765625,0.45,0.7085561752319336,False,,,11,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-54-45,1681228485,14.388968467712402,111369,cuda01,172.29.16.1,14.388968467712402,0,11,0.004988670349121094
-222.38282877604166,0.3333333333333333,0.48662900924682617,False,,,12,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-54-45,1681228485,14.875597476959229,111369,cuda01,172.29.16.1,14.875597476959229,0,12,0.004988670349121094
-219.65309244791666,0.2833333333333333,0.6195027828216553,False,,,13,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-54-46,1681228486,15.495100259780884,111369,cuda01,172.29.16.1,15.495100259780884,0,13,0.004988670349121094
-218.14431966145833,0.35,0.6562192440032959,False,,,14,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-54-47,1681228487,16.15131950378418,111369,cuda01,172.29.16.1,16.15131950378418,0,14,0.004988670349121094
-217.71944986979167,0.43333333333333335,0.5541126728057861,False,,,15,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-54-47,1681228487,16.705432176589966,111369,cuda01,172.29.16.1,16.705432176589966,0,15,0.004988670349121094
-217.732275390625,0.2833333333333333,1.030825138092041,False,,,16,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-54-48,1681228488,17.736257314682007,111369,cuda01,172.29.16.1,17.736257314682007,0,16,0.004988670349121094
-220.29166666666666,0.36666666666666664,0.5561392307281494,False,,,17,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-54-49,1681228489,18.292396545410156,111369,cuda01,172.29.16.1,18.292396545410156,0,17,0.004988670349121094
-218.72472330729167,0.25,0.5797905921936035,False,,,18,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-54-49,1681228489,18.87218713760376,111369,cuda01,172.29.16.1,18.87218713760376,0,18,0.004988670349121094
-219.969970703125,0.38333333333333336,0.719393253326416,False,,,19,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-54-50,1681228490,19.591580390930176,111369,cuda01,172.29.16.1,19.591580390930176,0,19,0.004988670349121094
-214.54267578125,0.26666666666666666,0.5728480815887451,False,,,20,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-54-51,1681228491,20.16442847251892,111369,cuda01,172.29.16.1,20.16442847251892,0,20,0.004988670349121094
-215.65413411458334,0.26666666666666666,0.6782138347625732,False,,,21,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-54-51,1681228491,20.842642307281494,111369,cuda01,172.29.16.1,20.842642307281494,0,21,0.004988670349121094
-215.507421875,0.4,0.5363719463348389,False,,,22,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-54-52,1681228492,21.379014253616333,111369,cuda01,172.29.16.1,21.379014253616333,0,22,0.004988670349121094
-215.79073893229167,0.3333333333333333,0.6315460205078125,False,,,23,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-54-52,1681228492,22.010560274124146,111369,cuda01,172.29.16.1,22.010560274124146,0,23,0.004988670349121094
-215.78250325520833,0.3333333333333333,4.218626499176025,False,,,24,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-54-57,1681228497,26.22918677330017,111369,cuda01,172.29.16.1,26.22918677330017,0,24,0.004988670349121094
-215.43152669270833,0.26666666666666666,0.6019773483276367,False,,,25,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-54-57,1681228497,26.831164121627808,111369,cuda01,172.29.16.1,26.831164121627808,0,25,0.004988670349121094
-212.462353515625,0.25,0.5719842910766602,False,,,26,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-54-58,1681228498,27.403148412704468,111369,cuda01,172.29.16.1,27.403148412704468,0,26,0.004988670349121094
-211.78968098958333,0.36666666666666664,0.5023641586303711,False,,,27,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-54-58,1681228498,27.90551257133484,111369,cuda01,172.29.16.1,27.90551257133484,0,27,0.004988670349121094
-211.92825520833333,0.3333333333333333,0.6310381889343262,False,,,28,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-54-59,1681228499,28.536550760269165,111369,cuda01,172.29.16.1,28.536550760269165,0,28,0.004988670349121094
-214.83277994791666,0.25,0.6042537689208984,False,,,29,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-55-00,1681228500,29.140804529190063,111369,cuda01,172.29.16.1,29.140804529190063,0,29,0.004988670349121094
-213.76878255208334,0.26666666666666666,0.582801342010498,False,,,30,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-55-00,1681228500,29.72360587120056,111369,cuda01,172.29.16.1,29.72360587120056,0,30,0.004988670349121094
-212.83982747395834,0.38333333333333336,0.6535594463348389,False,,,31,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-55-01,1681228501,30.3771653175354,111369,cuda01,172.29.16.1,30.3771653175354,0,31,0.004988670349121094
-210.676416015625,0.2833333333333333,0.5200974941253662,False,,,32,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-55-01,1681228501,30.897262811660767,111369,cuda01,172.29.16.1,30.897262811660767,0,32,0.004988670349121094
-212.12233072916666,0.35,0.7159500122070312,False,,,33,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-55-02,1681228502,31.613212823867798,111369,cuda01,172.29.16.1,31.613212823867798,0,33,0.004988670349121094
-210.76575520833333,0.16666666666666666,0.6511611938476562,False,,,34,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-55-03,1681228503,32.264374017715454,111369,cuda01,172.29.16.1,32.264374017715454,0,34,0.004988670349121094
-212.84420572916667,0.36666666666666664,0.6290900707244873,False,,,35,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-55-03,1681228503,32.89346408843994,111369,cuda01,172.29.16.1,32.89346408843994,0,35,0.004988670349121094
-212.38551432291666,0.3,0.5515637397766113,False,,,36,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-55-04,1681228504,33.44502782821655,111369,cuda01,172.29.16.1,33.44502782821655,0,36,0.004988670349121094
-212.62991536458333,0.4,0.6300971508026123,False,,,37,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-55-04,1681228504,34.075124979019165,111369,cuda01,172.29.16.1,34.075124979019165,0,37,0.004988670349121094
-212.50543619791668,0.25,0.5730490684509277,False,,,38,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-55-05,1681228505,34.64817404747009,111369,cuda01,172.29.16.1,34.64817404747009,0,38,0.004988670349121094
-209.40462239583334,0.36666666666666664,0.5769457817077637,False,,,39,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-55-06,1681228506,35.225119829177856,111369,cuda01,172.29.16.1,35.225119829177856,0,39,0.004988670349121094
-209.96689453125,0.4,0.5764422416687012,False,,,40,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-55-06,1681228506,35.80156207084656,111369,cuda01,172.29.16.1,35.80156207084656,0,40,0.004988670349121094
-209.24386393229167,0.3333333333333333,0.5422909259796143,False,,,41,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-55-07,1681228507,36.34385299682617,111369,cuda01,172.29.16.1,36.34385299682617,0,41,0.004988670349121094
-209.86993815104168,0.2833333333333333,0.6355085372924805,False,,,42,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-55-07,1681228507,36.97936153411865,111369,cuda01,172.29.16.1,36.97936153411865,0,42,0.004988670349121094
-210.253955078125,0.35,0.6389336585998535,False,,,43,6ff2d_00225,12f2386d97a843d891760ea6975896d7,2023-04-11_17-55-08,1681228508,37.618295192718506,111369,cuda01,172.29.16.1,37.618295192718506,0,43,0.004988670349121094
