loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1838.0167236328125,0.5625,6.605556964874268,False,,,1,20d38_00354,f9d69ad79ce04761a09154810fb73396,2023-04-07_20-06-18,1680890778,6.605556964874268,2781896,cuda01,172.29.16.1,6.605556964874268,0,1,0.005333423614501953
-1835.7293701171875,0.5,0.31159496307373047,False,,,2,20d38_00354,f9d69ad79ce04761a09154810fb73396,2023-04-07_20-06-18,1680890778,6.917151927947998,2781896,cuda01,172.29.16.1,6.917151927947998,0,2,0.005333423614501953
-1831.1138916015625,0.4375,0.1429440975189209,False,,,3,20d38_00354,f9d69ad79ce04761a09154810fb73396,2023-04-07_20-06-19,1680890779,7.060096025466919,2781896,cuda01,172.29.16.1,7.060096025466919,0,3,0.005333423614501953
-1834.7747802734375,0.5,0.1732177734375,False,,,4,20d38_00354,f9d69ad79ce04761a09154810fb73396,2023-04-07_20-06-19,1680890779,7.233313798904419,2781896,cuda01,172.29.16.1,7.233313798904419,0,4,0.005333423614501953
-1836.899658203125,0.5625,0.15397286415100098,False,,,5,20d38_00354,f9d69ad79ce04761a09154810fb73396,2023-04-07_20-06-19,1680890779,7.38728666305542,2781896,cuda01,172.29.16.1,7.38728666305542,0,5,0.005333423614501953
-1832.0164794921875,0.625,0.1331629753112793,False,,,6,20d38_00354,f9d69ad79ce04761a09154810fb73396,2023-04-07_20-06-19,1680890779,7.520449638366699,2781896,cuda01,172.29.16.1,7.520449638366699,0,6,0.005333423614501953
-1829.6241455078125,0.625,0.1574413776397705,False,,,7,20d38_00354,f9d69ad79ce04761a09154810fb73396,2023-04-07_20-06-19,1680890779,7.67789101600647,2781896,cuda01,172.29.16.1,7.67789101600647,0,7,0.005333423614501953
-1825.427490234375,0.5,0.14004921913146973,False,,,8,20d38_00354,f9d69ad79ce04761a09154810fb73396,2023-04-07_20-06-19,1680890779,7.8179402351379395,2781896,cuda01,172.29.16.1,7.8179402351379395,0,8,0.005333423614501953
-1828.497802734375,0.375,0.17476534843444824,False,,,9,20d38_00354,f9d69ad79ce04761a09154810fb73396,2023-04-07_20-06-19,1680890779,7.992705583572388,2781896,cuda01,172.29.16.1,7.992705583572388,0,9,0.005333423614501953
-1829.4412841796875,0.4375,0.14236092567443848,True,,,10,20d38_00354,f9d69ad79ce04761a09154810fb73396,2023-04-07_20-06-20,1680890780,8.135066509246826,2781896,cuda01,172.29.16.1,8.135066509246826,0,10,0.005333423614501953
