loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-445.0786437988281,0.34375,7.695241212844849,False,,,1,bf6b2_00392,adb09c0cfcdb4ec0890f7e5834774122,2023-04-11_14-58-20,1681217900,7.695241212844849,75318,cuda01,172.29.16.1,7.695241212844849,0,1,0.005828857421875
-443.69970703125,0.25,2.6261277198791504,False,,,2,bf6b2_00392,adb09c0cfcdb4ec0890f7e5834774122,2023-04-11_14-58-22,1681217902,10.321368932723999,75318,cuda01,172.29.16.1,10.321368932723999,0,2,0.005828857421875
-442.2088623046875,0.203125,0.6800603866577148,False,,,3,bf6b2_00392,adb09c0cfcdb4ec0890f7e5834774122,2023-04-11_14-58-23,1681217903,11.001429319381714,75318,cuda01,172.29.16.1,11.001429319381714,0,3,0.005828857421875
-440.4388122558594,0.234375,0.6405060291290283,False,,,4,bf6b2_00392,adb09c0cfcdb4ec0890f7e5834774122,2023-04-11_14-58-24,1681217904,11.641935348510742,75318,cuda01,172.29.16.1,11.641935348510742,0,4,0.005828857421875
-438.7284240722656,0.375,0.6367790699005127,False,,,5,bf6b2_00392,adb09c0cfcdb4ec0890f7e5834774122,2023-04-11_14-58-24,1681217904,12.278714418411255,75318,cuda01,172.29.16.1,12.278714418411255,0,5,0.005828857421875
-437.16961669921875,0.390625,0.6091430187225342,False,,,6,bf6b2_00392,adb09c0cfcdb4ec0890f7e5834774122,2023-04-11_14-58-25,1681217905,12.887857437133789,75318,cuda01,172.29.16.1,12.887857437133789,0,6,0.005828857421875
-435.9825744628906,0.3125,0.4866964817047119,False,,,7,bf6b2_00392,adb09c0cfcdb4ec0890f7e5834774122,2023-04-11_14-58-25,1681217905,13.374553918838501,75318,cuda01,172.29.16.1,13.374553918838501,0,7,0.005828857421875
-434.5131530761719,0.25,0.5813536643981934,False,,,8,bf6b2_00392,adb09c0cfcdb4ec0890f7e5834774122,2023-04-11_14-58-26,1681217906,13.955907583236694,75318,cuda01,172.29.16.1,13.955907583236694,0,8,0.005828857421875
-433.03076171875,0.1875,0.5749790668487549,False,,,9,bf6b2_00392,adb09c0cfcdb4ec0890f7e5834774122,2023-04-11_14-58-27,1681217907,14.53088665008545,75318,cuda01,172.29.16.1,14.53088665008545,0,9,0.005828857421875
-431.2476806640625,0.21875,0.6611578464508057,True,,,10,bf6b2_00392,adb09c0cfcdb4ec0890f7e5834774122,2023-04-11_14-58-27,1681217907,15.192044496536255,75318,cuda01,172.29.16.1,15.192044496536255,0,10,0.005828857421875
