loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-810.165771484375,0.5,6.195878267288208,False,,,1,20d38_00094,511b219088604d649bf4310487a30464,2023-04-07_19-26-26,1680888386,6.195878267288208,2762738,cuda01,172.29.16.1,6.195878267288208,0,1,0.005579471588134766
-753.5438842773438,0.5625,4.2136499881744385,False,,,2,20d38_00094,511b219088604d649bf4310487a30464,2023-04-07_19-26-31,1680888391,10.409528255462646,2762738,cuda01,172.29.16.1,10.409528255462646,0,2,0.005579471588134766
-655.7701416015625,0.53125,0.8867156505584717,False,,,3,20d38_00094,511b219088604d649bf4310487a30464,2023-04-07_19-26-31,1680888391,11.296243906021118,2762738,cuda01,172.29.16.1,11.296243906021118,0,3,0.005579471588134766
-585.7505493164062,0.5625,0.7842023372650146,False,,,4,20d38_00094,511b219088604d649bf4310487a30464,2023-04-07_19-26-32,1680888392,12.080446243286133,2762738,cuda01,172.29.16.1,12.080446243286133,0,4,0.005579471588134766
-538.072265625,0.375,0.2943153381347656,False,,,5,20d38_00094,511b219088604d649bf4310487a30464,2023-04-07_19-26-33,1680888393,12.374761581420898,2762738,cuda01,172.29.16.1,12.374761581420898,0,5,0.005579471588134766
-508.9678039550781,0.5625,0.23254084587097168,False,,,6,20d38_00094,511b219088604d649bf4310487a30464,2023-04-07_19-26-33,1680888393,12.60730242729187,2762738,cuda01,172.29.16.1,12.60730242729187,0,6,0.005579471588134766
-477.0574645996094,0.3125,0.24796700477600098,False,,,7,20d38_00094,511b219088604d649bf4310487a30464,2023-04-07_19-26-33,1680888393,12.855269432067871,2762738,cuda01,172.29.16.1,12.855269432067871,0,7,0.005579471588134766
-456.9764709472656,0.5625,0.26062560081481934,False,,,8,20d38_00094,511b219088604d649bf4310487a30464,2023-04-07_19-26-33,1680888393,13.11589503288269,2762738,cuda01,172.29.16.1,13.11589503288269,0,8,0.005579471588134766
-432.2064514160156,0.5625,0.25418925285339355,False,,,9,20d38_00094,511b219088604d649bf4310487a30464,2023-04-07_19-26-34,1680888394,13.370084285736084,2762738,cuda01,172.29.16.1,13.370084285736084,0,9,0.005579471588134766
-420.50811767578125,0.5,0.22536373138427734,True,,,10,20d38_00094,511b219088604d649bf4310487a30464,2023-04-07_19-26-34,1680888394,13.595448017120361,2762738,cuda01,172.29.16.1,13.595448017120361,0,10,0.005579471588134766
