loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1731.874720982143,0.32589285714285715,12.830225467681885,False,,,1,fe1c8_00273,62900ffd48ba4fb9b55b54bc49a88ebc,2023-03-31_22-07-13,1680293233,12.830225467681885,1423974,cuda01,172.29.16.1,12.830225467681885,0,1,0.004679679870605469
-1687.5204031808037,0.3482142857142857,3.395512819290161,False,,,2,fe1c8_00273,62900ffd48ba4fb9b55b54bc49a88ebc,2023-03-31_22-07-17,1680293237,16.225738286972046,1423974,cuda01,172.29.16.1,16.225738286972046,0,2,0.004679679870605469
-1497.1691022600446,0.35267857142857145,3.2871880531311035,False,,,3,fe1c8_00273,62900ffd48ba4fb9b55b54bc49a88ebc,2023-03-31_22-07-20,1680293240,19.51292634010315,1423974,cuda01,172.29.16.1,19.51292634010315,0,3,0.004679679870605469
-1119.3430873325892,0.27232142857142855,3.3854706287384033,False,,,4,fe1c8_00273,62900ffd48ba4fb9b55b54bc49a88ebc,2023-03-31_22-07-23,1680293243,22.898396968841553,1423974,cuda01,172.29.16.1,22.898396968841553,0,4,0.004679679870605469
-924.0276184082031,0.3125,3.1580657958984375,False,,,5,fe1c8_00273,62900ffd48ba4fb9b55b54bc49a88ebc,2023-03-31_22-07-27,1680293247,26.05646276473999,1423974,cuda01,172.29.16.1,26.05646276473999,0,5,0.004679679870605469
-856.2011587960379,0.29910714285714285,3.3545966148376465,False,,,6,fe1c8_00273,62900ffd48ba4fb9b55b54bc49a88ebc,2023-03-31_22-07-30,1680293250,29.411059379577637,1423974,cuda01,172.29.16.1,29.411059379577637,0,6,0.004679679870605469
-828.1354718889509,0.25,3.1855552196502686,False,,,7,fe1c8_00273,62900ffd48ba4fb9b55b54bc49a88ebc,2023-03-31_22-07-33,1680293253,32.596614599227905,1423974,cuda01,172.29.16.1,32.596614599227905,0,7,0.004679679870605469
-810.1822335379464,0.3080357142857143,3.3745384216308594,False,,,8,fe1c8_00273,62900ffd48ba4fb9b55b54bc49a88ebc,2023-03-31_22-07-36,1680293256,35.971153020858765,1423974,cuda01,172.29.16.1,35.971153020858765,0,8,0.004679679870605469
-799.5016653878348,0.32142857142857145,3.2299246788024902,False,,,9,fe1c8_00273,62900ffd48ba4fb9b55b54bc49a88ebc,2023-03-31_22-07-40,1680293260,39.201077699661255,1423974,cuda01,172.29.16.1,39.201077699661255,0,9,0.004679679870605469
-789.9830104282925,0.3392857142857143,3.3243188858032227,True,,,10,fe1c8_00273,62900ffd48ba4fb9b55b54bc49a88ebc,2023-03-31_22-07-43,1680293263,42.52539658546448,1423974,cuda01,172.29.16.1,42.52539658546448,0,10,0.004679679870605469
