loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1592.2154541015625,0.5,6.946959972381592,False,,,1,20d38_00125,a60f5ca7ca6c486c96ced958ac928da6,2023-04-07_19-29-28,1680888568,6.946959972381592,2764745,cuda01,172.29.16.1,6.946959972381592,0,1,0.005265951156616211
-1524.806884765625,0.375,7.703356981277466,False,,,2,20d38_00125,a60f5ca7ca6c486c96ced958ac928da6,2023-04-07_19-29-35,1680888575,14.650316953659058,2764745,cuda01,172.29.16.1,14.650316953659058,0,2,0.005265951156616211
-1407.5076904296875,0.5,0.14068889617919922,False,,,3,20d38_00125,a60f5ca7ca6c486c96ced958ac928da6,2023-04-07_19-29-36,1680888576,14.791005849838257,2764745,cuda01,172.29.16.1,14.791005849838257,0,3,0.005265951156616211
-1156.64892578125,0.5625,0.1427326202392578,False,,,4,20d38_00125,a60f5ca7ca6c486c96ced958ac928da6,2023-04-07_19-29-36,1680888576,14.933738470077515,2764745,cuda01,172.29.16.1,14.933738470077515,0,4,0.005265951156616211
-1033.558349609375,0.5625,0.18666696548461914,False,,,5,20d38_00125,a60f5ca7ca6c486c96ced958ac928da6,2023-04-07_19-29-36,1680888576,15.120405435562134,2764745,cuda01,172.29.16.1,15.120405435562134,0,5,0.005265951156616211
-1088.5919189453125,0.375,0.1669304370880127,False,,,6,20d38_00125,a60f5ca7ca6c486c96ced958ac928da6,2023-04-07_19-29-36,1680888576,15.287335872650146,2764745,cuda01,172.29.16.1,15.287335872650146,0,6,0.005265951156616211
-916.6888427734375,0.4375,0.15990185737609863,False,,,7,20d38_00125,a60f5ca7ca6c486c96ced958ac928da6,2023-04-07_19-29-36,1680888576,15.447237730026245,2764745,cuda01,172.29.16.1,15.447237730026245,0,7,0.005265951156616211
-854.9854125976562,0.5,0.14571142196655273,False,,,8,20d38_00125,a60f5ca7ca6c486c96ced958ac928da6,2023-04-07_19-29-36,1680888576,15.592949151992798,2764745,cuda01,172.29.16.1,15.592949151992798,0,8,0.005265951156616211
-880.4537963867188,0.5625,0.16258454322814941,False,,,9,20d38_00125,a60f5ca7ca6c486c96ced958ac928da6,2023-04-07_19-29-37,1680888577,15.755533695220947,2764745,cuda01,172.29.16.1,15.755533695220947,0,9,0.005265951156616211
-887.2005615234375,0.4375,0.12876462936401367,True,,,10,20d38_00125,a60f5ca7ca6c486c96ced958ac928da6,2023-04-07_19-29-37,1680888577,15.884298324584961,2764745,cuda01,172.29.16.1,15.884298324584961,0,10,0.005265951156616211
