loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-783.4492274693081,0.375,11.904083728790283,False,,,1,fe1c8_00305,0b10ce2ff4024ca494176f3b47a33b45,2023-03-31_22-11-38,1680293498,11.904083728790283,1426242,cuda01,172.29.16.1,11.904083728790283,0,1,0.0046689510345458984
-449.27771432059154,0.3080357142857143,2.7156355381011963,False,,,2,fe1c8_00305,0b10ce2ff4024ca494176f3b47a33b45,2023-03-31_22-11-41,1680293501,14.61971926689148,1426242,cuda01,172.29.16.1,14.61971926689148,0,2,0.0046689510345458984
-402.62986973353793,0.3482142857142857,2.519436836242676,False,,,3,fe1c8_00305,0b10ce2ff4024ca494176f3b47a33b45,2023-03-31_22-11-44,1680293504,17.139156103134155,1426242,cuda01,172.29.16.1,17.139156103134155,0,3,0.0046689510345458984
-392.1702575683594,0.2857142857142857,2.744450807571411,False,,,4,fe1c8_00305,0b10ce2ff4024ca494176f3b47a33b45,2023-03-31_22-11-46,1680293506,19.883606910705566,1426242,cuda01,172.29.16.1,19.883606910705566,0,4,0.0046689510345458984
-386.71676199776783,0.36160714285714285,4.384109258651733,False,,,5,fe1c8_00305,0b10ce2ff4024ca494176f3b47a33b45,2023-03-31_22-11-51,1680293511,24.2677161693573,1426242,cuda01,172.29.16.1,24.2677161693573,0,5,0.0046689510345458984
-383.7816728864397,0.35267857142857145,2.717690944671631,False,,,6,fe1c8_00305,0b10ce2ff4024ca494176f3b47a33b45,2023-03-31_22-11-54,1680293514,26.98540711402893,1426242,cuda01,172.29.16.1,26.98540711402893,0,6,0.0046689510345458984
-382.18626185825894,0.34375,2.6187260150909424,False,,,7,fe1c8_00305,0b10ce2ff4024ca494176f3b47a33b45,2023-03-31_22-11-56,1680293516,29.604133129119873,1426242,cuda01,172.29.16.1,29.604133129119873,0,7,0.0046689510345458984
-381.49212646484375,0.3482142857142857,2.718395233154297,False,,,8,fe1c8_00305,0b10ce2ff4024ca494176f3b47a33b45,2023-03-31_22-11-59,1680293519,32.32252836227417,1426242,cuda01,172.29.16.1,32.32252836227417,0,8,0.0046689510345458984
-380.67889404296875,0.33482142857142855,2.727959156036377,False,,,9,fe1c8_00305,0b10ce2ff4024ca494176f3b47a33b45,2023-03-31_22-12-02,1680293522,35.05048751831055,1426242,cuda01,172.29.16.1,35.05048751831055,0,9,0.0046689510345458984
-381.9128984723772,0.2857142857142857,2.752851724624634,True,,,10,fe1c8_00305,0b10ce2ff4024ca494176f3b47a33b45,2023-03-31_22-12-04,1680293524,37.80333924293518,1426242,cuda01,172.29.16.1,37.80333924293518,0,10,0.0046689510345458984
