loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1789.9454520089287,0.32589285714285715,13.088819026947021,False,,,1,fe1c8_00082,ae2fe29f3eb9477f82ad072a9bf2630b,2023-03-31_21-37-37,1680291457,13.088819026947021,1409915,cuda01,172.29.16.1,13.088819026947021,0,1,0.006312847137451172
-1740.746782575335,0.33482142857142855,3.3210501670837402,False,,,2,fe1c8_00082,ae2fe29f3eb9477f82ad072a9bf2630b,2023-03-31_21-37-41,1680291461,16.40986919403076,1409915,cuda01,172.29.16.1,16.40986919403076,0,2,0.006312847137451172
-1257.379603794643,0.26339285714285715,3.2402660846710205,False,,,3,fe1c8_00082,ae2fe29f3eb9477f82ad072a9bf2630b,2023-03-31_21-37-44,1680291464,19.650135278701782,1409915,cuda01,172.29.16.1,19.650135278701782,0,3,0.006312847137451172
-950.6038425990513,0.29910714285714285,3.3275482654571533,False,,,4,fe1c8_00082,ae2fe29f3eb9477f82ad072a9bf2630b,2023-03-31_21-37-47,1680291467,22.977683544158936,1409915,cuda01,172.29.16.1,22.977683544158936,0,4,0.006312847137451172
-865.792463030134,0.3125,3.3007075786590576,False,,,5,fe1c8_00082,ae2fe29f3eb9477f82ad072a9bf2630b,2023-03-31_21-37-51,1680291471,26.278391122817993,1409915,cuda01,172.29.16.1,26.278391122817993,0,5,0.006312847137451172
-830.4319763183594,0.32142857142857145,3.2639846801757812,False,,,6,fe1c8_00082,ae2fe29f3eb9477f82ad072a9bf2630b,2023-03-31_21-37-54,1680291474,29.542375802993774,1409915,cuda01,172.29.16.1,29.542375802993774,0,6,0.006312847137451172
-808.344988141741,0.3125,3.2605323791503906,False,,,7,fe1c8_00082,ae2fe29f3eb9477f82ad072a9bf2630b,2023-03-31_21-37-57,1680291477,32.802908182144165,1409915,cuda01,172.29.16.1,32.802908182144165,0,7,0.006312847137451172
-793.9132341657366,0.29910714285714285,3.2817413806915283,False,,,8,fe1c8_00082,ae2fe29f3eb9477f82ad072a9bf2630b,2023-03-31_21-38-00,1680291480,36.08464956283569,1409915,cuda01,172.29.16.1,36.08464956283569,0,8,0.006312847137451172
-784.1916896275112,0.35267857142857145,3.254014730453491,False,,,9,fe1c8_00082,ae2fe29f3eb9477f82ad072a9bf2630b,2023-03-31_21-38-04,1680291484,39.338664293289185,1409915,cuda01,172.29.16.1,39.338664293289185,0,9,0.006312847137451172
-777.5258701869419,0.33035714285714285,3.252034902572632,True,,,10,fe1c8_00082,ae2fe29f3eb9477f82ad072a9bf2630b,2023-03-31_21-38-07,1680291487,42.590699195861816,1409915,cuda01,172.29.16.1,42.590699195861816,0,10,0.006312847137451172
