loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-443.5143127441406,0.546875,6.7711021900177,False,,,1,20d38_00246,7b21f6928d8747ff92bdd1bb6caca541,2023-04-07_19-43-14,1680889394,6.7711021900177,2773147,cuda01,172.29.16.1,6.7711021900177,0,1,0.0040667057037353516
-443.47601318359375,0.46875,0.6006851196289062,False,,,2,20d38_00246,7b21f6928d8747ff92bdd1bb6caca541,2023-04-07_19-43-15,1680889395,7.3717873096466064,2773147,cuda01,172.29.16.1,7.3717873096466064,0,2,0.0040667057037353516
-443.793701171875,0.453125,0.4330737590789795,False,,,3,20d38_00246,7b21f6928d8747ff92bdd1bb6caca541,2023-04-07_19-43-15,1680889395,7.804861068725586,2773147,cuda01,172.29.16.1,7.804861068725586,0,3,0.0040667057037353516
-443.4134826660156,0.53125,0.46100854873657227,False,,,4,20d38_00246,7b21f6928d8747ff92bdd1bb6caca541,2023-04-07_19-43-16,1680889396,8.265869617462158,2773147,cuda01,172.29.16.1,8.265869617462158,0,4,0.0040667057037353516
-443.57843017578125,0.5,0.4035518169403076,False,,,5,20d38_00246,7b21f6928d8747ff92bdd1bb6caca541,2023-04-07_19-43-16,1680889396,8.669421434402466,2773147,cuda01,172.29.16.1,8.669421434402466,0,5,0.0040667057037353516
-443.43359375,0.46875,0.38952183723449707,False,,,6,20d38_00246,7b21f6928d8747ff92bdd1bb6caca541,2023-04-07_19-43-17,1680889397,9.058943271636963,2773147,cuda01,172.29.16.1,9.058943271636963,0,6,0.0040667057037353516
-443.4579162597656,0.4375,0.40741753578186035,False,,,7,20d38_00246,7b21f6928d8747ff92bdd1bb6caca541,2023-04-07_19-43-17,1680889397,9.466360807418823,2773147,cuda01,172.29.16.1,9.466360807418823,0,7,0.0040667057037353516
-443.4971618652344,0.640625,0.3930363655090332,False,,,8,20d38_00246,7b21f6928d8747ff92bdd1bb6caca541,2023-04-07_19-43-17,1680889397,9.859397172927856,2773147,cuda01,172.29.16.1,9.859397172927856,0,8,0.0040667057037353516
-443.1737060546875,0.609375,0.4700028896331787,False,,,9,20d38_00246,7b21f6928d8747ff92bdd1bb6caca541,2023-04-07_19-43-18,1680889398,10.329400062561035,2773147,cuda01,172.29.16.1,10.329400062561035,0,9,0.0040667057037353516
-443.2569580078125,0.484375,0.3722875118255615,True,,,10,20d38_00246,7b21f6928d8747ff92bdd1bb6caca541,2023-04-07_19-43-18,1680889398,10.701687574386597,2773147,cuda01,172.29.16.1,10.701687574386597,0,10,0.0040667057037353516
