loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1803.8624267578125,0.0625,7.163394212722778,False,,,1,bf6b2_00344,2958a9dd9e3c411a807f3be394594fd7,2023-04-11_14-50-59,1681217459,7.163394212722778,71797,cuda01,172.29.16.1,7.163394212722778,0,1,0.005576133728027344
-1802.924072265625,0.125,2.126448154449463,False,,,2,bf6b2_00344,2958a9dd9e3c411a807f3be394594fd7,2023-04-11_14-51-01,1681217461,9.289842367172241,71797,cuda01,172.29.16.1,9.289842367172241,0,2,0.005576133728027344
-1799.767822265625,0.375,0.12908482551574707,False,,,3,bf6b2_00344,2958a9dd9e3c411a807f3be394594fd7,2023-04-11_14-51-01,1681217461,9.418927192687988,71797,cuda01,172.29.16.1,9.418927192687988,0,3,0.005576133728027344
-1800.359619140625,0.25,0.1941540241241455,False,,,4,bf6b2_00344,2958a9dd9e3c411a807f3be394594fd7,2023-04-11_14-51-01,1681217461,9.613081216812134,71797,cuda01,172.29.16.1,9.613081216812134,0,4,0.005576133728027344
-1798.4449462890625,0.125,0.14336919784545898,False,,,5,bf6b2_00344,2958a9dd9e3c411a807f3be394594fd7,2023-04-11_14-51-01,1681217461,9.756450414657593,71797,cuda01,172.29.16.1,9.756450414657593,0,5,0.005576133728027344
-1795.8466796875,0.4375,0.13098502159118652,False,,,6,bf6b2_00344,2958a9dd9e3c411a807f3be394594fd7,2023-04-11_14-51-02,1681217462,9.88743543624878,71797,cuda01,172.29.16.1,9.88743543624878,0,6,0.005576133728027344
-1791.828125,0.25,0.14165759086608887,False,,,7,bf6b2_00344,2958a9dd9e3c411a807f3be394594fd7,2023-04-11_14-51-02,1681217462,10.029093027114868,71797,cuda01,172.29.16.1,10.029093027114868,0,7,0.005576133728027344
-1791.492919921875,0.25,0.12066292762756348,False,,,8,bf6b2_00344,2958a9dd9e3c411a807f3be394594fd7,2023-04-11_14-51-02,1681217462,10.149755954742432,71797,cuda01,172.29.16.1,10.149755954742432,0,8,0.005576133728027344
-1790.2266845703125,0.1875,0.1408531665802002,False,,,9,bf6b2_00344,2958a9dd9e3c411a807f3be394594fd7,2023-04-11_14-51-02,1681217462,10.290609121322632,71797,cuda01,172.29.16.1,10.290609121322632,0,9,0.005576133728027344
-1791.558837890625,0.1875,0.15291881561279297,True,,,10,bf6b2_00344,2958a9dd9e3c411a807f3be394594fd7,2023-04-11_14-51-02,1681217462,10.443527936935425,71797,cuda01,172.29.16.1,10.443527936935425,0,10,0.005576133728027344
