loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-412.2478942871094,0.25,12.075458765029907,False,,,1,bf6b2_00250,f72e10bccccd4298bd03292f56b044c3,2023-04-11_14-39-42,1681216782,12.075458765029907,65219,cuda01,172.29.16.1,12.075458765029907,0,1,0.007521867752075195
-412.05731201171875,0.3125,2.459580421447754,False,,,2,bf6b2_00250,f72e10bccccd4298bd03292f56b044c3,2023-04-11_14-39-45,1681216785,14.535039186477661,65219,cuda01,172.29.16.1,14.535039186477661,0,2,0.007521867752075195
-412.869140625,0.34375,0.42017173767089844,False,,,3,bf6b2_00250,f72e10bccccd4298bd03292f56b044c3,2023-04-11_14-39-45,1681216785,14.95521092414856,65219,cuda01,172.29.16.1,14.95521092414856,0,3,0.007521867752075195
-412.6408386230469,0.1875,0.5241014957427979,False,,,4,bf6b2_00250,f72e10bccccd4298bd03292f56b044c3,2023-04-11_14-39-46,1681216786,15.479312419891357,65219,cuda01,172.29.16.1,15.479312419891357,0,4,0.007521867752075195
-412.6465148925781,0.265625,0.4684414863586426,False,,,5,bf6b2_00250,f72e10bccccd4298bd03292f56b044c3,2023-04-11_14-39-46,1681216786,15.94775390625,65219,cuda01,172.29.16.1,15.94775390625,0,5,0.007521867752075195
-412.03460693359375,0.25,0.4612855911254883,False,,,6,bf6b2_00250,f72e10bccccd4298bd03292f56b044c3,2023-04-11_14-39-47,1681216787,16.40903949737549,65219,cuda01,172.29.16.1,16.40903949737549,0,6,0.007521867752075195
-412.42279052734375,0.25,0.4489929676055908,False,,,7,bf6b2_00250,f72e10bccccd4298bd03292f56b044c3,2023-04-11_14-39-47,1681216787,16.85803246498108,65219,cuda01,172.29.16.1,16.85803246498108,0,7,0.007521867752075195
-412.29278564453125,0.234375,0.4791264533996582,False,,,8,bf6b2_00250,f72e10bccccd4298bd03292f56b044c3,2023-04-11_14-39-48,1681216788,17.337158918380737,65219,cuda01,172.29.16.1,17.337158918380737,0,8,0.007521867752075195
-412.2098388671875,0.234375,0.5201258659362793,False,,,9,bf6b2_00250,f72e10bccccd4298bd03292f56b044c3,2023-04-11_14-39-48,1681216788,17.857284784317017,65219,cuda01,172.29.16.1,17.857284784317017,0,9,0.007521867752075195
-412.2073059082031,0.28125,0.503192663192749,True,,,10,bf6b2_00250,f72e10bccccd4298bd03292f56b044c3,2023-04-11_14-39-49,1681216789,18.360477447509766,65219,cuda01,172.29.16.1,18.360477447509766,0,10,0.007521867752075195
