loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1838.3274739583333,0.3333333333333333,9.152774572372437,False,,,1,6ff2d_00120,ccfcbad51a064d22bddf26ac89326010,2023-04-11_17-41-39,1681227699,9.152774572372437,104058,cuda01,172.29.16.1,9.152774572372437,0,1,0.0047833919525146484
-1731.3822916666666,0.4,0.9499256610870361,False,,,2,6ff2d_00120,ccfcbad51a064d22bddf26ac89326010,2023-04-11_17-41-40,1681227700,10.102700233459473,104058,cuda01,172.29.16.1,10.102700233459473,0,2,0.0047833919525146484
-1990.8540364583334,0.26666666666666666,0.23122382164001465,False,,,3,6ff2d_00120,ccfcbad51a064d22bddf26ac89326010,2023-04-11_17-41-40,1681227700,10.333924055099487,104058,cuda01,172.29.16.1,10.333924055099487,0,3,0.0047833919525146484
-1552.9626302083334,0.26666666666666666,0.16920971870422363,False,,,4,6ff2d_00120,ccfcbad51a064d22bddf26ac89326010,2023-04-11_17-41-40,1681227700,10.503133773803711,104058,cuda01,172.29.16.1,10.503133773803711,0,4,0.0047833919525146484
-1599.4486979166666,0.26666666666666666,0.2280566692352295,False,,,5,6ff2d_00120,ccfcbad51a064d22bddf26ac89326010,2023-04-11_17-41-41,1681227701,10.73119044303894,104058,cuda01,172.29.16.1,10.73119044303894,0,5,0.0047833919525146484
-1536.48359375,0.3333333333333333,0.2258293628692627,False,,,6,6ff2d_00120,ccfcbad51a064d22bddf26ac89326010,2023-04-11_17-41-41,1681227701,10.957019805908203,104058,cuda01,172.29.16.1,10.957019805908203,0,6,0.0047833919525146484
-1385.0861979166666,0.13333333333333333,0.169386625289917,False,,,7,6ff2d_00120,ccfcbad51a064d22bddf26ac89326010,2023-04-11_17-41-41,1681227701,11.12640643119812,104058,cuda01,172.29.16.1,11.12640643119812,0,7,0.0047833919525146484
-1171.803125,0.26666666666666666,0.17250323295593262,False,,,8,6ff2d_00120,ccfcbad51a064d22bddf26ac89326010,2023-04-11_17-41-41,1681227701,11.298909664154053,104058,cuda01,172.29.16.1,11.298909664154053,0,8,0.0047833919525146484
-1161.726171875,0.26666666666666666,0.18847894668579102,False,,,9,6ff2d_00120,ccfcbad51a064d22bddf26ac89326010,2023-04-11_17-41-41,1681227701,11.487388610839844,104058,cuda01,172.29.16.1,11.487388610839844,0,9,0.0047833919525146484
-1137.635546875,0.2,0.1970653533935547,True,,,10,6ff2d_00120,ccfcbad51a064d22bddf26ac89326010,2023-04-11_17-41-41,1681227701,11.684453964233398,104058,cuda01,172.29.16.1,11.684453964233398,0,10,0.0047833919525146484
