loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-886.6388636997768,0.42410714285714285,13.181175470352173,False,,,1,fe1c8_00148,c3ac23102e75487bb9f8dc801c1c0f81,2023-03-31_21-49-39,1680292179,13.181175470352173,1415046,cuda01,172.29.16.1,13.181175470352173,0,1,0.005543231964111328
-791.5568062918527,0.3794642857142857,3.3068675994873047,False,,,2,fe1c8_00148,c3ac23102e75487bb9f8dc801c1c0f81,2023-03-31_21-49-42,1680292182,16.488043069839478,1415046,cuda01,172.29.16.1,16.488043069839478,0,2,0.005543231964111328
-773.5551016671317,0.41964285714285715,3.4666130542755127,False,,,3,fe1c8_00148,c3ac23102e75487bb9f8dc801c1c0f81,2023-03-31_21-49-46,1680292186,19.95465612411499,1415046,cuda01,172.29.16.1,19.95465612411499,0,3,0.005543231964111328
-766.6101684570312,0.42410714285714285,3.304323434829712,False,,,4,fe1c8_00148,c3ac23102e75487bb9f8dc801c1c0f81,2023-03-31_21-49-49,1680292189,23.258979558944702,1415046,cuda01,172.29.16.1,23.258979558944702,0,4,0.005543231964111328
-763.839617047991,0.4330357142857143,3.3806517124176025,False,,,5,fe1c8_00148,c3ac23102e75487bb9f8dc801c1c0f81,2023-03-31_21-49-53,1680292193,26.639631271362305,1415046,cuda01,172.29.16.1,26.639631271362305,0,5,0.005543231964111328
-761.6649387904575,0.45982142857142855,3.3466103076934814,False,,,6,fe1c8_00148,c3ac23102e75487bb9f8dc801c1c0f81,2023-03-31_21-49-56,1680292196,29.986241579055786,1415046,cuda01,172.29.16.1,29.986241579055786,0,6,0.005543231964111328
-761.9561593191964,0.44642857142857145,3.254490375518799,False,,,7,fe1c8_00148,c3ac23102e75487bb9f8dc801c1c0f81,2023-03-31_21-49-59,1680292199,33.240731954574585,1415046,cuda01,172.29.16.1,33.240731954574585,0,7,0.005543231964111328
-760.1107177734375,0.42857142857142855,3.2629647254943848,False,,,8,fe1c8_00148,c3ac23102e75487bb9f8dc801c1c0f81,2023-03-31_21-50-02,1680292202,36.50369668006897,1415046,cuda01,172.29.16.1,36.50369668006897,0,8,0.005543231964111328
-758.8507385253906,0.48660714285714285,3.242525577545166,False,,,9,fe1c8_00148,c3ac23102e75487bb9f8dc801c1c0f81,2023-03-31_21-50-06,1680292206,39.746222257614136,1415046,cuda01,172.29.16.1,39.746222257614136,0,9,0.005543231964111328
-758.7083609444754,0.4955357142857143,3.3641247749328613,False,,,10,fe1c8_00148,c3ac23102e75487bb9f8dc801c1c0f81,2023-03-31_21-50-09,1680292209,43.110347032547,1415046,cuda01,172.29.16.1,43.110347032547,0,10,0.005543231964111328
-757.964115687779,0.49107142857142855,3.158165216445923,False,,,11,fe1c8_00148,c3ac23102e75487bb9f8dc801c1c0f81,2023-03-31_21-50-12,1680292212,46.26851224899292,1415046,cuda01,172.29.16.1,46.26851224899292,0,11,0.005543231964111328
