loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-448.0442810058594,0.34375,7.975031852722168,False,,,1,bf6b2_00296,7e0b315f1328437892efa26b815b156a,2023-04-11_14-44-35,1681217075,7.975031852722168,68348,cuda01,172.29.16.1,7.975031852722168,0,1,0.004684925079345703
-447.4049377441406,0.234375,0.5930318832397461,False,,,2,bf6b2_00296,7e0b315f1328437892efa26b815b156a,2023-04-11_14-44-35,1681217075,8.568063735961914,68348,cuda01,172.29.16.1,8.568063735961914,0,2,0.004684925079345703
-446.98822021484375,0.203125,0.536365270614624,False,,,3,bf6b2_00296,7e0b315f1328437892efa26b815b156a,2023-04-11_14-44-36,1681217076,9.104429006576538,68348,cuda01,172.29.16.1,9.104429006576538,0,3,0.004684925079345703
-446.6351318359375,0.234375,0.42448878288269043,False,,,4,bf6b2_00296,7e0b315f1328437892efa26b815b156a,2023-04-11_14-44-36,1681217076,9.528917789459229,68348,cuda01,172.29.16.1,9.528917789459229,0,4,0.004684925079345703
-446.41729736328125,0.375,1.756211280822754,False,,,5,bf6b2_00296,7e0b315f1328437892efa26b815b156a,2023-04-11_14-44-38,1681217078,11.285129070281982,68348,cuda01,172.29.16.1,11.285129070281982,0,5,0.004684925079345703
-446.0001525878906,0.390625,0.5421721935272217,False,,,6,bf6b2_00296,7e0b315f1328437892efa26b815b156a,2023-04-11_14-44-38,1681217078,11.827301263809204,68348,cuda01,172.29.16.1,11.827301263809204,0,6,0.004684925079345703
-446.3321228027344,0.296875,0.5231068134307861,False,,,7,bf6b2_00296,7e0b315f1328437892efa26b815b156a,2023-04-11_14-44-39,1681217079,12.35040807723999,68348,cuda01,172.29.16.1,12.35040807723999,0,7,0.004684925079345703
-445.5251770019531,0.234375,0.5341150760650635,False,,,8,bf6b2_00296,7e0b315f1328437892efa26b815b156a,2023-04-11_14-44-39,1681217079,12.884523153305054,68348,cuda01,172.29.16.1,12.884523153305054,0,8,0.004684925079345703
-445.9815673828125,0.203125,0.567396879196167,False,,,9,bf6b2_00296,7e0b315f1328437892efa26b815b156a,2023-04-11_14-44-40,1681217080,13.45192003250122,68348,cuda01,172.29.16.1,13.45192003250122,0,9,0.004684925079345703
-445.6045227050781,0.203125,0.6062774658203125,True,,,10,bf6b2_00296,7e0b315f1328437892efa26b815b156a,2023-04-11_14-44-41,1681217081,14.058197498321533,68348,cuda01,172.29.16.1,14.058197498321533,0,10,0.004684925079345703
