loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-904.2335205078125,0.33482142857142855,16.130911350250244,False,,,1,fe1c8_00029,d6a8383ae24e4c0c840566c4e5ac699e,2023-03-31_21-26-29,1680290789,16.130911350250244,1405750,cuda01,172.29.16.1,16.130911350250244,0,1,0.004214763641357422
-903.750017438616,0.35714285714285715,4.385335206985474,False,,,2,fe1c8_00029,d6a8383ae24e4c0c840566c4e5ac699e,2023-03-31_21-26-34,1680290794,20.516246557235718,1405750,cuda01,172.29.16.1,20.516246557235718,0,2,0.004214763641357422
-903.2561296735491,0.3080357142857143,2.606904983520508,False,,,3,fe1c8_00029,d6a8383ae24e4c0c840566c4e5ac699e,2023-03-31_21-26-36,1680290796,23.123151540756226,1405750,cuda01,172.29.16.1,23.123151540756226,0,3,0.004214763641357422
-902.7747541155134,0.30357142857142855,2.625169038772583,False,,,4,fe1c8_00029,d6a8383ae24e4c0c840566c4e5ac699e,2023-03-31_21-26-39,1680290799,25.74832057952881,1405750,cuda01,172.29.16.1,25.74832057952881,0,4,0.004214763641357422
-902.2816336495536,0.36607142857142855,2.5571815967559814,False,,,5,fe1c8_00029,d6a8383ae24e4c0c840566c4e5ac699e,2023-03-31_21-26-41,1680290801,28.30550217628479,1405750,cuda01,172.29.16.1,28.30550217628479,0,5,0.004214763641357422
-901.8027779715402,0.36160714285714285,3.0566253662109375,False,,,6,fe1c8_00029,d6a8383ae24e4c0c840566c4e5ac699e,2023-03-31_21-26-44,1680290804,31.362127542495728,1405750,cuda01,172.29.16.1,31.362127542495728,0,6,0.004214763641357422
-901.2702723911831,0.35267857142857145,2.6104700565338135,False,,,7,fe1c8_00029,d6a8383ae24e4c0c840566c4e5ac699e,2023-03-31_21-26-47,1680290807,33.97259759902954,1405750,cuda01,172.29.16.1,33.97259759902954,0,7,0.004214763641357422
-900.7920532226562,0.30357142857142855,2.6003453731536865,False,,,8,fe1c8_00029,d6a8383ae24e4c0c840566c4e5ac699e,2023-03-31_21-26-50,1680290810,36.57294297218323,1405750,cuda01,172.29.16.1,36.57294297218323,0,8,0.004214763641357422
-900.2352818080357,0.36160714285714285,2.607318878173828,False,,,9,fe1c8_00029,d6a8383ae24e4c0c840566c4e5ac699e,2023-03-31_21-26-52,1680290812,39.180261850357056,1405750,cuda01,172.29.16.1,39.180261850357056,0,9,0.004214763641357422
-899.7214704241071,0.29910714285714285,2.5849006175994873,True,,,10,fe1c8_00029,d6a8383ae24e4c0c840566c4e5ac699e,2023-03-31_21-26-55,1680290815,41.76516246795654,1405750,cuda01,172.29.16.1,41.76516246795654,0,10,0.004214763641357422
