loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-400.44854227701825,0.17708333333333334,10.57499361038208,False,,,1,e71fd_00103,d618840177b84543a60d13d043db76c8,2023-04-01_12-32-16,1680345136,10.57499361038208,1551309,cuda01,172.29.16.1,10.57499361038208,0,1,0.006402254104614258
-387.36134847005206,0.28125,2.2135846614837646,False,,,2,e71fd_00103,d618840177b84543a60d13d043db76c8,2023-04-01_12-32-18,1680345138,12.788578271865845,1551309,cuda01,172.29.16.1,12.788578271865845,0,2,0.006402254104614258
-381.8017934163411,0.24479166666666666,2.224043607711792,False,,,3,e71fd_00103,d618840177b84543a60d13d043db76c8,2023-04-01_12-32-21,1680345141,15.012621879577637,1551309,cuda01,172.29.16.1,15.012621879577637,0,3,0.006402254104614258
-380.30576578776044,0.2604166666666667,2.231792449951172,False,,,4,e71fd_00103,d618840177b84543a60d13d043db76c8,2023-04-01_12-32-23,1680345143,17.24441432952881,1551309,cuda01,172.29.16.1,17.24441432952881,0,4,0.006402254104614258
-379.0823618570964,0.2604166666666667,2.172805070877075,False,,,5,e71fd_00103,d618840177b84543a60d13d043db76c8,2023-04-01_12-32-25,1680345145,19.417219400405884,1551309,cuda01,172.29.16.1,19.417219400405884,0,5,0.006402254104614258
-379.41990661621094,0.25,2.2194550037384033,False,,,6,e71fd_00103,d618840177b84543a60d13d043db76c8,2023-04-01_12-32-27,1680345147,21.636674404144287,1551309,cuda01,172.29.16.1,21.636674404144287,0,6,0.006402254104614258
-378.8050791422526,0.328125,2.130254030227661,False,,,7,e71fd_00103,d618840177b84543a60d13d043db76c8,2023-04-01_12-32-29,1680345149,23.76692843437195,1551309,cuda01,172.29.16.1,23.76692843437195,0,7,0.006402254104614258
-379.487798055013,0.25,2.2232284545898438,False,,,8,e71fd_00103,d618840177b84543a60d13d043db76c8,2023-04-01_12-32-32,1680345152,25.990156888961792,1551309,cuda01,172.29.16.1,25.990156888961792,0,8,0.006402254104614258
-379.22564188639325,0.21875,2.2100186347961426,False,,,9,e71fd_00103,d618840177b84543a60d13d043db76c8,2023-04-01_12-32-34,1680345154,28.200175523757935,1551309,cuda01,172.29.16.1,28.200175523757935,0,9,0.006402254104614258
-378.55926513671875,0.23958333333333334,2.1416754722595215,True,,,10,e71fd_00103,d618840177b84543a60d13d043db76c8,2023-04-01_12-32-36,1680345156,30.341850996017456,1551309,cuda01,172.29.16.1,30.341850996017456,0,10,0.006402254104614258
