loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-453.8833923339844,0.453125,8.8503897190094,False,,,1,20d38_00113,baccc49ad9994c41adb9a65736100c87,2023-04-07_19-27-58,1680888478,8.8503897190094,2763908,cuda01,172.29.16.1,8.8503897190094,0,1,0.005821943283081055
-453.8669738769531,0.453125,0.5210630893707275,False,,,2,20d38_00113,baccc49ad9994c41adb9a65736100c87,2023-04-07_19-27-59,1680888479,9.371452808380127,2763908,cuda01,172.29.16.1,9.371452808380127,0,2,0.005821943283081055
-453.67572021484375,0.515625,0.4249303340911865,False,,,3,20d38_00113,baccc49ad9994c41adb9a65736100c87,2023-04-07_19-27-59,1680888479,9.796383142471313,2763908,cuda01,172.29.16.1,9.796383142471313,0,3,0.005821943283081055
-453.7281494140625,0.46875,0.435563325881958,False,,,4,20d38_00113,baccc49ad9994c41adb9a65736100c87,2023-04-07_19-28-00,1680888480,10.231946468353271,2763908,cuda01,172.29.16.1,10.231946468353271,0,4,0.005821943283081055
-453.97503662109375,0.640625,0.5081005096435547,False,,,5,20d38_00113,baccc49ad9994c41adb9a65736100c87,2023-04-07_19-28-00,1680888480,10.740046977996826,2763908,cuda01,172.29.16.1,10.740046977996826,0,5,0.005821943283081055
-454.4680480957031,0.453125,4.389242649078369,False,,,6,20d38_00113,baccc49ad9994c41adb9a65736100c87,2023-04-07_19-28-05,1680888485,15.129289627075195,2763908,cuda01,172.29.16.1,15.129289627075195,0,6,0.005821943283081055
-454.2611083984375,0.546875,0.4755737781524658,False,,,7,20d38_00113,baccc49ad9994c41adb9a65736100c87,2023-04-07_19-28-05,1680888485,15.604863405227661,2763908,cuda01,172.29.16.1,15.604863405227661,0,7,0.005821943283081055
-454.30596923828125,0.4375,0.48058581352233887,False,,,8,20d38_00113,baccc49ad9994c41adb9a65736100c87,2023-04-07_19-28-06,1680888486,16.08544921875,2763908,cuda01,172.29.16.1,16.08544921875,0,8,0.005821943283081055
-454.8080139160156,0.53125,0.4181091785430908,False,,,9,20d38_00113,baccc49ad9994c41adb9a65736100c87,2023-04-07_19-28-06,1680888486,16.50355839729309,2763908,cuda01,172.29.16.1,16.50355839729309,0,9,0.005821943283081055
-453.51226806640625,0.59375,0.43346190452575684,False,,,10,20d38_00113,baccc49ad9994c41adb9a65736100c87,2023-04-07_19-28-06,1680888486,16.937020301818848,2763908,cuda01,172.29.16.1,16.937020301818848,0,10,0.005821943283081055
-453.9183349609375,0.5,0.46341371536254883,False,,,11,20d38_00113,baccc49ad9994c41adb9a65736100c87,2023-04-07_19-28-07,1680888487,17.400434017181396,2763908,cuda01,172.29.16.1,17.400434017181396,0,11,0.005821943283081055
-454.31939697265625,0.46875,0.4447159767150879,False,,,12,20d38_00113,baccc49ad9994c41adb9a65736100c87,2023-04-07_19-28-07,1680888487,17.845149993896484,2763908,cuda01,172.29.16.1,17.845149993896484,0,12,0.005821943283081055
-454.6081848144531,0.640625,0.4222898483276367,False,,,13,20d38_00113,baccc49ad9994c41adb9a65736100c87,2023-04-07_19-28-08,1680888488,18.26743984222412,2763908,cuda01,172.29.16.1,18.26743984222412,0,13,0.005821943283081055
-454.6761474609375,0.59375,0.41069865226745605,False,,,14,20d38_00113,baccc49ad9994c41adb9a65736100c87,2023-04-07_19-28-08,1680888488,18.678138494491577,2763908,cuda01,172.29.16.1,18.678138494491577,0,14,0.005821943283081055
-454.6955871582031,0.65625,0.4527711868286133,False,,,15,20d38_00113,baccc49ad9994c41adb9a65736100c87,2023-04-07_19-28-09,1680888489,19.13090968132019,2763908,cuda01,172.29.16.1,19.13090968132019,0,15,0.005821943283081055
-453.10498046875,0.53125,0.4226217269897461,False,,,16,20d38_00113,baccc49ad9994c41adb9a65736100c87,2023-04-07_19-28-09,1680888489,19.553531408309937,2763908,cuda01,172.29.16.1,19.553531408309937,0,16,0.005821943283081055
-454.1328125,0.453125,0.4071812629699707,False,,,17,20d38_00113,baccc49ad9994c41adb9a65736100c87,2023-04-07_19-28-09,1680888489,19.960712671279907,2763908,cuda01,172.29.16.1,19.960712671279907,0,17,0.005821943283081055
-453.5845031738281,0.578125,0.4906888008117676,False,,,18,20d38_00113,baccc49ad9994c41adb9a65736100c87,2023-04-07_19-28-10,1680888490,20.451401472091675,2763908,cuda01,172.29.16.1,20.451401472091675,0,18,0.005821943283081055
