loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1625.7060241699219,0.2708333333333333,12.448156118392944,False,,,1,e71fd_00273,9af14ac5519c4af092567bcc8ae1b27d,2023-04-01_12-59-05,1680346745,12.448156118392944,1563806,cuda01,172.29.16.1,12.448156118392944,0,1,0.004756927490234375
-1623.5955098470051,0.2864583333333333,2.8879802227020264,False,,,2,e71fd_00273,9af14ac5519c4af092567bcc8ae1b27d,2023-04-01_12-59-08,1680346748,15.33613634109497,1563806,cuda01,172.29.16.1,15.33613634109497,0,2,0.004756927490234375
-1620.8207295735676,0.24479166666666666,2.796243906021118,False,,,3,e71fd_00273,9af14ac5519c4af092567bcc8ae1b27d,2023-04-01_12-59-11,1680346751,18.13238024711609,1563806,cuda01,172.29.16.1,18.13238024711609,0,3,0.004756927490234375
-1617.989278157552,0.265625,2.8846850395202637,False,,,4,e71fd_00273,9af14ac5519c4af092567bcc8ae1b27d,2023-04-01_12-59-14,1680346754,21.017065286636353,1563806,cuda01,172.29.16.1,21.017065286636353,0,4,0.004756927490234375
-1614.9616088867188,0.21354166666666666,2.730271339416504,False,,,5,e71fd_00273,9af14ac5519c4af092567bcc8ae1b27d,2023-04-01_12-59-16,1680346756,23.747336626052856,1563806,cuda01,172.29.16.1,23.747336626052856,0,5,0.004756927490234375
-1611.9894409179688,0.3125,2.8941142559051514,False,,,6,e71fd_00273,9af14ac5519c4af092567bcc8ae1b27d,2023-04-01_12-59-19,1680346759,26.641450881958008,1563806,cuda01,172.29.16.1,26.641450881958008,0,6,0.004756927490234375
-1608.4382934570312,0.2708333333333333,2.831991195678711,False,,,7,e71fd_00273,9af14ac5519c4af092567bcc8ae1b27d,2023-04-01_12-59-22,1680346762,29.47344207763672,1563806,cuda01,172.29.16.1,29.47344207763672,0,7,0.004756927490234375
-1604.9862772623699,0.21354166666666666,2.8925976753234863,False,,,8,e71fd_00273,9af14ac5519c4af092567bcc8ae1b27d,2023-04-01_12-59-25,1680346765,32.366039752960205,1563806,cuda01,172.29.16.1,32.366039752960205,0,8,0.004756927490234375
-1601.5442403157551,0.2552083333333333,2.9394583702087402,False,,,9,e71fd_00273,9af14ac5519c4af092567bcc8ae1b27d,2023-04-01_12-59-28,1680346768,35.305498123168945,1563806,cuda01,172.29.16.1,35.305498123168945,0,9,0.004756927490234375
-1597.7057495117188,0.234375,3.012826919555664,True,,,10,e71fd_00273,9af14ac5519c4af092567bcc8ae1b27d,2023-04-01_12-59-31,1680346771,38.31832504272461,1563806,cuda01,172.29.16.1,38.31832504272461,0,10,0.004756927490234375
